Freq "Ceiling Bounce"
22.4 37.90552518184843
23.0 39.87845540482839
23.6 41.715723963345724
24.0 43.52210778572085
25.0 45.360736411192775
25.8 47.099912311668206
26.5 48.799912311668194
27.2 50.469532872534174
28.0 52.13008071819205
29.0 53.76073641119278
30.0 55.360736411192775
30.7 56.860736411192775
31.5 58.391883750750864
32.5 59.853532398842376
33.5 61.31572396334575
34.5 62.71572396334575
35.5 64.07845540482838
36.5 65.41093289569459
37.5 66.7109328956946
38.7 67.97447587433997
40.0 69.17447587433999
41.2 70.37447587433998
42.5 71.50773732411245
43.7 72.60773732411245
45.0 73.70773732411247
46.2 74.80773732411247
47.5 75.84391735277642
48.7 76.90773732411246
50.0 77.90773732411246
51.5 78.97741276400495
53.0 80.00773732411247
54.5 81.04391735277645
56.0 82.07741276400493
58.0 83.14391735277643
60.0 84.18063071841576
61.5 85.2138452429433
63.0 86.15081262464778
65.0 87.15081262464778
67.0 88.02147413635497
69.0 88.82147413635496
71.0 89.58831812892075
73.0 90.25923276245616
75.0 90.89261071199208
77.5 91.49261071199207
80.0 92.09261071199208
82.5 92.72147413635497
85.0 93.42147413635497
87.5 94.05081262464779
90.0 94.7138452429433
92.5 95.24391735277645
95.0 95.64391735277643
97.5 95.78063071841576
100.0 95.68831812892074
103.0 95.37577609343602
106.0 95.09164518707014
109.0 95.05767009318717
112.0 95.48263380463243
115.0 96.29070820619533
118.0 97.14622452715335
122.0 97.84997101146998
125.0 98.31546891129621
128.0 98.60042590958814
132.0 98.7534429565092
136.0 98.84127813643646
140.0 98.8306200209295
145.0 98.38831812892076
150.0 97.55567043988047
155.0 96.25622229546524
160.0 95.08577148479966
165.0 94.39546762286692
170.0 94.0903701470432
175.0 93.67741780441678
180.0 92.84085697682428
185.0 91.4040980616967
190.0 89.9040980616967
195.0 89.55069006747367
200.0 90.28263380463244
206.0 90.77685073061406
212.0 91.21395206918866
218.0 92.14543553717614
224.0 92.81609319325032
230.0 92.55622550649922
236.0 91.69226366042734
240.0 90.97200863055924
250.0 91.1980941930982
258.0 92.22582190419033
265.0 92.49883019099151
272.0 91.89670568287984
280.0 90.6744737888544
290.0 89.57617786348506
300.0 89.69248120821753
307.0 89.53064770911699
315.0 87.99692509272042
325.0 86.49251830003071
335.0 85.13218086186498
345.0 86.09287943191782
355.0 87.04622216801185
365.0 86.23840367321752
375.0 83.45664435831718
387.0 82.9588022498719
400.0 85.29188212429091
412.0 87.54391735277643
425.0 88.00009640767458
437.0 87.51384369752078
450.0 87.24543553717616
462.0 88.15417890844687
475.0 86.66567603876841
487.0 85.75067791326826
500.0 86.22202441009743
515.0 86.12053420500676
530.0 86.2615551434717
545.0 85.81559826046609
560.0 85.64829147292487
580.0 84.83679176032732
600.0 87.03155416580917
615.0 86.89103450858481
630.0 84.94710083196352
650.0 83.32307081339134
670.0 83.2130045765994
690.0 82.96554428127574
710.0 82.57717226923133
730.0 84.35783591332185
750.0 83.71023148521171
775.0 84.54553068138749
800.0 87.7669650801685
825.0 91.06821680618881
850.0 93.75032551111356
875.0 93.32573904217932
900.0 90.11891341723454
925.0 87.73781273495496
950.0 88.42916446153824
975.0 87.60311825652295
1000.0 88.45943302049706
1030.0 88.52152874473397
1060.0 87.68615365671654
1090.0 87.52646238258401
1120.0 86.5370429981971
1150.0 85.61071121184561
1180.0 84.46759288540662
1220.0 84.48172918804188
1250.0 83.17696107014713
1280.0 80.85836465513555
1320.0 85.443889417991
1360.0 87.08181632174596
1400.0 87.58530955372102
1450.0 84.71930312971958
1500.0 81.4725226627044
1550.0 82.96677616140006
1600.0 82.67134021527411
1650.0 82.30778220744135
1700.0 84.25353239884238
1750.0 85.09114201867817
1800.0 86.21411444478257
1850.0 85.56373494125053
1900.0 85.12892248571627
1950.0 81.85829100403681
2000.0 83.54411198223504
2060.0 85.22302573420218
2120.0 83.86512118035661
2180.0 84.04662938973495
2240.0 82.9963072871097
2300.0 83.99852897287072
2360.0 85.76682449704002
2400.0 85.11845875957869
2500.0 84.03917155173043
2580.0 80.76432845946441
2650.0 79.18143363008912
2720.0 81.3362905928056
2800.0 79.75494825102119
2900.0 79.25034051032875
3000.0 81.03152465872226
3070.0 85.75319422713049
3150.0 82.64559744053271
3250.0 84.08321618999715
3350.0 82.47191848437608
3450.0 79.42031046992857
3550.0 77.50868748588887
3650.0 75.0821527548632
3750.0 75.85281800671812
3870.0 77.2558818814013
4000.0 78.60111429825687
4120.0 78.29953715440078
4250.0 77.74287841706577
4370.0 77.1694465744251
4500.0 75.32845745872767
4620.0 76.35776166129035
4750.0 75.34606607430838
4870.0 76.18768293486586
5000.0 78.00808174787234
5150.0 78.14829525245626
5300.0 81.09991231166818
5450.0 84.27081484944283
5600.0 84.05514242028005
5800.0 89.34622583275039
6000.0 86.37625366275559
6150.0 87.74997101146997
6300.0 90.98777391286134
6500.0 88.99538284917828
6700.0 95.83478019353396
6900.0 76.89967177237058
7100.0 87.07414045682096
7300.0 90.09953715440079
7500.0 89.21076605425814
7750.0 85.12650262845195
8000.0 85.23205566134034
8250.0 89.72080496254266
8500.0 89.42019065804608
8750.0 93.34663955630397
9000.0 88.54085482188964
9250.0 88.9144010742115
9500.0 89.70459966011323
9750.0 87.49516085171224
10000.0 80.99578132830788
10300.0 83.06196006925511
10600.0 89.6603380232982
10900.0 82.1937513021875
11200.0 87.02812003821776
11500.0 87.87336509293
11800.0 84.10333274652103
12200.0 79.86614251142409
12500.0 76.25244226097526
12800.0 75.10908425689534
13200.0 83.34279872693658
13600.0 85.37211634967018
14000.0 81.68429594772554
14500.0 84.57169484803049
15000.0 84.53053228651004
15500.0 81.410325236675
16000.0 87.34197264220279
16500.0 82.83364824638784
17000.0 78.95267640773913
17500.0 82.47681243529165
18000.0 78.41740719753517
18500.0 81.7450374203913
19000.0 75.6852002292381
19500.0 73.20158624815288
