Freq "Ceiling Bounce"
20.5078 53.877288036804515
23.4375 58.37190944594394
26.3672 62.581969168536375
29.2969 66.66526337763753
32.2266 70.23425277805752
35.1563 73.23567136775027
38.0859 75.690892353948
41.0156 77.47717868716131
43.9453 78.84515627397725
46.875 79.80380328756013
49.8047 80.55660668096388
52.7344 81.18110669549745
55.6641 81.74433438607363
58.5938 82.28137771784637
61.5234 82.69702567744949
64.4531 83.09253853499416
67.3828 83.53663194402748
70.3125 83.93162181966946
73.2422 84.29478197211691
76.1719 84.64643632313052
79.1016 84.8972689884802
82.0313 85.25920195524812
84.9609 85.5172561927924
87.8906 85.62668367299915
90.8203 85.62883576868451
93.75 85.9469168560434
96.6797 86.17702403421478
102.539 86.3217879641349
105.469 86.36987896389121
108.398 86.45424357201956
111.328 86.57872215946081
117.188 86.7303625630004
120.117 86.86225157244453
125.977 86.83777175101795
128.906 86.75505270030115
134.766 86.69520843723214
137.695 86.63346788314527
143.555 86.43029882791782
149.414 86.39611742075147
155.273 86.40285603187203
158.203 86.40527390032523
164.063 86.34871345998833
169.922 86.18032484278432
175.781 85.9582582885401
181.641 85.80501360613897
190.43 85.80867119453757
196.289 85.72124983086735
202.148 85.5644429722189
210.938 85.44203014019939
216.797 85.28877186105983
225.586 85.28192187669302
234.375 85.17927204378321
240.234 84.97361241796135
249.023 84.70058222414595
257.813 84.80441311214786
266.602 84.12454460663949
278.32 84.09833607014298
287.109 84.13998415379659
295.898 84.15650668178013
307.617 83.95625114168595
319.336 83.62303617352957
331.055 83.45215960842425
342.773 83.26124626078852
354.492 83.63096832506059
366.211 83.68216064925757
377.93 83.95026201156294
392.578 83.36955614773304
407.227 82.62687984475214
421.875 83.2401835432803
436.523 83.1864841478216
451.172 84.22289610511197
465.82 84.27584597989059
483.398 84.05957557890083
500.977 83.66231671873807
518.555 82.69474743767296
536.133 82.41461660445427
553.711 82.61401839104389
574.219 82.65336322265001
594.727 82.84449525488967
615.234 83.26144413119941
638.672 83.04128638122471
659.18 83.93118040355169
682.617 83.84066246455268
706.055 83.55271916850631
732.422 83.15453104326375
758.789 84.40681798289808
785.156 84.65205617599287
811.523 83.91975294423597
840.82 83.65799238756097
870.117 83.75652122881966
902.344 84.5400706203845
931.641 83.07037169547391
966.797 82.25625767100506
999.023 81.70514753305866
1034.18 83.07427986545044
1072.27 82.9312870725697
1110.35 82.70533837039733
1148.44 81.87490080160788
1189.45 82.84059094755685
1230.47 82.89615613688616
1274.41 83.50257118271223
1318.36 83.48291051158091
1365.23 82.41720077100035
1415.04 82.55162384154235
1464.84 83.04989524034261
1514.65 82.99915915697065
1570.31 82.75399542316224
1623.05 82.29397693342818
1681.64 82.82226692958618
1740.23 83.19089373503881
1801.76 83.40712289231345
1866.21 83.94904101498646
1930.66 83.37510899354425
2000.98 83.6095564074009
2071.29 82.99829789005473
2144.53 83.10705343465757
2217.77 82.66691030801005
2296.88 83.011112014986
2378.91 83.46874668307176
2460.94 83.24563759678522
2548.83 83.20412485044113
2639.65 83.23580474269329
2733.4 83.60506020977952
2827.15 83.86909178122396
2926.76 83.6027739992785
3032.23 83.54995261650086
3137.7 82.86986932176178
3249.02 82.8297955411478
3363.28 83.07611505799613
3483.4 83.31971772018996
3606.45 82.99482517999645
3732.42 82.5732130295331
3864.26 82.46065295926513
3999.02 82.30191652290426
4139.65 82.14936456940414
4286.13 82.44029383896981
4438.48 82.66628187961655
4593.75 82.38517035096862
4757.81 82.51201803131993
4924.8 82.45121848430128
5097.66 82.39840019918353
5279.3 82.47152731058063
5463.87 82.82549198725727
5657.23 83.0633808972644
5856.45 83.24488112701978
6061.52 83.30000616918569
6275.39 82.73998554410406
6498.05 82.69161542172924
6726.56 82.52368457959577
6963.87 82.43672919737674
7209.96 82.44007799045335
7464.84 82.37391313563506
7728.52 82.36930028641171
8000.98 82.22281590792029
8282.23 82.09592685976156
8575.2 81.77684920623443
8876.95 81.52491755517954
9190.43 81.40118535290222
9512.7 81.55585890193885
9849.61 81.55920630411282
10195.3 81.50506873489095
10555.7 81.21703126288469
10927.7 81.2234112188741
11314.5 81.33178783948301
11712.9 81.46012273176504
12126.0 81.37507365962566
12553.7 81.36585862628134
12996.1 81.27381236342616
13453.1 80.88532306642877
13927.7 80.64712735036247
14419.9 80.48878177212916
14929.7 80.10479491257965
15454.1 79.4634846666581
15999.0 79.13688074009379
16564.5 78.40251714573563
17147.5 78.19707606300426
17753.9 77.11006250271761
18377.9 76.00906612892288
19028.3 75.1732080134985
19699.2 73.93622109486853
19998.0 73.16167103927079
