Freq "Sound Power DI"
20.5078 40.15034128176302
21.9727 39.862683729926545
23.4375 40.158964386560086
24.9023 39.95902740092083
26.3672 40.10416189510747
27.832 39.19138436576702
29.2969 39.2840247295365
30.7617 40.41605630189105
32.2266 40.372580736479264
33.6914 40.364721493319436
35.1562 40.4172011892165
36.6211 40.760820190079244
38.0859 40.1400022596268
39.5508 40.10697320850346
41.0156 40.38236720496543
42.4805 40.132993465666445
43.9453 40.29414176466827
45.4102 40.38371790339673
46.875 40.38717333724382
48.3398 40.28850166763917
51.2695 40.3389813793746
52.7344 40.32571473589178
54.1992 40.33269140919293
55.6641 40.3190370235331
58.5938 40.34973329481129
60.0586 40.35357407710026
62.9883 40.36742767267967
64.4531 40.38653257000546
67.3828 40.40170687099831
68.8477 40.39288425318165
71.7773 40.373917042491726
74.707 40.378904038076044
77.6367 40.39548303758178
79.1016 40.40462023594421
82.0312 40.420317131429414
84.9609 40.411637631663595
87.8906 40.38536946397011
90.8203 40.39982778506264
95.2148 40.41577018371099
98.1445 40.47292814431769
101.074 40.497415212791296
105.469 40.56375077537052
108.398 40.54903071070852
112.793 40.53916082896927
117.188 40.594603417818334
120.117 40.66413602005417
124.512 40.63104129028369
128.906 40.64224516515007
133.301 40.76782849024832
139.16 40.71046896984842
143.555 40.69523971245118
147.949 40.756949391149746
153.809 40.81936011209051
159.668 40.80964578105896
165.527 40.921988357657256
171.387 41.08955523296912
177.246 40.8500595031162
183.105 40.96064606215457
188.965 40.955987265277216
196.289 40.97930945665021
203.613 41.05771025423607
210.938 41.30237075271015
218.262 41.051388428970085
225.586 40.78981338622597
232.91 40.27676565027842
241.699 40.58663847098889
250.488 42.06021354648826
259.277 42.20205826078204
268.066 42.084184799206966
276.855 41.894003980383644
287.109 42.08016371727287
297.363 42.31589676932094
307.617 42.0354357402057
319.336 42.09969349895617
329.59 42.29217802794261
341.309 42.43379999066612
353.027 42.78859186746055
366.211 42.5414810937489
379.395 42.741683741290615
392.578 42.50399008426142
405.762 42.755186809169814
420.41 42.7160496180541
435.059 42.774458915749136
451.172 42.80879115596164
465.82 43.2209008004309
483.398 42.92311498463047
499.512 42.692395283080586
517.09 43.07220021527982
536.133 43.10245511086866
555.176 43.030834794095824
574.219 43.280639474187
594.727 43.24931310843968
615.234 43.15714172101059
637.207 43.83070453517877
659.18 43.0392659075474
682.617 43.86032916792749
707.52 44.274120329610014
732.422 43.70792255659471
757.324 44.28601668879597
785.156 45.013538546991384
811.523 44.853716232606246
840.82 45.195361169484684
870.117 45.576690844431766
900.879 45.37284873707934
933.105 45.60979406480226
965.332 45.43515897093465
1000.49 45.25548262116202
1035.64 45.750346582250785
1072.27 45.63064174880333
1108.89 45.916191194352734
1148.44 45.762311869946686
1189.45 45.927986000193215
1230.47 45.552727354207846
1274.41 45.990719145687905
1319.82 45.67153960696004
1366.7 45.50814533799995
1413.57 45.13648480722016
1463.38 45.19301474802404
1516.11 45.54866709150686
1568.85 46.27898654919396
1624.51 47.50003090700514
1681.64 47.71426861954747
1741.7 47.7424860483132
1803.22 47.86762843529658
1866.21 47.78050265270325
1932.13 47.68560310289723
1999.51 47.86767468112808
2069.82 47.83203092901792
2143.07 47.56774422702996
2219.24 47.18172735277436
2296.88 47.23823731915425
2378.91 47.02855116603352
2462.4 46.823101616032034
2548.83 46.98305045632513
2639.65 46.84673903918049
2731.93 46.532707787713065
2828.61 46.54324972202697
2928.22 46.4864796078796
3030.76 46.12410773751668
3137.7 46.47519127058979
3249.02 46.44653614155338
3363.28 46.40149524936082
3481.93 46.20016371340317
3604.98 46.35482688766929
3732.42 46.237682723896256
3864.26 46.61745937381053
4000.49 46.50749082840579
4141.11 46.600033936129506
4287.6 46.34073248366133
4438.48 46.436917492729094
4595.21 46.42269351306453
4756.35 46.971230775209975
4924.8 47.13332575661995
5097.66 47.3420083482969
5277.83 47.59741683505018
5463.87 47.7665233070975
5657.23 47.672339829076336
5856.45 47.57019777534448
6062.99 47.842791849706146
6276.86 47.93976806380449
6498.05 48.03774915061727
6726.56 48.14810919914605
6963.87 48.26220143684424
7209.96 48.180243500132974
7464.84 48.11741667710777
7727.05 47.84143321723222
7999.51 47.80430031077782
8282.23 47.89679287508423
8573.73 48.017955526800975
8876.95 48.10243329686922
9188.96 48.3223482866258
9514.16 48.55378693517065
9849.61 48.780301382306405
10196.8 49.16581411117295
10555.7 49.466492398187555
10927.7 49.732025261040235
11313.0 50.00645999197033
11712.9 50.08740838666006
12126.0 50.345136004427175
12553.7 50.61389746583551
12996.1 50.88964238043435
13454.6 51.144658411351415
13929.2 51.33844950475893
14419.9 51.314584893024005
14928.2 51.09656730980808
15455.6 50.77734821800547
16000.5 50.31278102605668
16564.5 49.81597937339389
17148.9 49.58325625196062
17752.4 49.92606482273101
18379.4 50.61696247386111
19026.9 51.402099038896566
19697.8 51.89912578855032
19999.5 52.08368665346589
