Freq "Estimated In-Room Response"
22.4 52.74709403495204
23.0 53.434379308010136
23.6 54.10429473237721
24.0 54.773692783350924
25.0 55.398736894315775
25.8 55.96844506832804
26.5 56.52885528589712
27.2 57.30739900676444
28.0 58.05618639090254
29.0 58.72805776879261
30.0 59.37102745313885
30.7 60.08276817547018
31.5 60.73943148197819
32.5 61.32700042109073
33.5 62.04701882713279
34.5 62.694534479387414
35.5 63.28249249799828
36.5 63.926717776107324
37.5 64.51358070470319
38.7 65.08463953231251
40.0 65.68393422141
41.2 66.23237984102613
42.5 66.84561899677358
43.7 67.44742109595802
45.0 68.1890252827922
46.2 69.37581199918873
47.5 70.23292046765447
48.7 70.26252947498045
50.0 70.17861793905325
51.5 70.73145543785827
53.0 71.35442498067488
54.5 71.74012805227646
56.0 72.08858758299394
58.0 72.46005089932316
60.0 72.82583948837018
61.5 73.24533006777186
63.0 73.63443305625074
65.0 74.01680343174138
67.0 74.49064342366489
69.0 74.83793554051499
71.0 75.02767949172943
73.0 75.52785756558649
75.0 75.92703692875625
77.5 76.22614783704462
80.0 76.68846392957161
82.5 76.63239918299217
85.0 76.99098993044889
87.5 77.39808553372751
90.0 77.35036039697145
92.5 77.4485128130962
95.0 76.98804137664749
97.5 77.24396241373834
100.0 77.62402006621625
103.0 77.79303023577465
106.0 77.74641031929501
109.0 77.72322759179828
112.0 77.8791602031936
115.0 78.01413432836094
118.0 78.09390550731875
122.0 77.84563946381024
125.0 77.4654132623966
128.0 77.23263288220386
132.0 76.80789198285814
136.0 76.22450296612257
140.0 75.96901764093938
145.0 75.91077371265735
150.0 75.6772790978905
155.0 75.43826212033889
160.0 75.15503850722457
165.0 75.01299161094674
170.0 74.93476453507701
175.0 74.6976865537888
180.0 74.19562676113306
185.0 73.63285518394937
190.0 73.4864709368967
195.0 73.3979855608003
200.0 73.16301382904341
206.0 72.94703568822874
212.0 72.59013493875929
218.0 71.68948884637179
224.0 71.56465053370566
230.0 71.48019850126522
236.0 71.35298615683479
240.0 71.17354207324458
250.0 70.95768249061035
258.0 70.71115799499059
265.0 70.42218832068212
272.0 70.11592485968265
280.0 69.78524469093655
290.0 69.4604223674688
300.0 69.12193730764724
307.0 68.77076515117177
315.0 68.45357486254879
325.0 68.14074569494886
335.0 67.84861865108641
345.0 67.54242122973085
355.0 67.10225116512137
365.0 66.32973233238
375.0 65.27336090196701
387.0 64.29557232191068
400.0 63.55312736912251
412.0 63.03808491673368
425.0 62.78234546827349
437.0 62.85928294987346
450.0 63.31896084200278
462.0 64.07732275052406
475.0 64.96041359027328
487.0 65.85952304164431
500.0 66.61985664505247
515.0 67.20648887621218
530.0 67.5778472096429
545.0 67.71054300970798
560.0 67.59752238258258
580.0 67.24776719263602
600.0 66.69782914543617
615.0 66.07007132718972
630.0 65.54290323947602
650.0 65.35463999314015
670.0 65.5744718675147
690.0 66.02514798340292
710.0 66.44950364645229
730.0 66.60676823276015
750.0 66.39431051839685
775.0 65.8047256485887
800.0 64.87449133938928
825.0 63.95527033287263
850.0 63.60625918194356
875.0 64.18174468616363
900.0 65.16955444023357
925.0 65.83069644517109
950.0 65.76034907515049
975.0 64.70481695098921
1000.0 62.4968547100861
1030.0 59.608303938658224
1060.0 60.36907002327712
1090.0 65.05720548202495
1120.0 69.1588494498914
1150.0 70.88932745057026
1180.0 70.41479394943764
1220.0 69.6336119677231
1250.0 69.15230131294311
1280.0 68.9696415206646
1320.0 68.84287556520347
1360.0 68.42363546823128
1400.0 67.42214636548945
1450.0 65.7822756981399
1500.0 64.46823302493597
1550.0 64.89983621076344
1600.0 65.86475418208519
1650.0 66.05920595625781
1700.0 65.52209936313301
1750.0 64.85019150647885
1800.0 64.48050373457752
1850.0 64.5774703684557
1900.0 65.07128035786944
1950.0 65.10238294146862
2000.0 64.02352788393401
2060.0 63.06437255145424
2120.0 64.32957296253772
2180.0 65.98025784181961
2240.0 66.52371781271573
2300.0 65.78099039554766
2360.0 64.48532310685968
2400.0 64.26860203808897
2500.0 63.60979886402589
2580.0 62.21776099306257
2650.0 62.769019485330176
2720.0 64.73658675451162
2800.0 65.22770771043794
2900.0 65.08177879290062
3000.0 66.44563362852816
3070.0 66.51902357699673
3150.0 65.47064120987685
3250.0 64.62476625502067
3350.0 63.43354807034751
3450.0 63.46050480842209
3550.0 64.98064554006575
3650.0 64.95995533961101
3750.0 65.56143389296277
3870.0 66.47777452212415
4000.0 66.77108787045898
4120.0 66.59676741621307
4250.0 67.27207273126317
4370.0 66.81557640020597
4500.0 66.21091287534507
4620.0 66.80924150253806
4750.0 69.21738181827857
4870.0 69.88728900028944
5000.0 69.23609828510905
5150.0 67.37653046213268
5300.0 65.24697735155952
5450.0 66.68108947398889
5600.0 67.48427578766423
5800.0 65.32088044750549
6000.0 63.36029499520092
6150.0 62.98959402597271
6300.0 66.62532136679837
6500.0 69.64632978104494
6700.0 69.17540772583023
6900.0 68.35634414552786
7100.0 68.9444416790766
7300.0 69.71042504905891
7500.0 68.59419986844291
