Freq "Side Wall Bounce"
20.5078 61.93428445682905
21.9727 63.72912843935997
23.4375 62.89873720146106
24.9023 64.4558700079579
26.3672 66.66752458955791
27.832 66.77203678266658
29.2969 67.75969406627833
30.7617 68.497240210613
32.2266 69.13565392474
33.6914 69.70558989593218
35.1562 70.34368559238435
36.6211 71.1699933472235
38.0859 71.7917892497103
39.5508 72.27201832642012
41.0156 72.79899147418507
42.4805 73.3710314495646
43.9453 73.7946373630215
45.4102 74.49465896510135
46.875 75.16866980082064
48.3398 75.63890031529931
51.2695 76.50941127227362
52.7344 77.00123007292011
54.1992 77.50078544361732
55.6641 77.97044772565603
58.5938 78.81593350602465
60.0586 79.30744061139646
62.9883 80.05413957395984
64.4531 80.47024695138448
67.3828 81.30487226365305
68.8477 81.6743518746017
71.7773 82.4268631033152
74.707 83.13337020247192
77.6367 83.88325703845074
79.1016 84.19145158341945
82.0312 84.76012751255392
84.9609 85.34839688092056
87.8906 86.01318695147026
90.8203 86.67086873502826
95.2148 87.46383833000922
98.1445 87.89261146290919
101.074 88.26857973819718
105.469 88.80928810975962
108.398 89.19489246398605
112.793 89.49357539975648
117.188 89.68819381115313
120.117 89.97115849313315
124.512 90.22112830089101
128.906 90.25343300457293
133.301 90.21390774994269
139.16 89.9681292900816
143.555 89.84332434074481
147.949 89.96180350471842
153.809 89.61858000525162
159.668 89.28656185484382
165.527 88.78571774003133
171.387 89.05523479767044
177.246 88.77254319706792
183.105 88.56279568559367
188.965 88.305664126596
196.289 88.02589455891912
203.613 87.71164478108136
210.938 87.90816029303721
218.262 87.9470267600929
225.586 87.67715648787525
232.91 87.40792577733238
241.699 87.1913134844956
250.488 87.02652185489045
259.277 87.79632288531705
268.066 87.79847850859989
276.855 86.97877140168957
287.109 87.39225769052719
297.363 87.93598882549041
307.617 87.49755290543219
319.336 87.65070332271247
329.59 87.37906831951905
341.309 87.64199299675916
353.027 87.7689787717372
366.211 88.14384889041374
379.395 87.79908085407808
392.578 87.76047066929259
405.762 87.69377741350657
420.41 88.44944052187836
435.059 87.68516424375782
451.172 87.85698497558376
465.82 88.12678668575825
483.398 88.08053553858194
499.512 87.23763255591813
517.09 87.57295822700384
536.133 88.01354516680452
555.176 87.00868710480877
574.219 87.70734425211297
594.727 87.01509389836362
615.234 86.46094378246386
637.207 86.7729548541836
659.18 86.25993911743116
682.617 85.66104191433904
707.52 85.61722614757146
732.422 85.57929839058762
757.324 85.3711075790013
785.156 85.31631004349636
811.523 85.62420715910109
840.82 84.8840230961031
870.117 85.28913852296097
900.879 85.84292880096139
933.105 84.2889999782322
965.332 84.70119634543083
1000.49 84.33795850387855
1035.64 85.35021475715415
1072.27 86.01163655178578
1108.89 85.867771048103
1148.44 84.53136795260167
1189.45 84.00564194942288
1230.47 83.98761843672126
1274.41 83.80099149777979
1319.82 83.70147023221536
1366.7 84.14612198353691
1413.57 84.30369653106507
1463.38 84.30079959156808
1516.11 84.14583403574024
1568.85 84.26214297058168
1624.51 84.74597493309548
1681.64 84.73200386697835
1741.7 84.48408529083363
1803.22 84.39259707581216
1866.21 84.92912852603143
1932.13 85.3247044416594
1999.51 85.59349583039202
2069.82 85.88131748343285
2143.07 86.26625429006333
2219.24 86.51875466283438
2296.88 87.13374121814199
2378.91 87.80233134365601
2462.4 87.79012449852966
2548.83 88.09542813178238
2639.65 88.61561378696634
2731.93 88.38117318163017
2828.61 88.30777553878316
2928.22 88.57583043363792
3030.76 88.4287327653437
3137.7 87.67355222471157
3249.02 87.79791332159512
3363.28 87.12668989428639
3481.93 87.33598511529075
3604.98 87.17306494623331
3732.42 87.27083649121883
3864.26 87.63857861718391
4000.49 87.76250339357213
4141.11 87.84111336066819
4287.6 87.07665739042864
4438.48 86.29015321730485
4595.21 85.33631214872888
4756.35 84.30361575894004
4924.8 84.42108701529546
5097.66 83.71102373862482
5277.83 83.64061835447957
5463.87 83.74589956079468
5657.23 83.40064531535093
5856.45 83.08110067092385
6062.99 82.95207587370544
6276.86 83.62064043651452
6498.05 83.9949446282507
6726.56 83.77922952576539
6963.87 83.55647878978617
7209.96 83.38753275158119
7464.84 83.4097962379898
7727.05 83.46768655630036
7999.51 83.45112066641006
8282.23 83.22630824057661
8573.73 83.45684942334603
8876.95 83.63159936664273
9188.96 83.53339627038501
9514.16 83.50813654665724
9849.61 83.65058321673867
10196.8 83.52800232267843
10555.7 83.10090726463118
10927.7 82.41615800886056
11313.0 81.15384159066271
11712.9 79.87285387143065
12126.0 79.67992577197602
12553.7 79.98130253902418
12996.1 79.5755800686298
13454.6 78.91464758087413
13929.2 78.12758291027178
14419.9 77.70989593722516
14928.2 76.82547463406097
15455.6 74.08996446380046
16000.5 71.87580460630255
16564.5 70.03479563855593
17148.9 68.29830305000851
17752.4 68.36025281880933
18379.4 69.1934576553707
19026.9 69.33637612045173
19697.8 69.53092037870772
19999.5 69.90186595894241
