Freq "Early Reflections"
20.5078 34.70948328360086
21.9727 37.201723360739635
23.4375 34.378042664888426
24.9023 36.20629696759596
26.3672 37.46141698697704
27.832 38.12154584120847
29.2969 41.95543995094198
30.7617 43.87027537250677
32.2266 47.4240278475159
33.6914 49.816379578111935
35.1562 52.223791587351855
36.6211 54.74210382053445
38.0859 57.51269041943863
39.5508 59.68844354559661
41.0156 61.64235818218464
42.4805 63.853174387035054
43.9453 65.88413701486022
45.4102 67.5549941711802
46.875 69.30350299825533
48.3398 70.7651220465369
51.2695 73.6175011368826
52.7344 74.85652439048482
54.1992 76.08431831374631
55.6641 77.1715702703303
58.5938 79.14380920944778
60.0586 80.05506328177367
62.9883 81.67890869133299
64.4531 82.39394039750371
67.3828 83.69180881022164
68.8477 84.27269124881589
71.7773 85.1443836903413
74.707 85.93382980872212
77.6367 86.42895030166736
79.1016 86.58717309189437
82.0312 86.76746584441473
84.9609 86.808858133666
87.8906 86.74570029428263
90.8203 86.64462634032763
95.2148 86.52254351452939
98.1445 86.45674077948749
101.074 86.37649938559613
105.469 86.19943561947036
108.398 86.07158160153097
112.793 86.0585656510599
117.188 85.97395089746261
120.117 85.94041553183985
124.512 85.9773269430595
128.906 85.90489618328249
133.301 85.90873247845191
139.16 85.91963791439795
143.555 85.90438658347824
147.949 85.91259093915023
153.809 85.84385790774436
159.668 85.94923263377832
165.527 86.03290456684972
171.387 86.05431076872075
177.246 86.04704346948455
183.105 85.95385531489495
188.965 85.96095899052821
196.289 85.96142789493446
203.613 85.89760777436196
210.938 85.90997611594388
218.262 85.60194164934101
225.586 85.64888735438178
232.91 85.86073339860225
241.699 85.59016249919598
250.488 85.84173593702738
259.277 85.96722232186141
268.066 85.52158302359989
276.855 85.17083234031631
287.109 85.06189179888582
297.363 85.15368907839283
307.617 85.08239580720894
319.336 84.80715721259102
329.59 84.87904532771763
341.309 85.32155126086761
353.027 84.73405121836541
366.211 84.5139852723967
379.395 84.94962231880587
392.578 84.92364019011052
405.762 84.74885150964307
420.41 85.05917505058235
435.059 84.6361992305585
451.172 84.53864603914516
465.82 84.77361923648016
483.398 84.55846558767726
499.512 83.98181290996362
517.09 83.99058988821139
536.133 83.5516613390322
555.176 83.71829831422976
574.219 83.69037787633738
594.727 83.26221100013906
615.234 83.44989312400969
637.207 83.18604695059192
659.18 83.99159131731308
682.617 84.3757254139586
707.52 84.04807191035796
732.422 84.15213762970953
757.324 84.48269853731458
785.156 84.38813543321966
811.523 84.0060856895486
840.82 83.36426777653008
870.117 83.10766239270862
900.879 83.26040957679191
933.105 82.95418849588795
965.332 82.78088848403219
1000.49 82.25542218672811
1035.64 82.63790435918503
1072.27 82.50142784447596
1108.89 82.70183685979427
1148.44 82.0622560183399
1189.45 82.00454817311487
1230.47 82.52429130811933
1274.41 82.11837004169425
1319.82 81.77153810409995
1366.7 81.16236731998887
1413.57 80.82879677747323
1463.38 80.06455310371209
1516.11 79.15902034471094
1568.85 79.69840522540704
1624.51 80.5528678864155
1681.64 80.6496092891644
1741.7 79.8707305841415
1803.22 79.58893725428278
1866.21 80.16270181865468
1932.13 80.12114416754783
1999.51 79.20145333151999
2069.82 78.35918252548102
2143.07 79.12768669930776
2219.24 79.74637679406973
2296.88 79.07844454439208
2378.91 78.955218488286
2462.4 79.77925104876613
2548.83 79.8964121852958
2639.65 80.59856506023732
2731.93 81.50949365540538
2828.61 81.49304930442457
2928.22 82.11422571814916
3030.76 82.54844833536471
3137.7 82.44756594170421
3249.02 82.45437514099852
3363.28 82.89394117901941
3481.93 82.82329846858032
3604.98 82.79034323894174
3732.42 83.08083068087771
3864.26 83.10199892937027
4000.49 83.48148460496776
4141.11 83.81322773570696
4287.6 84.20982459158441
4438.48 84.08571668760362
4595.21 83.49077364409536
4756.35 83.20602489434393
4924.8 82.86974668757989
5097.66 82.65251139428003
5277.83 82.35323378923005
5463.87 82.10815024595206
5657.23 82.01309779375178
5856.45 81.95406835021964
6062.99 81.95745812175024
6276.86 82.33810506560904
6498.05 82.10782684151125
6726.56 81.98777994018889
6963.87 82.04139813994654
7209.96 81.70426376034195
7464.84 81.79525924957487
7727.05 82.01432761499706
7999.51 81.94977820452283
8282.23 81.47482991393736
8573.73 81.37850155480953
8876.95 81.4931452591139
9188.96 81.43964656852305
9514.16 81.31325899726006
9849.61 80.82826957803417
10196.8 80.60848498986795
10555.7 80.51300356752296
10927.7 80.66157678279292
11313.0 80.98417554432922
11712.9 80.78218070421437
12126.0 81.05312602899843
12553.7 80.21397560021919
12996.1 80.94716087641002
13454.6 79.29679947159644
13929.2 79.57771818521292
14419.9 79.122399377119
14928.2 78.38664705802894
15455.6 77.75273220116074
16000.5 77.33320240785616
16564.5 76.87560655504312
17148.9 76.74807323059798
17752.4 76.35100571617667
18379.4 76.92030146402287
19026.9 77.49198719567522
19697.8 77.54579139917139
19999.5 78.06493005812281
