Freq "Sound Power"
20.5078 34.26414213051528
21.9727 36.088137137516114
23.4375 33.93347997000818
24.9023 34.86734746406931
26.3672 37.22008364229852
27.832 38.23736241540156
29.2969 42.07428334656272
30.7617 44.15738442365715
32.2266 47.62087522221903
33.6914 49.895580166153266
35.1562 52.22932432537941
36.6211 54.75051322289643
38.0859 57.38218022132007
39.5508 59.57967126988022
41.0156 61.429749050241085
42.4805 63.72801734660928
43.9453 65.76719207443581
45.4102 67.42893786941822
46.875 69.18740743342877
48.3398 70.62414004573515
51.2695 73.44182951290317
52.7344 74.66559202746855
54.1992 75.90483531518014
55.6641 77.01230832499087
58.5938 78.95179578939437
60.0586 79.86327043756344
62.9883 81.47797958498127
64.4531 82.19644792530127
67.3828 83.49188870013403
68.8477 84.0623238577303
71.7773 84.93027825193391
74.707 85.6948787252686
77.6367 86.18458583091248
79.1016 86.33565790874667
82.0312 86.50123793660048
84.9609 86.52650235903619
87.8906 86.4637173761881
90.8203 86.36831713206016
95.2148 86.22384514780558
98.1445 86.14763169157791
101.074 86.05931339995898
105.469 85.84960097780827
108.398 85.73907261506906
112.793 85.70983816202781
117.188 85.62047577640313
120.117 85.56632894998793
124.512 85.59800596004482
128.906 85.52452910557489
133.301 85.506305060151
139.16 85.46574979223547
143.555 85.4524477996233
147.949 85.46256912739774
153.809 85.43011158355316
159.668 85.50524055605155
165.527 85.51707145623749
171.387 85.47284373413228
177.246 85.4469393554961
183.105 85.37747036593957
188.965 85.35423559474849
196.289 85.24088469456397
203.613 85.01790970047823
210.938 85.06406370951208
218.262 84.93998246333659
225.586 84.9138580672239
232.91 84.94321984052247
241.699 84.62315384933132
250.488 84.79139364342726
259.277 84.67771706189079
268.066 84.17750117092275
276.855 83.68373251706413
287.109 83.61663777945652
297.363 83.96543715408879
307.617 83.75822113494878
319.336 83.33791088233654
329.59 83.16657317060995
341.309 83.28884489468469
353.027 82.70464885465192
366.211 82.57819125874924
379.395 82.70159489986601
392.578 82.76312583276561
405.762 82.3720725566635
420.41 82.48913466656398
435.059 82.02867411923633
451.172 82.08527552753323
465.82 82.04476646173153
483.398 81.95984663873055
499.512 81.33444285987251
517.09 81.35428237060972
536.133 80.61588385750542
555.176 80.71091942852043
574.219 80.84096622348899
594.727 80.48742616351129
615.234 80.52119023300716
637.207 80.49006628553171
659.18 81.0607361136643
682.617 81.50439948495043
707.52 81.07494439292007
732.422 81.53073224431498
757.324 82.16986266527103
785.156 81.22309244170945
811.523 81.1661655577882
840.82 80.54803261510712
870.117 80.51999858590685
900.879 80.56245012614784
933.105 80.16983510891117
965.332 79.92143135918363
1000.49 79.2784510325126
1035.64 79.61397762820712
1072.27 79.4289466464589
1108.89 79.43053275339787
1148.44 78.9040975812737
1189.45 78.84070419589082
1230.47 79.3017743537066
1274.41 78.65834111577183
1319.82 78.08983888080294
1366.7 77.43220567258302
1413.57 77.03315511632225
1463.38 76.32996657875621
1516.11 75.43804760293865
1568.85 75.94976008386486
1624.51 76.87646626241882
1681.64 77.09033494934665
1741.7 76.34834027895202
1803.22 76.32496019994933
1866.21 76.72568650902147
1932.13 76.70405331013738
1999.51 75.88451862291319
2069.82 75.15073185811194
2143.07 75.72846245658396
2219.24 76.44193689078239
2296.88 75.84960891217324
2378.91 75.85802011065861
2462.4 76.72805277820645
2548.83 76.90724633064968
2639.65 77.50081068958829
2731.93 78.25456865292341
2828.61 78.10020195643455
2928.22 78.61566763771641
3030.76 78.91638877496861
3137.7 78.7157065563366
3249.02 78.86613152584249
3363.28 79.36719274357269
3481.93 79.2230988586878
3604.98 79.3342800568673
3732.42 79.4216079420404
3864.26 79.46740030810732
4000.49 79.92708559209214
4141.11 80.3765074889368
4287.6 80.48988971992576
4438.48 80.41238361604307
4595.21 79.74409266152537
4756.35 79.46566384470371
4924.8 79.11653952089303
5097.66 78.91968023634142
5277.83 78.4825492576641
5463.87 78.29302207680308
5657.23 78.17850962535964
5856.45 78.20874352253907
6062.99 78.1951190008677
6276.86 78.56085133918153
6498.05 78.32230837983079
6726.56 78.32143849998646
6963.87 78.28695179748873
7209.96 77.87522817954722
7464.84 77.89285223910599
7727.05 78.11946297036549
7999.51 78.02263965412813
8282.23 77.65146988164675
8573.73 77.40662734526954
8876.95 77.39660650746269
9188.96 77.37246191916775
9514.16 77.21572117821077
9849.61 76.66114950850998
10196.8 76.3786739979093
10555.7 76.1689731289032
10927.7 76.23656761800237
11313.0 76.51948742013253
11712.9 76.24782044991638
12126.0 76.52088081718556
12553.7 75.67400914010261
12996.1 76.34225961383116
13454.6 74.6484393389014
13929.2 74.96324434800488
14419.9 74.4169110266345
14928.2 73.54013724762521
15455.6 72.90639683176104
16000.5 72.2306265709746
16564.5 71.63185216655424
17148.9 71.46529325880782
17752.4 70.9771021098597
18379.4 71.5134643625903
19026.9 71.9982647809827
19697.8 72.22924335469862
19999.5 72.93160154934272
