Freq "On Axis"
20.5078 56.91470000000001
21.2402 52.44630000000001
21.9727 57.1105
22.7051 58.681100000000015
23.4375 60.177899999999994
24.1699 61.0882
25.6348 62.7996
26.3672 63.23320000000001
27.0996 64.2947
27.832 64.87369999999999
29.2969 66.179
30.0293 66.8887
31.4941 68.02850000000001
32.2266 68.6241
33.6914 69.6207
34.4238 69.9819
35.8887 70.963
37.3535 71.83009999999999
38.8184 72.6011
39.5508 72.9127
41.0156 73.69029999999998
42.4805 74.4224
43.9453 74.9292
45.4102 75.57919999999999
47.6074 76.2593
49.0723 76.9237
50.5371 77.5746
52.7344 78.4716
54.1992 78.9119
56.3965 79.5809
58.5938 80.3458
60.0586 80.7763
62.2559 81.3586
64.4531 81.9927
66.6504 82.4974
69.5801 83.2474
71.7773 83.7457
73.9746 84.2492
76.9043 84.7895
79.834 85.28459999999998
82.7637 85.7911
85.6934 86.2446
88.623 86.6399
91.5527 87.0021
94.4824 87.3243
98.1445 87.667
101.807 87.9576
105.469 88.197
109.131 88.43019999999999
112.793 88.6114
116.455 88.779
120.85 89.042
125.244 89.22560000000001
129.639 89.3603
134.033 89.4494
138.428 89.5361
143.555 89.6835
148.682 89.9738
153.809 90.08759999999998
159.668 90.1778
164.795 90.2214
170.654 90.4323
176.514 90.5349
183.105 90.5545
189.697 90.60680000000002
196.289 90.5908
202.881 90.56200000000001
210.205 90.73229999999998
217.529 90.79170000000002
225.586 90.6304
232.91 90.625
241.699 90.6599
249.756 91.3246
258.545 91.3602
268.066 91.0083
277.588 91.0102
287.109 90.9722
297.363 90.561
307.617 90.3535
318.604 91.4869
329.59 91.6097
341.309 90.9502
353.76 90.4805
366.211 90.7038
378.662 90.8914
392.578 90.8074
405.762 90.5482
420.41 90.4045
435.059 90.199
450.439 89.8988
466.553 90.3201
482.666 90.6051
500.244 90.6508
517.822 90.36699999999999
536.133 89.9389
554.443 89.9868
574.219 90.2655
594.727 90.3199
615.234 90.4439
637.207 90.44920000000002
659.912 90.9385
683.35 91.3848
706.787 91.10060000000001
731.689 91.6905
758.057 92.0328
784.424 91.618
812.256 90.6594
840.82 91.55429999999998
870.85 92.3281
901.611 93.27169999999998
933.105 93.9004
966.064 94.02429999999998
999.756 93.89430000000002
1034.91 93.9887
1071.53 93.6301
1109.62 93.254
1148.44 93.4993
1189.45 92.6793
1231.2 92.9
1274.41 92.7815
1319.82 93.22320000000002
1365.97 93.3591
1414.31 93.0809
1464.11 93.2269
1515.38 94.0709
1568.85 94.17159999999998
1624.51 93.76670000000001
1681.64 93.5477
1740.97 93.2427
1802.49 91.86620000000002
1866.21 92.35730000000001
1932.13 92.8545
2000.24 92.7014
2070.56 91.92009999999999
2143.8 91.2382
2219.24 92.0932
2297.61 91.954
2378.17 90.86
2462.4 90.7858
2548.83 90.6063
2638.92 90.311
2731.93 90.3051
2828.61 90.96000000000001
2928.22 90.20160000000001
3031.49 90.56529999999998
3138.43 91.42669999999998
3249.02 91.0918
3363.28 90.2913
3481.93 90.8628
3604.98 90.9434
3732.42 90.8397
3863.53 90.7618
3999.76 89.9096
4141.11 90.53039999999999
4286.87 90.0016
4438.48 90.79409999999999
4594.48 91.1874
4757.08 90.9776
4924.8 90.5669
5098.39 91.2898
5277.83 91.5867
5463.87 90.7306
5656.49 91.5609
5856.45 92.0539
6062.99 92.3674
6276.86 90.91719999999998
6498.05 90.3333
6727.29 89.2306
6964.6 89.9874
7209.96 89.1942
7464.11 89.40129999999999
7727.78 89.024
8000.24 89.0317
8282.23 89.4994
8574.46 89.3107
8876.22 89.754
9189.7 90.0613
9513.43 89.7376
9848.88 89.828
10196.8 89.887
10556.4 90.0093
10928.5 89.8711
11313.7 89.79510000000002
11712.9 89.9516
12126.0 90.1591
12553.7 90.2933
12996.1 90.26430000000002
13454.6 90.1629
13928.5 89.7904
14419.9 88.7272
14928.2 88.6537
15454.8 91.4808
15999.8 90.8162
16564.5 90.28310000000002
17148.2 89.9002
17753.2 89.5084
18379.4 88.91059999999999
19027.6 88.33510000000001
19698.5 87.0523
19999.5 86.0973
