Freq "Ceiling Bounce"
20.5078 49.333409536568055
21.2402 52.940617268752604
21.9727 52.27453016709764
22.7051 53.59133902161271
23.4375 54.260232854902895
24.1699 54.95957941975614
25.6348 54.47601739032926
26.3672 56.46011528223984
27.0996 58.35640684751213
27.832 59.280249244613216
29.2969 57.90216923451264
30.0293 59.327345834476844
31.4941 61.86300611062829
32.2266 64.28260616338771
33.6914 65.30583573189715
34.4238 65.67655449348513
35.8887 67.60957241821491
37.3535 68.62712443478652
38.8184 70.04493442235818
39.5508 70.68801577916153
41.0156 71.80940755706227
42.4805 72.84755382652772
43.9453 73.95308172374752
45.4102 74.86505147036469
47.6074 75.9943007565171
49.0723 76.67091800965486
50.5371 77.33792889059019
52.7344 77.9354295212017
54.1992 78.4634272432123
56.3965 79.0159556667529
58.5938 79.47650696602308
60.0586 79.74551805955942
62.2559 79.99324594995095
64.4531 80.3946844803897
66.6504 80.56521539747372
69.5801 80.8577822177612
71.7773 81.04078475576657
73.9746 81.1710856685753
76.9043 81.42135134075232
79.834 81.52923888022038
82.7637 81.67380580036279
85.6934 81.79039353499225
88.623 82.05307558482794
91.5527 82.32023485669231
94.4824 82.38210012186272
98.1445 82.56202492667504
101.807 82.69512186061031
105.469 82.71583517826741
109.131 82.7419765883
112.793 82.78686892710515
116.455 82.9359812972189
120.85 83.11793644767653
125.244 83.32393141852565
129.639 83.5794669681602
134.033 83.44996282724678
138.428 83.36390974779165
143.555 83.58075628507977
148.682 83.67277370805466
153.809 83.70607733492274
159.668 83.43340309571055
164.795 83.54211141270119
170.654 83.96617333908488
176.514 84.00479856047566
183.105 83.81351083567107
189.697 83.75728702930239
196.289 83.73579488020822
202.881 83.56035462225613
210.205 83.48572466982729
217.529 83.22133495340357
225.586 82.92846605773775
232.91 83.43117164369983
241.699 82.99316512475842
249.756 83.08066912086242
258.545 83.46878051119658
268.066 82.94405725675021
277.588 82.90410097914774
287.109 82.95363218850865
297.363 82.7906742909428
307.617 82.79718733658827
318.604 82.7521173095548
329.59 82.87968457812659
341.309 82.72434695313574
353.76 81.74691891202193
366.211 81.25618761326223
378.662 81.90736590311096
392.578 81.34983047093513
405.762 81.0831937112594
420.41 81.27851611937207
435.059 81.5514673646655
450.439 81.71598536178365
466.553 80.68281334469727
482.666 80.86617827652537
500.244 81.14474569352494
517.822 81.18102726414885
536.133 80.2305217224351
554.443 80.95661216298245
574.219 80.55047341670463
594.727 80.90476137792204
615.234 80.03809920934152
637.207 81.46372516958037
659.912 80.75042324605114
683.35 81.47325910774077
706.787 81.14002880055394
731.689 81.38030439248496
758.057 80.93781513744258
784.424 80.40025120311573
812.256 79.99152521320696
840.82 79.4381912769843
870.85 78.619145204906
901.611 78.75292318083864
933.105 77.02317079289118
966.064 78.08031818293291
999.756 78.26292567594002
1034.91 78.85901091603975
1071.53 78.71935508752382
1109.62 79.07271087761639
1148.44 79.09915174788777
1189.45 78.95026567395008
1231.2 80.36739209039878
1274.41 79.24352794162859
1319.82 79.82822986083981
1365.97 80.70042438434619
1414.31 78.60029013600804
1464.11 80.05113255425286
1515.38 79.85991101604812
1568.85 79.6941452549211
1624.51 79.92313777097526
1681.64 80.8450320581344
1740.97 81.18468948045388
1802.49 80.15388895882721
1866.21 79.76882318619981
1932.13 79.6553997668398
2000.24 80.15888464759296
2070.56 79.6352481605237
2143.8 79.30084722529851
2219.24 79.1265248956771
2297.61 80.5913297997751
2378.17 80.22896810155758
2462.4 80.38552839866323
2548.83 80.83847297187633
2638.92 80.989919427224
2731.93 80.72003246114132
2828.61 80.63161613028981
2928.22 80.8781189743327
3031.49 80.87479121092832
3138.43 81.14290369868596
3249.02 80.98303997504912
3363.28 80.8721276047482
3481.93 79.71859344085651
3604.98 78.0973782780157
3732.42 77.43673418906673
3863.53 76.87226320049844
3999.76 76.64411912301553
4141.11 76.42925919792089
4286.87 76.27296119575688
4438.48 76.13147718288282
4594.48 76.10931409560358
4757.08 76.29192223478624
4924.8 76.02917557917716
5098.39 75.61742966992452
5277.83 75.56396819183864
5463.87 75.21308755026807
5656.49 74.8017210255118
5856.45 73.89251135595082
6062.99 73.25199864890193
6276.86 73.70152005458378
6498.05 74.77969593659776
6727.29 74.90439663267264
6964.6 74.73568765493488
7209.96 74.46873642097437
7464.11 73.95672194844306
7727.78 73.97479006843645
8000.24 73.88506510247402
8282.23 73.18605977412348
8574.46 72.23262961417078
8876.22 71.2391892946785
9189.7 70.4466431849336
9513.43 68.72217358537412
9848.88 68.09393069427345
10196.8 68.47489322598115
10556.4 69.62984880793978
10928.5 70.59503910085205
11313.7 70.43273686876596
11712.9 69.31365828218087
12126.0 66.97466595552069
12553.7 66.02959440891388
12996.1 66.40461063330568
13454.6 67.62688647807533
13928.5 68.9988520500627
14419.9 70.72656732631326
14928.2 71.05233538014453
15454.8 71.19199597548068
15999.8 70.41783707030345
16564.5 69.94858703049435
17148.2 68.84974250690377
17753.2 67.39626244922285
18379.4 66.03826086326208
19027.6 64.74133439124695
19698.5 63.72510665379339
19999.5 63.60694857867463
