Freq "Side Wall Bounce"
20.5078 49.12213237204902
21.2402 53.56435700659149
21.9727 52.45112318072263
22.7051 54.384381535869906
23.4375 54.700301597552695
24.1699 55.61422188655537
25.6348 54.95870882952447
26.3672 56.77353773495791
27.0996 58.72437373717669
27.832 59.432634257641254
29.2969 59.542429321000085
30.0293 60.1210611011024
31.4941 62.628467424214406
32.2266 65.01330017799039
33.6914 65.91919488381279
34.4238 66.31828515457804
35.8887 68.29861823673858
37.3535 69.36362499043035
38.8184 70.7609781368245
39.5508 71.39544261238797
41.0156 72.5262275047163
42.4805 73.52850760136933
43.9453 74.63441499000663
45.4102 75.53822205178845
47.6074 76.69681605840465
49.0723 77.38465548550415
50.5371 77.99865624550101
52.7344 78.63465747287584
54.1992 79.15294314459513
56.3965 79.69502537974311
58.5938 80.1424291821143
60.0586 80.34620740196702
62.2559 80.70837481069223
64.4531 81.047641661089
66.6504 81.21748965175284
69.5801 81.55050914588993
71.7773 81.71307242044124
73.9746 81.88865778720091
76.9043 82.10450343282996
79.834 82.24579892552585
82.7637 82.39059047648523
85.6934 82.58704613948343
88.623 82.82775085418193
91.5527 83.03696752490269
94.4824 83.10469481616148
98.1445 83.2583995347363
101.807 83.39153228600708
105.469 83.43085198311898
109.131 83.4709202091035
112.793 83.50491013632504
116.455 83.6425643122267
120.85 83.86842071914562
125.244 84.10771077378699
129.639 84.25255212367821
134.033 84.10687447011553
138.428 84.11219572762728
143.555 84.25203004574546
148.682 84.37807119831331
153.809 84.40676479402391
159.668 84.20483771237674
164.795 84.33129032478519
170.654 84.71390664791376
176.514 84.58571922300005
183.105 84.24355446051307
189.697 84.26616270778332
196.289 84.21988791168144
202.881 84.17815394812348
210.205 84.11460322995411
217.529 84.02189208442597
225.586 83.83444074546152
232.91 84.07566710788414
241.699 83.7740232454768
249.756 83.68603171933616
258.545 84.13714851122178
268.066 84.09720569132416
277.588 83.68344854691107
287.109 83.48040465375495
297.363 83.33056270744962
307.617 83.27343006167256
318.604 83.37450751625096
329.59 83.73331833168827
341.309 82.77944528309062
353.76 82.25037826310329
366.211 82.14418307202912
378.662 82.2965932745025
392.578 82.5881536597204
405.762 82.54283726070781
420.41 82.44748713109593
435.059 83.20959319091398
450.439 82.868478042241
466.553 82.39656224819893
482.666 82.54995595498534
500.244 82.84462619154478
517.822 82.57009640823951
536.133 82.99622981586764
554.443 83.18783932704909
574.219 83.01984146938749
594.727 82.64246610365633
615.234 82.28721038320607
637.207 83.29847124641064
659.912 83.41389616892292
683.35 83.22849860184888
706.787 83.01475075075187
731.689 82.93667255100755
758.057 82.3877050148001
784.424 82.24087254707227
812.256 81.98905473230356
840.82 82.72993537709284
870.85 81.84063803549229
901.611 82.53860009340242
933.105 82.8915287492873
966.064 82.03717962046413
999.756 82.09325987164785
1034.91 81.55760951694191
1071.53 80.81601378725951
1109.62 81.31751694812807
1148.44 81.17317313092168
1189.45 81.21593675342365
1231.2 81.45670597264633
1274.41 80.68771452496402
1319.82 80.48634470566209
1365.97 80.40976340010047
1414.31 80.6250698753164
1464.11 80.8267599712636
1515.38 80.85128592845221
1568.85 80.60665808243586
1624.51 80.12419615526596
1681.64 79.73061624316433
1740.97 80.39202407078879
1802.49 80.62650782729169
1866.21 80.92509940017585
1932.13 81.13088318142573
2000.24 81.30677799936561
2070.56 81.40338621812272
2143.8 81.37770026720551
2219.24 81.48013033921805
2297.61 82.42745597994127
2378.17 81.69787338138654
2462.4 81.28561000072281
2548.83 81.73161188638737
2638.92 81.95549409778576
2731.93 81.78911286538997
2828.61 81.8816907656067
2928.22 81.72534322932042
3031.49 82.30851170333692
3138.43 82.48820528244842
3249.02 81.9490497109745
3363.28 81.52041484093616
3481.93 81.07701412612947
3604.98 79.44756333971462
3732.42 78.72728144393463
3863.53 78.31008665044529
3999.76 78.99455757548537
4141.11 78.20119116084169
4286.87 78.39970540392817
4438.48 77.92298795818948
4594.48 78.23436026903313
4757.08 77.66422782167983
4924.8 77.89153479689061
5098.39 77.45877510158131
5277.83 77.91956174122275
5463.87 78.06407239818223
5656.49 78.24890073071933
5856.45 78.68773549408898
6062.99 79.13877040178127
6276.86 78.72855098354394
6498.05 78.1042315343458
6727.29 77.05823904272498
6964.6 76.41863379049097
7209.96 75.53328571895531
7464.11 75.91370825982543
7727.78 75.2098097720323
8000.24 74.76867446991598
8282.23 74.63463032332935
8574.46 74.92474989737629
8876.22 75.45821494845916
9189.7 75.7264197329676
9513.43 75.48478019584854
9848.88 74.48972946226765
10196.8 72.75676553656729
10556.4 71.1995118575121
10928.5 70.07394590371247
11313.7 69.12351034161217
11712.9 68.46303044760698
12126.0 68.71104938790312
12553.7 69.24112405800669
12996.1 70.61419274951916
13454.6 70.65724948840025
13928.5 70.94759674134878
14419.9 70.8087910539294
14928.2 70.3329199157446
15454.8 69.18589198470633
15999.8 67.60326146561478
16564.5 65.79287352913951
17148.2 65.49665239039406
17753.2 66.82409728078753
18379.4 68.03938811684323
19027.6 68.87251255142365
19698.5 69.08662628933662
19999.5 69.31196571748605
