Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,46.998973645631295,49.333409536568055,45.67126851223476,48.707817650203694,59.64133633491123,53.683924939642864
21.2402,53.996931570867375,52.940617268752604,53.26490975604746,53.15004228474619,60.215495660706424,55.83723460387837
21.9727,53.611354400368796,52.27453016709764,52.62507887298774,52.03680845887733,59.97690637763726,55.40598890738467
22.7051,55.73525182282377,53.59133902161271,55.007741192377,53.970066814024605,60.61102598680962,56.6661552905277
23.4375,55.59720216055247,54.260232854902895,54.731363370489206,54.28598687570742,61.39078647909686,57.113937545189415
24.1699,57.29603156244316,54.95957941975614,56.655457144447,55.19990716471007,61.03394115481085,57.653300349285914
25.6348,56.587555571232244,54.47601739032926,55.76421359285273,54.544394107679196,62.09662922129293,57.80809932166834
26.3672,58.6720876016244,56.46011528223984,58.00220578495562,56.35922301311261,62.37877857885201,59.00061700394109
27.0996,59.00931211252764,58.35640684751213,58.5452786887938,58.31005901533142,64.53299036772664,60.579584021415045
27.832,59.72871392879166,59.280249244613216,59.3703676254451,59.01831953579598,64.63787714687413,61.04401262352208
29.2969,61.3453204257239,57.90216923451264,60.634062168523215,59.128114599154785,64.57073422876674,61.348132578457594
30.0293,60.71272649459253,59.327345834476844,60.06545669039063,59.7067463792571,66.00132419218531,62.0232681622133
31.4941,63.13061327810816,61.86300611062829,62.67621811512622,62.21415270236909,67.1158024968328,63.8938200225809
32.2266,64.72719018162044,64.28260616338771,64.32696110184528,64.59898545614509,69.05390321312265,65.86241992546162
33.6914,66.20768290887071,65.30583573189715,65.87188449187457,65.50488016196749,68.82360954957274,66.55401030462727
34.4238,66.41070851054731,65.67655449348513,66.08817833665802,65.90397043273275,69.49219675643089,66.97657017089578
35.8887,68.17569639147872,67.60957241821491,67.87372749643336,67.88430351489329,70.99153887821645,68.71273721563146
37.3535,69.20723867457296,68.62712443478652,68.90487468648139,68.94931026858507,71.88670008440852,69.7020145555116
38.8184,70.49984765831796,70.04493442235818,70.22385839623196,70.34666341497922,72.98297471086732,70.97314688607396
39.5508,71.08960000797055,70.68801577916153,70.82954559137119,70.98112789054267,73.5142464768269,71.56357910339993
41.0156,72.17747791414749,71.80940755706227,71.92790752766446,72.11191278287102,74.41712815876305,72.6093076795906
42.4805,73.12501170913532,72.84755382652772,72.9058965456776,73.11419287952403,75.2078108276399,73.5403760802343
43.9453,74.20107490679375,73.95308172374752,73.99513904923991,74.22010026816132,76.14790598569029,74.5898061101635
45.4102,75.07190163866936,74.86505147036469,74.87971171624974,75.12390732994315,76.88893359724979,75.43959099678551
47.6074,76.20614006031415,75.9943007565171,76.01202776094198,76.28250133655935,77.8735916826355,76.53593892809786
49.0723,76.88349607258796,76.67091800965486,76.6886088008656,76.97034076365887,78.4390520106889,77.18485188627766
50.5371,77.46211623195508,77.33792889059019,77.29959426925446,77.58434152365571,78.929669978331,77.76863652635156
