Freq "Early Reflections DI"
22.4 43.07988383558046
23.0 42.91529498195965
23.6 42.37006526923932
24.0 41.78804863780874
25.0 41.03739534203805
25.8 39.89011188481982
26.5 37.9297429237225
27.2 37.33061801559049
28.0 37.31874381392012
29.0 37.4131687167324
30.0 39.77807043239909
30.7 40.463473325878965
31.5 39.61473141010151
32.5 37.90059990900221
33.5 38.192985036199374
34.5 39.27241511433772
35.5 40.94076533528501
36.5 41.565213803314336
37.5 41.504173826669216
38.7 41.36214419330287
40.0 41.690366765229925
41.2 41.690280027885606
42.5 41.21873503858082
43.7 40.331743397775554
45.0 39.37109047031788
46.2 38.7122185171841
47.5 39.24718681067978
48.7 40.61125282907766
50.0 41.01188694456721
51.5 41.22850646278246
53.0 41.24721130908425
54.5 41.13173974924159
56.0 41.02186089547527
58.0 40.93143326653873
60.0 40.926547690102254
61.5 41.00781581217791
63.0 40.97181449946163
65.0 40.82223987977741
67.0 40.73006908877474
69.0 40.6908894930162
71.0 40.66175692900012
73.0 40.433994198299146
75.0 40.22952940829924
77.5 40.094398002923455
80.0 40.034954463963246
82.5 39.92111085998039
85.0 39.78717048773616
87.5 39.758434365275974
90.0 39.80957139460155
92.5 39.87023917214751
95.0 40.00974566964632
97.5 40.08922212780361
100.0 40.06276493059151
103.0 40.08300222632478
106.0 40.077011655503284
109.0 40.1008414332009
112.0 40.128250583301494
115.0 40.23469310703791
118.0 40.36347507449241
122.0 40.39037719038021
125.0 40.399109684583124
128.0 40.39128273941505
132.0 40.44859472058505
136.0 40.452029145457075
140.0 40.44875261169973
145.0 40.57976372759833
150.0 40.60337561962136
155.0 40.71865092376086
160.0 40.72872275635841
165.0 40.772730762736515
170.0 40.77431682296766
175.0 40.86530519641042
180.0 40.91420534842746
185.0 41.03561234577674
190.0 41.146720468038254
195.0 41.29283731228665
200.0 41.479444122493405
206.0 41.57966556372513
212.0 41.69012168904209
218.0 41.790648734425204
224.0 41.81500929680709
230.0 41.79392105979957
236.0 41.826301650517834
240.0 41.86954102873584
250.0 41.80256159999429
258.0 41.766762866904884
265.0 41.672794902390095
272.0 41.555933372825166
280.0 41.463353015384214
290.0 41.388008533499246
300.0 41.3248940514504
307.0 41.30165187746884
315.0 41.24920712126085
325.0 41.27393562805358
335.0 41.466622509606026
345.0 41.87882990596097
355.0 42.123579277144756
365.0 42.24176370335678
375.0 42.41376857899503
387.0 42.571796119471344
400.0 42.66551129456579
412.0 42.61783541042466
425.0 42.51083757107361
437.0 42.429778512843555
450.0 42.37733741985559
462.0 42.39688616264971
475.0 42.06073027052538
487.0 40.99827283754949
500.0 41.27651843360141
515.0 42.01626325105062
530.0 42.31578784438922
545.0 42.41554871517437
560.0 42.0853258379899
580.0 41.984058379483315
600.0 42.384868752277214
615.0 42.581611284711926
630.0 42.63849977211491
650.0 42.54371797368489
670.0 42.49332281339983
690.0 42.59602177043024
710.0 43.519675651334694
730.0 44.26305619789608
750.0 44.202748229692844
775.0 44.16831134162517
800.0 43.96997467831581
825.0 43.830994308219346
850.0 44.01253051003043
875.0 43.793400873020445
900.0 43.506015977075165
925.0 43.276340532929424
950.0 42.97253284363401
975.0 42.71946521637284
1000.0 41.806635978778345
1030.0 42.54494330183847
1060.0 42.978798166143676
1090.0 42.59284782997841
1120.0 42.531175993890116
1150.0 42.47824165825044
1180.0 42.395864989236685
