Freq "Total Early Reflection"
20.5078 46.97411014370272
21.9727 46.62167131160646
23.4375 47.93710139720639
24.9023 48.56580462946184
26.3672 48.91714776628311
27.832 50.80743451466131
29.2969 52.135592998792646
30.7617 52.226991560345
32.2266 53.51600724263659
33.6914 54.58085164128721
35.1562 55.55946400497049
36.6211 57.74196201631054
38.0859 59.02517560116445
39.5508 60.30291766052838
41.0156 61.37167700080877
42.4805 62.190835171882725
43.9453 63.30637493044361
45.4102 64.4964826938322
46.875 65.6553329738114
48.3398 66.86957120998838
51.2695 69.36547599407147
52.7344 70.56042005142574
54.1992 71.65808457630975
55.6641 72.6472667028668
58.5938 74.73858046908424
60.0586 75.82796381990215
62.9883 77.8447452268483
64.4531 78.78362090471477
67.3828 80.57718894180144
68.8477 81.44586398070146
71.7773 83.06675920540584
74.707 84.37596774789719
77.6367 85.36393827409302
79.1016 85.77888552820836
82.0312 86.4819160399132
84.9609 86.91860229270176
87.8906 87.1100264899191
90.8203 87.14149186266363
95.2148 87.12355354495503
98.1445 87.04943644128824
101.074 86.97244859264649
105.469 86.82313312729909
108.398 86.80199668967325
112.793 86.72020972658295
117.188 86.64396585113414
120.117 86.57410147876625
124.512 86.48606758192801
128.906 86.40863164400972
133.301 86.3443776203923
139.16 86.23125478732675
143.555 86.1175935243495
147.949 86.0697998480402
153.809 85.95676372637165
159.668 85.92716226410874
165.527 85.96078691450856
171.387 85.86657211766857
177.246 85.70442462663671
183.105 85.65456195926416
188.965 85.55240179192653
196.289 85.47514480700082
203.613 85.30332390445054
210.938 85.20878980389924
218.262 85.04339017616091
225.586 85.06944512255114
232.91 85.00767376298714
241.699 84.64286282912101
250.488 84.6030269602254
259.277 84.65922111696626
268.066 84.3302154554452
276.855 84.60126510661537
287.109 84.4744343101783
297.363 84.63834141572626
307.617 84.13010615498685
319.336 83.9916644569812
329.59 85.17932108834513
341.309 84.5595721705967
353.027 84.47773718827366
366.211 84.35726708012834
379.395 84.73660363172806
392.578 84.08818672970716
405.762 84.31675488708811
420.41 84.71923775579292
435.059 84.26601847360446
451.172 84.38254925555007
465.82 84.36562539389459
483.398 84.62190388472555
499.512 84.09984786227142
517.09 83.84838552850978
536.133 83.38074995593553
555.176 83.67411399272294
574.219 83.7333197411187
594.727 83.08129531229744
615.234 83.47337324879929
637.207 83.40989959940055
659.18 82.73653621096786
682.617 83.17849511242649
707.52 83.4428654249937
732.422 83.34677947780469
757.324 83.54006891563483
785.156 83.31313888625102
811.523 83.35077607926902
840.82 82.64624091984864
870.117 82.94735506895215
900.879 82.42404028743861
933.105 82.35585108377278
965.332 83.10136827362942
1000.49 83.81157991437311
1035.64 83.87818507061792
1072.27 83.3183797820304
1108.89 83.26073861967649
1148.44 82.76823625138071
1189.45 82.86232301142418
1230.47 82.70826588042608
1274.41 83.23472467424146
1319.82 83.26721776982423
1366.7 83.55026049132783
1413.57 83.45598128467573
1463.38 82.65617818224597
1516.11 82.7883573352434
1568.85 82.58350300402874
1624.51 83.62909907698928
1681.64 83.98670295438166
1741.7 83.87705135347963
1803.22 83.88010918019715
1866.21 83.14241786691957
1932.13 82.51351480999242
1999.51 82.54328130266188
2069.82 82.30324904544
2143.07 82.58768156512319
2219.24 82.59770139711584
2296.88 82.49326649175616
2378.91 82.38656569580216
2462.4 82.87928567557805
2548.83 82.70374864641441
2639.65 82.03592206251199
2731.93 81.33015728414941
2828.61 81.45606897459281
2928.22 81.84274230696288
3030.76 81.91447596853615
3137.7 81.74670020031726
3249.02 81.73536789023935
3363.28 81.72387428912872
3481.93 81.59093995785973
3604.98 81.38321098648314
3732.42 81.80030760106717
3864.26 81.38685997117874
4000.49 81.11339302107359
4141.11 81.95913964130483
4287.6 82.07624189040106
4438.48 82.27403691590048
4595.21 82.29487767044418
4756.35 82.43578925423449
4924.8 82.73111347468026
5097.66 82.57505093647198
5277.83 82.62007612090963
5463.87 82.66476769808142
5657.23 82.862756515272
5856.45 82.62517402765909
6062.99 82.36884305570747
6276.86 82.28565900267506
6498.05 82.3855760098744
6726.56 82.60360156062228
6963.87 82.35882698928918
7209.96 82.1365653116083
7464.84 81.61384317678022
7727.05 81.47490260757728
7999.51 81.35648788518384
8282.23 81.2823475063905
8573.73 81.6585719041172
8876.95 81.62744315646243
9188.96 82.11110580285055
9514.16 81.887464764811
9849.61 81.8376629742251
10196.8 82.40620445259174
10555.7 82.16594685552997
10927.7 82.03461676433943
11313.0 82.28303810076005
11712.9 82.01699987843102
12126.0 81.85348756782955
12553.7 81.75751412017587
12996.1 82.17631719428141
13454.6 82.47076759616107
13929.2 83.20398373320045
14419.9 83.46855687512303
14928.2 83.21337310052456
15455.6 82.43757048815786
16000.5 81.19488508892509
16564.5 79.82534798368351
17148.9 78.46364234842576
17752.4 77.16219308071393
18379.4 76.02352131904654
19026.9 74.84402899526785
19697.8 73.80615154407906
19999.5 73.28976876615911
