Freq "On Axis"
20.5078 57.858300000000014
21.2402 60.084
21.9727 60.855199999999996
22.7051 59.265900000000016
23.4375 59.75
24.1699 62.30500000000001
25.6348 63.709
26.3672 64.1725
27.0996 64.25289999999998
27.832 65.2881
29.2969 66.4401
30.0293 66.7645
31.4941 67.9093
32.2266 68.6403
33.6914 69.5929
34.4238 69.9522
35.8887 70.9625
37.3535 71.5582
38.8184 72.393
39.5508 72.85410000000002
41.0156 73.44119999999998
42.4805 74.28469999999999
43.9453 74.9016
45.4102 75.5707
47.6074 76.48519999999999
49.0723 77.0513
50.5371 77.6077
52.7344 78.44060000000002
54.1992 78.9519
56.3965 79.7235
58.5938 80.3897
60.0586 80.8832
62.2559 81.7731
64.4531 82.3758
66.6504 83.0641
69.5801 83.9394
71.7773 84.54659999999998
73.9746 85.1603
76.9043 85.94569999999999
79.834 86.6697
82.7637 87.2943
85.6934 87.7487
88.623 88.3646
91.5527 88.8373
94.4824 89.1533
98.1445 89.42690000000002
101.807 89.6257
105.469 89.5634
109.131 89.391
112.793 89.5564
116.455 89.49090000000001
120.85 89.2061
125.244 89.1003
129.639 88.8682
134.033 88.5977
138.428 88.3444
143.555 88.2364
148.682 88.1862
153.809 87.9197
159.668 87.5139
164.795 87.69309999999999
170.654 87.5984
176.514 87.151
183.105 86.7351
189.697 86.5385
196.289 86.3758
202.881 86.4479
210.205 86.2848
217.529 85.9113
225.586 85.7046
232.91 85.79150000000001
241.699 85.4889
249.756 85.8294
258.545 85.5894
268.066 85.3298
277.588 86.233
287.109 86.2239
297.363 86.1005
307.617 85.5331
318.604 85.8623
329.59 85.9658
341.309 85.7444
353.76 85.3176
366.211 85.8895
378.662 85.3887
392.578 85.31979999999999
405.762 85.1963
420.41 85.8983
435.059 85.6756
450.439 85.27710000000002
466.553 85.0115
482.666 85.32590000000002
500.244 85.279
517.822 85.3825
536.133 86.152
554.443 85.60210000000001
574.219 85.5697
594.727 86.1702
615.234 86.0365
637.207 87.1037
659.912 88.0306
683.35 88.6018
706.787 88.1022
731.689 88.1389
758.057 87.5404
784.424 88.0512
812.256 87.9943
840.82 88.2255
870.85 88.3628
901.611 88.68299999999999
933.105 88.6117
966.064 86.901
999.756 85.5607
1034.91 84.4497
1071.53 83.8322
1109.62 85.0418
1148.44 85.55169999999998
1189.45 86.8601
1231.2 88.0561
1274.41 88.00469999999999
1319.82 85.7921
1365.97 85.3717
1414.31 85.4178
1464.11 85.9685
1515.38 85.2635
1568.85 85.3879
1624.51 85.8717
1681.64 86.1417
1740.97 85.3845
1802.49 85.5214
1866.21 85.73169999999999
1932.13 85.0935
2000.24 85.2227
2070.56 86.3015
2143.8 86.4417
2219.24 86.0273
2297.61 86.9163
2378.17 87.0817
2462.4 86.7836
2548.83 87.3734
2638.92 86.8485
2731.93 84.95610000000002
2828.61 84.9229
2928.22 84.5259
3031.49 83.7315
3138.43 83.4129
3249.02 83.9921
3363.28 84.652
3481.93 86.0464
3604.98 85.8835
3732.42 85.0849
3863.53 85.7173
3999.76 86.05790000000002
4141.11 84.5035
4286.87 83.5811
4438.48 82.4665
4594.48 82.04479999999998
4757.08 82.7499
4924.8 83.9974
5098.39 85.1809
5277.83 85.6364
5463.87 86.2045
5656.49 86.1095
5856.45 85.8853
6062.99 86.70769999999999
6276.86 86.74529999999999
6498.05 87.0146
6727.29 86.8843
6964.6 88.1189
7209.96 87.8049
7464.11 88.36869999999999
7727.78 88.27090000000001
8000.24 88.151
8282.23 88.84530000000001
8574.46 88.76669999999999
8876.22 88.72819999999999
9189.7 88.7221
9513.43 88.5575
9848.88 88.4114
10196.8 87.8947
10556.4 87.6845
10928.5 87.1246
11313.7 86.2688
11712.9 85.8317
12126.0 85.7983
12553.7 85.90269999999998
12996.1 86.2054
13454.6 86.4148
13928.5 86.543
14419.9 87.0189
14928.2 87.6614
15454.8 88.2623
15999.8 88.7261
16564.5 89.5865
17148.2 90.2505
17753.2 90.2782
18379.4 90.0857
19027.6 89.8113
19698.5 89.3947
19999.5 89.27529999999999
