Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,57.858300000000014,57.523046709426524,59.36301157836954,58.358764339632046,39.16428236979448,38.160035131056986,40
21.2402,60.084,59.771298950467894,59.77190615048485,59.586107012021415,40.18519193844648,39.99939279998304,40
21.9727,60.855199999999996,60.51452896124337,60.01060221943649,60.040901920210075,40.473627041033296,40.50392674180688,40
22.7051,59.265900000000016,58.843722340605126,61.24141051867463,60.01019383839994,38.83352850220518,37.6023118219305,40
23.4375,59.75,59.3528496726577,61.45438522842946,60.33998280915782,39.01286686349988,37.89846444422824,40
24.1699,62.30500000000001,62.00472919357313,63.451166413487556,62.63040069980576,39.374328493767365,38.55356278008557,40
25.6348,63.709,63.407325079311846,64.9360883076133,64.0583065027694,39.34901857654245,38.47123677169854,40
26.3672,64.1725,63.88969309356713,65.19443049910237,64.4095213895961,39.48017170397104,38.695262594464765,40
27.0996,64.25289999999998,63.99931177727815,65.83803819552097,64.87067882206934,39.128632955208815,38.161273581757186,40
27.832,65.2881,65.03048442173264,66.4672088778791,65.64336577972634,39.3871186420063,38.563275543853536,40
29.2969,66.4401,66.22295075908977,67.4722323113624,66.75322697899111,39.46972378009866,38.750718447727365,40
30.0293,66.7645,66.54589882065383,67.87344690478449,67.11603397283815,39.42986484781568,38.672451915869345,40
31.4941,67.9093,67.74903604940128,69.36985881943599,68.52333625541041,39.22569979399087,38.37917722996529,40
32.2266,68.6403,68.49601479324608,69.92686296889009,69.16340269983198,39.3326120934141,38.569151824355984,40
33.6914,69.5929,69.47021756842848,70.78396976516036,70.08027317358373,39.38994439484475,38.68624780326812,40
34.4238,69.9522,69.83591641708527,71.09305118391005,70.4168216004899,39.419094816595376,38.74286523317522,40
35.8887,70.9625,70.86926097691222,72.12447454237042,71.46134250187949,39.40791847503273,38.744786434541794,40
37.3535,71.5582,71.47700796827027,72.72792842148229,72.07010021997623,39.406907748294046,38.74907954678798,40
38.8184,72.393,72.3304723999414,73.61813713159084,72.95543092272415,39.37504147721725,38.71233526835056,40
39.5508,72.85410000000002,72.80105580950314,74.0605661116684,73.4147163631223,39.386339446380845,38.74048969783475,40
41.0156,73.44119999999998,73.39859607632043,74.61492145929417,73.99426298002396,39.40433309629647,38.783674617026264,40
42.4805,74.28469999999999,74.25250112218708,75.3877140935323,74.80773385622692,39.44476726596017,38.86478702865479,40
43.9453,74.9016,74.87701290185313,75.99350576911787,75.42612869267936,39.45088420917378,38.88350713273526,40
45.4102,75.5707,75.55528125875085,76.7019204571958,76.12541049789134,39.429870760859515,38.853360801555056,40
47.6074,76.48519999999999,76.48096962740445,77.52572498638904,77.00217402589189,39.47879560151256,38.95524464101541,40
49.0723,77.0513,77.05188998330289,78.07787856012587,77.56437760786666,39.487512375436225,38.97401142317702,40
50.5371,77.6077,77.6148222772265,78.63741486129113,78.12844883881273,39.486373438413764,38.97740741593536,40
52.7344,78.44060000000002,78.45250452445316,79.380804320814,78.9192926497373,39.53321187471586,39.07170020363917,40
