Freq "Front Wall Bounce"
22.4 56.159734301676295
23.0 56.10132328177694
23.6 56.02880715674527
24.0 55.900000000000006
25.0 55.0
25.8 53.400000000000006
26.5 50.5
27.2 46.69999999999999
28.0 51.599999999999994
29.0 54.19999999999999
30.0 55.71442746339747
30.7 55.0
31.5 53.0716627539189
32.5 49.5716627539189
33.5 47.69999999999999
34.5 47.08585448910239
35.5 48.41442746339749
36.5 53.171662753918895
37.5 55.61442746339746
38.7 56.5716627539189
40.0 56.714427463397456
41.2 56.61442746339746
42.5 55.37166275391891
43.7 53.743139395337806
45.0 54.971662753918906
46.2 56.44313939533782
47.5 57.24313939533782
48.7 57.8861845050195
50.0 59.52913392494288
51.5 61.243139395337835
53.0 63.71508314243884
54.5 66.04313939533782
56.0 68.61508314243885
58.0 70.31508314243885
60.0 71.71508314243883
61.5 73.61508314243885
63.0 74.91508314243883
65.0 75.6861845050195
67.0 75.71508314243883
69.0 76.21508314243884
71.0 77.11508314243883
73.0 77.01508314243884
75.0 77.01508314243884
77.5 77.08748929892042
80.0 77.22979499755904
82.5 77.51508314243884
85.0 77.01508314243884
87.5 77.22979499755904
90.0 76.68748929892041
92.5 76.48748929892042
95.0 77.02979499755905
97.5 76.2590700361194
100.0 77.05907003611941
103.0 76.43175513861907
106.0 76.98748929892041
109.0 76.83175513861906
112.0 77.08748929892042
115.0 77.10229476693692
118.0 76.93175513861905
122.0 76.77525122642457
125.0 77.07525122642457
128.0 77.10359507493897
132.0 77.03338849099714
136.0 76.93434557076813
140.0 76.83628240487207
145.0 76.8516115040177
150.0 76.89396633921857
155.0 76.92349086781174
160.0 77.06491864863071
165.0 77.0942957393232
170.0 77.06264712636356
175.0 77.0477056434894
180.0 77.07525122642457
185.0 77.20229476693692
190.0 77.34510093472826
195.0 77.40260873947331
200.0 77.15873795327732
206.0 76.60229476693692
212.0 75.74675150375353
218.0 75.16264712636357
224.0 75.87529451117433
230.0 76.91341506703108
236.0 76.89048676713038
240.0 76.5010740230561
250.0 76.66189813238984
258.0 76.97785412024795
265.0 77.27785412024795
272.0 77.47602210108667
280.0 77.51652767902927
290.0 77.40107402305611
300.0 77.02645994933287
307.0 76.48693201565365
315.0 75.99019962129803
325.0 75.91733278853356
335.0 76.22521869016431
345.0 76.90206577963026
355.0 77.53923677204514
365.0 77.8313763063668
375.0 77.56189813238986
387.0 77.05932909922397
400.0 76.32817235026442
412.0 75.36106816979877
425.0 74.89867242696346
437.0 75.34590871298585
450.0 75.6843595376071
462.0 76.03862645972039
475.0 76.44137415352526
487.0 76.73488919630829
500.0 76.98253280125864
515.0 77.22447038847564
530.0 77.3811612102524
545.0 77.23113851913004
560.0 76.80709638710535
580.0 76.21298977411675
600.0 75.60508468882375
615.0 75.39164196844737
630.0 75.53193261737232
650.0 75.63148590838752
670.0 75.60295031118727
690.0 75.47146493467719
710.0 75.37966787205343
730.0 75.73911677102262
750.0 76.33745219395746
775.0 76.54153463100933
800.0 76.29677764037136
825.0 76.33476659033998
850.0 76.3965517582339
875.0 76.12214045723988
900.0 75.76455667065768
925.0 75.66791772697789
950.0 75.87070862535188
975.0 76.20747264200646
1000.0 76.4400223682644
1030.0 76.46575563704812
1060.0 76.32137512298421
1090.0 75.9934867905755
1120.0 75.79348679057551
1150.0 76.14018622251642
1180.0 76.36648824210938
1220.0 76.2473711256916
1250.0 76.26686546610979
1280.0 76.63730683936126
1320.0 76.8205415071959
1360.0 76.81130747520037
1400.0 76.6995279562501
1450.0 76.2208398844848
1500.0 75.84218372312132
1550.0 75.6412087141373
1600.0 75.42175674363
1650.0 75.03665708156353
1700.0 74.9264233038246
1750.0 74.61226821571013
1800.0 74.589976900471
1850.0 74.76268258560566
1900.0 74.97999634303021
1950.0 75.11188634340316
2000.0 75.28298290412381
2060.0 74.79443726255406
2120.0 73.77903958682886
2180.0 72.70393313337267
2240.0 72.44195732797101
2300.0 73.62568540913735
2360.0 73.92624501031298
2400.0 74.2421045356644
2500.0 74.76824157244798
2580.0 74.64173002559494
2650.0 74.73099390568223
2720.0 75.10985941061065
2800.0 75.51585596284201
2900.0 75.65916107883146
3000.0 75.85340297522303
3070.0 75.6673754529125
3150.0 75.75455085831689
3250.0 75.68174813653776
3350.0 75.98594977261793
3450.0 76.53073292087205
3550.0 76.9520085040013
3650.0 76.88246538899546
3750.0 76.18067113664446
3870.0 75.93498961998691
4000.0 76.64233828001638
4120.0 76.66700491767224
4250.0 76.16723499017886
4370.0 76.99161284590025
4500.0 77.1216542716827
4620.0 76.82561495957337
