Freq "Floor Bounce"
20.5078 89.08541856702527
21.9727 90.18364605841441
23.4375 90.99541643735309
24.9023 91.7006064330073
26.3672 92.3515874287116
27.832 92.97201504411834
29.2969 93.50911398107537
30.7617 94.03997951799558
32.2266 94.44807260804699
33.6914 94.82640704961179
35.1562 95.12953817007386
36.6211 95.39160116900877
38.0859 95.6503936878977
39.5508 95.84985582318451
41.0156 96.02370035282546
42.4805 96.15899080324691
43.9453 96.30392203145026
45.4102 96.42601416531527
46.875 96.52513757434153
48.3398 96.60629678738306
51.2695 96.73481355106729
52.7344 96.7498695726813
54.1992 96.76595470154679
55.6641 96.80432050829693
58.5938 96.86060748340637
60.0586 96.86459821294591
62.9883 96.9127876413169
64.4531 96.93718089227922
67.3828 96.97070236855825
68.8477 96.98292285444141
71.7773 96.99816921498987
74.707 97.01743594898811
77.6367 96.99904918531035
79.1016 96.99889461962006
82.0312 97.00867107750554
84.9609 97.06797544287316
87.8906 97.0153889804917
90.8203 97.07935479136877
95.2148 97.20725162211838
98.1445 97.17341139127392
101.074 97.10696459970994
105.469 97.27053807216352
108.398 97.33732470190732
112.793 97.34571787286053
117.188 97.41750763343548
120.117 97.54223237328715
124.512 97.52231816590775
128.906 97.47285645806063
133.301 97.45789632136918
139.16 97.3774216093102
143.555 97.30806640947144
147.949 97.17302202381403
153.809 97.1521103449181
159.668 97.12343399017594
165.527 97.19491865899026
171.387 97.19937165304789
177.246 97.03762445144433
183.105 96.77707761185424
188.965 96.89578631797919
196.289 97.00093034700652
203.613 97.05271844506474
210.938 97.11163582704454
218.262 96.80487427462329
225.586 96.96639983548472
232.91 96.93904603643831
241.699 97.0620152395819
250.488 97.18762033974075
259.277 97.0084334359443
268.066 96.56691442602494
276.855 96.23804129649646
287.109 96.25286615739886
297.363 96.16310807037635
307.617 96.49103633382218
319.336 96.68033327136138
329.59 96.9598439526196
341.309 96.57721545206329
353.027 96.14830063086906
366.211 95.90249322976896
379.395 95.78596270097003
392.578 95.79945647203652
405.762 95.64897204389453
420.41 95.80781920664457
435.059 95.54341563551426
451.172 96.18011691037184
465.82 96.29036434806072
483.398 95.73100428451151
499.512 95.26442857537873
517.09 95.14249897578212
536.133 95.03408241649538
555.176 94.8632082397916
574.219 94.63037137056057
594.727 93.88329190056017
615.234 94.28375404950067
637.207 94.42332947536727
659.18 93.39288738643337
682.617 94.40647421030353
707.52 93.78599261439518
732.422 92.86803731192596
757.324 93.7153659076298
785.156 93.45471795384464
811.523 93.83813914891367
840.82 92.30116276733854
870.117 91.84027108516888
900.879 91.69757945266561
933.105 91.58614248396199
965.332 91.32940279634656
1000.49 91.44377115004168
1035.64 91.81905598825091
1072.27 91.7088156416712
1108.89 91.62200247299386
1148.44 91.8960492690979
1189.45 91.54080479514487
1230.47 92.04239074247515
1274.41 92.81501677518207
1319.82 92.62554959982086
1366.7 92.8897686115485
1413.57 92.50193146301956
1463.38 92.27968957562453
1516.11 92.34623246657095
1568.85 92.38833909758131
1624.51 92.34829874324483
1681.64 90.67011137768678
1741.7 89.72611853168114
1803.22 90.21487989983805
1866.21 90.92535931822745
1932.13 91.62509663035397
1999.51 92.23083198075214
2069.82 92.8769707112515
2143.07 93.69417496882606
2219.24 93.76845899626875
2296.88 93.92487732672494
2378.91 94.33203942439722
2462.4 94.6104233959782
2548.83 94.42574208995906
2639.65 94.74070791980516
2731.93 95.07574703039772
2828.61 94.90198163269568
2928.22 94.50654336496952
3030.76 94.83659990041723
3137.7 94.98795691468142
3249.02 94.90962661780773
3363.28 95.3898087139689
3481.93 95.21842610382174
3604.98 95.1251220392164
3732.42 95.00150682573243
3864.26 95.29168813489022
4000.49 95.35750057960469
4141.11 94.86576978709763
4287.6 94.9617617468917
4438.48 94.94780896337886
4595.21 95.04740035821256
4756.35 95.17970613891775
4924.8 95.41794437176794
5097.66 95.4423064692331
5277.83 95.82353250558548
5463.87 95.69576849390215
5657.23 95.4417190072132
5856.45 95.35395075761058
6062.99 95.4180613442592
6276.86 95.46851490747072
6498.05 95.47235756269566
6726.56 95.92913732038933
6963.87 95.85923000399063
7209.96 95.5419182352877
7464.84 95.4432676887058
7727.05 95.10559018251014
7999.51 95.00539591284806
8282.23 94.98328955878675
8573.73 95.082268071104
8876.95 95.14455996300994
9188.96 95.33915449989767
9514.16 95.34217861652654
9849.61 95.18512414765581
10196.8 94.73555838930515
10555.7 94.28418618898642
10927.7 94.10641410870905
11313.0 94.3714150025705
11712.9 94.37635973408398
12126.0 94.2649490297337
12553.7 94.407485681631
12996.1 94.46135957793787
13454.6 94.29921115050664
13929.2 94.06195074405584
14419.9 93.87622738299127
14928.2 93.64570376864843
15455.6 93.44629042301987
16000.5 93.37319439517552
16564.5 93.21919624562997
17148.9 93.22976409886972
17752.4 93.09085182588801
18379.4 92.64530197273332
19026.9 92.19308676572547
19697.8 91.76337282800966
19999.5 91.33963000546676
