Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,56.9174,56.553290096954825,54.35929698971317,55.27390582431103,51.279384272643796,52.19399310724165,50
21.9727,55.7632,55.2340097484245,57.29030506859554,55.96992310965511,49.264086638769385,47.943704679828954,50
23.4375,57.63170000000001,57.185377209041505,58.46670570976822,57.51259866873629,49.67277854030522,48.718671499273285,50
24.9023,59.727999999999994,59.33339541745933,59.433427953505415,59.05518498045383,50.2782104370055,49.899967463953914,50
26.3672,60.515399999999985,60.11524194656879,60.501096218889145,59.97665167985558,50.13859026671321,49.61414572767964,50
27.832,61.58980000000001,61.20787631437527,61.936613841856385,61.27069231543386,49.93718399894141,49.271262472518885,50
29.2969,63.28609999999999,62.950292784894955,63.248035419040505,62.8209019937418,50.129390791153156,49.70225736585445,50
30.7617,63.924700000000016,63.58563918332807,64.40191812417059,63.73191934522332,49.85371983810475,49.18372105915748,50
32.2266,65.14300000000001,64.82995585751358,65.81844457830714,65.093002430134,49.736953427379575,49.011511279206445,50
33.6914,66.1144,65.82160483907607,67.13088984438217,66.28055456178289,49.54105027729318,48.690714994693906,50
35.1562,67.16520000000001,66.89373395499585,68.42955541519767,67.49730040757565,49.3964335474202,48.46417853979818,50
36.6211,68.6092,68.37808600358929,69.96881283172547,69.04419865210923,49.33388735148006,48.409273171863816,50
38.0859,69.93479999999998,69.7319855797709,71.42616228966585,70.47926071345199,49.252724866318914,48.30582329010505,50
39.5508,71.07180000000001,70.8855472419204,72.56523016499787,71.63590180474084,49.249645437179566,48.320317076922535,50
41.0156,72.3038,72.13649230299119,73.72676161080553,72.84877237334923,49.28771992964195,48.40973069218566,50
42.4805,73.2991,73.1581383719095,75.01405973941691,74.04019460028363,49.117943771625875,48.144078632492594,50
43.9453,74.6686,74.5459885407002,76.31302998229731,75.38981717624164,49.15617136445856,48.232958558402885,50
45.4102,75.85709999999999,75.75908712104882,77.70487312186216,76.72263548449696,49.03645163655186,48.05421399918666,50
46.875,77.1413,77.06400621409408,78.98410193994543,78.02636334851609,49.03764286557799,48.079904274148646,50
48.3398,78.4662,78.40654139947581,80.28171983524304,79.35469373638325,49.05184766309256,48.124821564232775,50
51.2695,80.9638,80.93441254241368,82.77537680800266,81.88267477484291,49.05173776757077,48.15903573441102,50
52.7344,82.1998,82.18277705829334,83.93975117153867,83.09172593936732,49.09105111892602,48.243025886754666,50
54.1992,83.38600000000001,83.37667459408442,85.02301492782058,84.22793198882185,49.14874260526257,48.35365966626384,50
55.6641,84.4953,84.48920252947944,86.01721364149665,85.27520879570967,49.21399373376977,48.47198888798279,50
58.5938,86.16270000000002,86.17397560120237,87.70556282044478,86.9744706859449,49.19950491525748,48.46841278075759,50
60.0586,86.7763,86.7960412699806,88.3278944731343,87.60295815920938,49.19308311077123,48.46814679684631,50
62.9883,87.735,87.7662486023561,89.18649526701664,88.51887781884834,49.24737078350776,48.57975333533946,50
64.4531,88.01040000000002,88.04548640933767,89.41024916345263,88.77003406777423,49.27545234156344,48.63523724588504,50
67.3828,88.2725,88.31616429461403,89.61136037207189,89.00786807156778,49.30829622304624,48.70480392254214,50
68.8477,88.3422,88.38888353999964,89.6365241471091,89.05681662991672,49.332066910082915,48.75235939289054,50
71.7773,88.4386,88.48940608500895,89.63582051328905,89.10666765283477,49.38273843217418,48.853585571719904,50
74.707,88.46989999999998,88.52482381668511,89.6005897637604,89.10877176623565,49.416052050449466,48.92423405292472,50
77.6367,88.462,88.52074497416697,89.53991628920069,89.07776451866893,49.442980455498045,48.98082868496628,50
79.1016,88.4542,88.51448182297183,89.50635353626645,89.05822769291815,49.45625413005368,49.008128286705386,50
82.0312,88.4855,88.54775717408263,89.4763581034993,89.05957395679243,49.4881832172902,49.07139907058334,50
84.9609,88.5623,88.62468297786224,89.46648582962924,89.09148884945,49.533194128412234,49.158197148233,50
87.8906,88.5518,88.61804368051018,89.47369223210659,89.09343314305083,49.52461053745935,49.1443514484036,50
90.8203,88.664,88.72891833640601,89.4835283487817,89.15274317621883,49.57617516018718,49.24538998762431,50
95.2148,88.9226,88.98428927891779,89.62144502503541,89.3468172415655,49.63747203735228,49.36284425388237,50
98.1445,88.9955,89.05819062081342,89.69019046037153,89.41934981361945,49.63884080719397,49.368000160441895,50
101.074,88.9595,89.02341239548757,89.64023922529583,89.37929737023151,49.644115025256056,49.38317317019174,50
105.469,89.3218,89.37693035104101,89.80743167008153,89.63718198275474,49.73974836828627,49.569498680959484,50
108.398,89.6684,89.72012427254496,90.09010311376284,89.94480691704986,49.775317355495105,49.63002115878213,50
112.793,89.9559,90.0041100453265,90.31488516671583,90.19709135387232,49.807018691454175,49.68922487861067,50
117.188,90.2472,90.28916233947291,90.492030305396,90.42768502731629,49.86147731215662,49.79713203407691,50
120.117,90.44190000000002,90.4821705416811,90.65335242076652,90.60405467811627,49.87811586356483,49.828818120914576,50
124.512,90.6903,90.73030051384679,90.8949444670851,90.84406222719585,49.886238286650936,49.83535604676169,50
128.906,90.8252,90.8630245832654,91.02105872964883,90.97043674572664,49.892587837538755,49.84196585361657,50
133.301,90.92739999999999,90.95983728059824,91.04360848451144,91.02572120011199,49.93411608048625,49.9162287960868,50
139.16,91.0166,91.04206841400955,91.02962829095533,91.05544287997728,49.98662553403227,50.01244012305422,50
143.555,91.0524,91.07277849016923,91.01740162849995,91.05949239040153,50.0132860997677,50.055376861669274,50
147.949,91.07959999999999,91.08852109065016,90.94064025193563,91.02159065859584,50.06693043205432,50.14788083871453,50
153.809,91.2506,91.24813557214766,90.88562312034809,91.07366743238684,50.17446813976082,50.362512451799574,50
159.668,91.3608,91.35652159075552,91.00362426796306,91.18578294134998,50.170738649405536,50.35289732279246,50
165.527,91.3923,91.38230866575215,90.98304399322087,91.19410077182731,50.18820789392484,50.399264672531274,50
171.387,91.2678,91.24855582980929,90.73662381556406,90.99500448831452,50.25355134149477,50.51193201424523,50
177.246,91.09420000000001,91.06977886963166,90.46417135316993,90.76718958361616,50.302589286015504,50.60560751646173,50
183.105,90.7619,90.72745844613519,90.14709708066908,90.42620105623577,50.30125738989942,50.5803613654661,50
188.965,90.8828,90.82518758301529,89.91080049814978,90.35997544427896,50.465212138736334,50.91438708486551,50
196.289,90.9526,90.89203352381594,89.82019250425462,90.36372289766196,50.52831062615398,51.07184101956132,50
203.613,90.8402,90.76657586385534,89.46458822934325,90.13178062388752,50.634795239967815,51.30198763451209,50
210.938,90.80810000000001,90.73975742100599,89.36187484182905,90.08146943111474,50.65828798989125,51.37788257917694,50
218.262,90.3253,90.25265318968984,89.10401455908244,89.6809057957619,50.571747393927936,51.148638630607394,50
225.586,90.431,90.33471314102107,88.77537714320097,89.56769635531346,50.76701678570761,51.5593359978201,50
232.91,90.3378,90.2409176433091,88.50690265601794,89.41116622369601,50.82975141961309,51.73401498729116,50
241.699,90.1977,90.1007717828382,88.35926686027355,89.26345693528799,50.8373148475502,51.741504922564644,50
250.488,90.4865,90.36656056739345,88.29834514840057,89.365856601653,51.000703965740456,52.06821541899288,50
259.277,90.25790000000002,90.1633614283294,88.26808744344353,89.27526446649112,50.88809696183827,51.89527398488586,50
268.066,89.7614,89.64922394251258,87.71817189077167,88.70842267496744,50.94080126754514,51.931052051740906,50
276.855,89.5697,89.48279660766273,87.56837751721169,88.5692966440396,50.91349996362314,51.91441909045105,50
287.109,89.3536,89.22079661055702,87.30549136243455,88.27014408017773,50.95065253037929,51.915305248122465,50
297.363,90.0005,89.85590492184184,87.27903257453342,88.65739479590978,51.19851012593206,52.576872347308424,50
307.617,89.4147,89.30910254447858,87.22243674858466,88.36062468431514,50.948477860163436,52.08666579589392,50
319.336,89.5508,89.40084196826906,86.83700931459921,88.21953496285178,51.18130700541728,52.56383265366985,50
329.59,88.93329999999999,88.81825834934422,86.833894413533,87.89122886948523,50.92702947985899,51.98436393581122,50
341.309,88.69540000000002,88.47477265036945,86.376254254519,87.33806277322844,51.136709877141,52.09851839585045,50
353.027,89.545,89.16375971525672,86.31751710485861,87.36123149429599,51.802528220960724,52.84624261039811,50
366.211,90.9607,90.69265836431286,86.7510630212833,88.78747603661914,51.90518232769372,53.94159534302956,50
379.395,89.8192,89.6781127421656,86.71829960605028,88.32483371512187,51.353279027043726,52.959813136115315,50
392.578,89.5079,89.30851940747208,86.31144449549058,87.87679747651259,51.43172193095948,52.9970749119815,50
405.762,89.45380000000002,89.22248013849652,85.80586791362622,87.61177746189324,51.61070267660328,53.416612224870306,50
420.41,89.6016,89.45101751489841,86.1781075342603,88.01066126682817,51.440356248070245,53.272909980638104,50
