Freq "Side Wall Bounce"
20.5078 49.117667545246576
21.9727 52.455002940452886
23.4375 51.13375601678814
24.9023 53.681088041001146
26.3672 57.31495736709587
27.832 57.95488978711526
29.2969 59.20452046805218
30.7617 61.018568963816506
32.2266 62.33363885876915
33.6914 64.54244443432438
35.1562 65.7604693051951
36.6211 67.66049261674168
38.0859 69.23124727154519
39.5508 70.66723912402928
41.0156 72.29457432649143
42.4805 73.53569075607078
43.9453 74.956421698496
45.4102 76.15729870493522
46.875 77.35154014864631
48.3398 78.44675631011305
51.2695 80.31731763218836
52.7344 81.07679785437728
54.1992 81.66162841634942
55.6641 82.13827744685346
58.5938 82.88791534797446
60.0586 83.14477568898957
62.9883 83.52920349118271
64.4531 83.64599457296245
67.3828 83.7679103117287
68.8477 83.81276663010857
71.7773 83.90758460259195
74.707 84.09280218580236
77.6367 84.15049121323774
79.1016 84.17305203972616
82.0312 84.30647349576418
84.9609 84.45441354008923
87.8906 84.44124296615229
90.8203 84.50800917985697
95.2148 84.69279785051353
98.1445 84.86475397037009
101.074 85.10889830062939
105.469 85.11170325142035
108.398 85.26671117851572
112.793 85.4957701928086
117.188 85.70202282833276
120.117 85.80714987501351
124.512 86.08313933405981
128.906 86.13456872936864
133.301 86.170563826795
139.16 86.19283912314853
143.555 86.26125844284793
147.949 86.42545457303123
153.809 86.45964943128924
159.668 86.64696410959223
165.527 86.68060530560687
171.387 86.67502199456314
177.246 86.58082764483636
183.105 86.58259840670807
188.965 86.62687939779403
196.289 86.48236783641528
203.613 86.34360904309287
210.938 86.15006302831382
218.262 86.0252368373157
225.586 86.11523015454537
232.91 86.02455155601436
241.699 86.03064941564094
250.488 85.88876355875203
259.277 85.97201619599045
268.066 85.80142290540564
276.855 85.41882512176444
287.109 84.97137202918299
297.363 84.43787965966676
307.617 84.74067042986786
319.336 84.44872795996444
329.59 84.57228416732605
341.309 84.42954867531377
353.027 84.78268740677377
366.211 84.60234280117176
379.395 84.69842488192974
392.578 84.33731724914183
405.762 83.93253113434112
420.41 84.04483023331053
435.059 83.98653532661841
451.172 84.6867794945946
465.82 84.46293669873158
483.398 84.53195887998788
499.512 84.57956810112606
517.09 84.39295861843593
536.133 84.40130332932576
555.176 85.03711585732226
574.219 84.82148430689506
594.727 84.54100317653533
615.234 85.044714705804
637.207 85.08244079138186
659.18 84.50297859237322
682.617 84.69384941629431
707.52 84.19529814502609
732.422 84.00780905876096
757.324 84.17067957237064
785.156 83.2659459946774
811.523 84.1197707508276
840.82 84.13280685717147
870.117 84.87300646738686
900.879 85.58724503092301
933.105 84.98827641768554
965.332 84.97475480953827
1000.49 84.18967972828423
1035.64 83.55598187184543
1072.27 83.20337513408816
1108.89 82.96487066702596
1148.44 82.61533157373884
1189.45 82.88409173117778
1230.47 82.87096064515218
1274.41 82.88649837470105
1319.82 82.9418990142245
1366.7 82.29141497988762
1413.57 81.82444739853426
1463.38 81.21490685075001
1516.11 80.59219182058824
1568.85 79.71445130505484
1624.51 79.2581360324815
1681.64 79.7501241450857
1741.7 80.21872302911008
1803.22 80.17956414631236
1866.21 78.76723875048177
1932.13 78.6612482583551
1999.51 80.12827463830436
2069.82 81.02321966633505
2143.07 80.5643208243273
2219.24 80.41008833313482
2296.88 80.30074690025728
2378.91 82.29458131385387
2462.4 82.617811949558
2548.83 82.31918181247806
2639.65 81.71068308650398
2731.93 81.47908282044796
2828.61 82.05188295445787
2928.22 82.45921852611544
3030.76 82.69414899960985
3137.7 82.54407935624833
3249.02 82.35873417039136
3363.28 81.99981935148563
3481.93 82.49624065240675
3604.98 82.68195448816525
3732.42 82.67359803849574
3864.26 81.59099112387386
4000.49 81.40118266353575
4141.11 81.90132307923228
4287.6 81.37665656931802
4438.48 81.33397964672793
4595.21 81.02728650580613
4756.35 81.98329552391607
4924.8 82.16280662880038
5097.66 81.58125712419326
5277.83 81.46918161703903
5463.87 80.64508139713958
5657.23 80.36747776661329
5856.45 79.48639328100182
6062.99 80.43701398850088
6276.86 80.2871104814085
6498.05 80.96115919684385
6726.56 80.8985548923641
6963.87 81.11778661989554
7209.96 81.76882992215991
7464.84 81.65724650827946
7727.05 82.43676260469593
7999.51 82.04866696558925
8282.23 82.42552298702671
8573.73 82.08107059348366
8876.95 81.65250358782437
9188.96 80.91931841567414
9514.16 80.5842658794999
9849.61 80.22337674472267
10196.8 80.10501222565983
10555.7 80.21959537663199
10927.7 80.25760368818919
11313.0 80.0291763511354
11712.9 79.79856352700553
12126.0 79.65614665640219
12553.7 79.82361546440593
12996.1 79.98019614561359
13454.6 80.27275100388692
13929.2 80.42470003915484
14419.9 79.63516831266112
14928.2 78.30857094503193
15455.6 77.9980029062614
16000.5 78.56229320697531
16564.5 78.58749918889646
17148.9 79.58388826847778
17752.4 80.7960646793081
18379.4 81.74887079949629
19026.9 83.04388835640384
19697.8 83.11271643549202
19999.5 82.48408974657941
