Freq "Floor Bounce"
20.5078 45.930001507722366
21.9727 54.11458020975304
23.4375 53.05044371326396
24.9023 54.13132799976738
26.3672 57.72768340800293
27.832 59.5186429065396
29.2969 59.9343395003274
30.7617 61.36511413578371
32.2266 62.66302204852438
33.6914 64.79270420869759
35.1562 65.73184638891276
36.6211 67.53790887798404
38.0859 69.05795220384098
39.5508 70.58193266051708
41.0156 72.12087571311247
42.4805 73.36960844629988
43.9453 74.7597353613494
45.4102 75.95685283160645
46.875 77.1508127944841
48.3398 78.24871454395935
51.2695 80.11260514737377
52.7344 80.90240966159134
54.1992 81.47818419405408
55.6641 81.93540811384429
58.5938 82.68542334844163
60.0586 82.96188301714001
62.9883 83.3613315306349
64.4531 83.48608301714
67.3828 83.61278806954105
68.8477 83.66053551546844
71.7773 83.76196334906267
74.707 83.95029459579199
77.6367 84.00438278285661
79.1016 84.02210973712404
82.0312 84.18088661967586
84.9609 84.38400970535977
87.8906 84.32265778875008
90.8203 84.35462767680552
95.2148 84.53390397866276
98.1445 84.75355560842668
101.074 85.06878441473752
105.469 84.932994577289
108.398 85.11988294721365
112.793 85.3849800019987
117.188 85.6109395003274
120.117 85.82127055818619
124.512 86.11490116793156
128.906 86.1362479640196
133.301 86.18494837384537
139.16 86.26222387729565
143.555 86.41024300089045
147.949 86.61193016137226
153.809 86.68067234301927
159.668 86.73884254745371
165.527 86.85053099600586
171.387 86.97371705101106
177.246 86.83309795662358
183.105 87.16143201339568
188.965 87.09084222806273
196.289 87.15125122333076
203.613 87.21372170029501
210.938 86.90518271418857
218.262 86.79797678942107
225.586 86.61898830479863
232.91 86.43943378187545
241.699 86.5139233506023
250.488 86.57045422168113
259.277 86.82756851940472
268.066 86.5384542614598
276.855 86.13989081531702
287.109 85.54027101233365
297.363 85.94098398014535
307.617 86.2156382956173
319.336 86.19732792146566
329.59 85.68439713524246
341.309 85.98590505413738
353.027 85.9269211116905
366.211 86.24179240367344
379.395 86.14483223048686
392.578 85.75845067592982
405.762 85.7168051981369
420.41 85.76620941973441
435.059 85.49174671819564
451.172 85.76841553765388
465.82 85.66607029575285
483.398 85.33529869117162
499.512 85.58785931628779
517.09 85.32569079363415
536.133 85.25969306595283
555.176 85.3985821462197
574.219 85.70565654213097
594.727 86.05317741492992
615.234 86.22464936301792
637.207 86.31000545727883
659.18 85.67559630472037
682.617 86.14879430037855
707.52 87.12985732282735
732.422 86.81730841531824
757.324 87.77094301928189
785.156 87.46878796761881
811.523 87.5790706681727
840.82 86.59810021787958
870.117 85.68448367245476
900.879 85.41545713281239
933.105 85.06869256589665
965.332 85.98341721553123
1000.49 85.8883271563444
1035.64 86.11960610671123
1072.27 86.35208491876273
1108.89 85.49381408383495
1148.44 85.47135304543771
1189.45 85.22769195458103
1230.47 85.6207646570323
1274.41 85.41382490512565
1319.82 85.50668251174183
1366.7 86.0178668062402
1413.57 85.31175486783484
1463.38 84.53594092838783
1516.11 84.12430360385417
1568.85 82.71716595792502
1624.51 82.21882149734688
1681.64 81.38490102502257
1741.7 81.19782739176536
1803.22 81.78377511571665
1866.21 80.67235585420711
1932.13 81.45265815211887
1999.51 80.59778636258439
2069.82 79.24629929382398
2143.07 79.09501589920639
2219.24 79.48524061322159
2296.88 79.48242465811747
2378.91 78.77866722160155
2462.4 79.99927874591536
2548.83 80.04877086962216
2639.65 80.11350523566226
2731.93 78.6565377003307
2828.61 78.66119976153082
2928.22 78.97130208628697
3030.76 79.46364578485327
3137.7 78.40318476174036
3249.02 78.0525137368802
3363.28 79.03478626953051
3481.93 80.30757077399208
3604.98 81.36822946534132
3732.42 81.95893619556652
3864.26 82.45136781927988
4000.49 82.59218206138175
4141.11 83.0908573157915
4287.6 83.64152632620699
4438.48 83.59520895969361
4595.21 83.66622045922942
4756.35 84.09434271498627
4924.8 84.27226307278865
5097.66 84.72282692743147
5277.83 85.48738726250397
5463.87 86.86681895070087
5657.23 86.96250700499685
5856.45 87.00461893770118
6062.99 85.32981989744137
6276.86 85.28278516872867
6498.05 85.79992016535472
6726.56 85.10727831706065
6963.87 85.6404651182604
7209.96 86.09270466098228
7464.84 85.81320651184994
7727.05 85.3591308084376
7999.51 85.51457045513514
8282.23 86.5301453100614
8573.73 86.79295007627532
8876.95 86.20396048913842
9188.96 85.7458651867386
9514.16 86.61667055504124
9849.61 87.33835938655788
10196.8 87.692250917705
10555.7 87.4051008830603
10927.7 87.0953531094511
11313.0 86.71871408183219
11712.9 86.80285865876338
12126.0 86.90209808497976
12553.7 86.09005644914912
12996.1 85.40418871885971
13454.6 85.59751551654796
13929.2 84.93052718967836
14419.9 84.65668434557394
14928.2 84.09510384537268
15455.6 83.62886983056306
16000.5 82.5805226507764
16564.5 82.42768947295328
17148.9 82.06212453206906
17752.4 81.47443495873878
18379.4 80.13274527849876
19026.9 78.16474482184364
19697.8 75.32926441107601
19999.5 74.93409680719633
