Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,100.39236409528758,100.75397909257308,100.27959866256465,100.98957121087058,103.46055175770748,101.35134271126729
21.9727,102.85489154438811,103.25934371926324,102.7662644730645,103.47052031833131,105.82192870276201,103.79601731075267
23.4375,104.16803026375992,104.59638020397104,104.0749837023394,104.82996935080031,107.23234648577132,105.1524869643409
24.9023,105.35201906652686,105.74821038704162,105.25133271424374,105.9902858704946,108.32059861019687,106.29448936650759
26.3672,105.94721663894688,106.39729287030481,105.86995632876646,106.5971430290176,108.92136688794537,106.90686472857031
27.832,106.44356650034788,106.8698596257916,106.35810137963425,107.07915528674091,109.43249883954132,107.39974709526837
29.2969,106.72754178402826,107.1796779532398,106.64996212415923,107.3814051500491,109.76952804447976,107.70992382119984
30.7617,106.85752433373274,107.34388586332726,106.78926172058839,107.53565753880068,109.96960792489718,107.87453377509978
32.2266,106.96250703714966,107.45185082783011,106.89623448923821,107.63713546750013,110.08198201675008,107.98210254614659
33.6914,106.95463134115978,107.39038020397103,106.86694187402041,107.61259464472832,110.09871886248406,107.96639670802892
35.1563,106.97641957457053,107.35387840799758,106.86522751652508,107.611566297025,110.11631443956905,107.9687959376031
36.6211,106.92443894544996,107.28212895912439,106.80763827376981,107.54865638539209,110.06508910523105,107.9107546289202
38.0859,106.81843894544998,107.16036201936551,106.69818527831654,107.43188470800992,109.96483586166197,107.80140356511879
39.5508,106.76434362800681,107.1081683664319,106.6524342283558,107.36562427991416,109.87380132289161,107.73457568866874
41.0156,106.57867580086113,106.90648648012782,106.46198965733261,107.17421096915184,109.73259583911252,107.55895715994754
42.4805,106.40671346386938,106.73693252691416,106.28787233873472,107.00926805389118,109.60035023955123,107.40149936284926
43.9453,106.36433258710171,106.65096683728693,106.23809186678993,106.92927805196776,109.50015379072066,107.3244935276675
45.4102,106.30862794695197,106.57375486067507,106.17977136206122,106.84956580967538,109.39358262759738,107.24357117182028
46.875,106.21226682929101,106.46469567846229,106.08173639229173,106.73979445361634,109.28553889425262,107.13849207085134
48.3398,106.21947651320599,106.43160342479091,106.0900928774128,106.69814697133606,109.1673056912258,107.08923794169056
51.2695,106.09828115160826,106.24436582848689,105.97095849205502,106.49716244839604,108.9227423765899,106.90291309604919
52.7344,105.94832725044984,106.07134223054155,105.80995719819038,106.33632401983498,108.79027295110821,106.75082245722813
54.1992,105.98593987693593,106.08854915475945,105.8467882070844,106.35018766530335,108.76875750495331,106.76165409767152
55.6641,106.05481634312041,106.1419523511416,105.9254596361152,106.38215781351688,108.7183075389581,106.78518197634716
58.5938,106.05463709632527,106.08381188206174,105.93180886923959,106.29379891006234,108.52131735459027,106.69933398788254
60.0586,106.07326386054048,106.0656040520044,105.94778085769434,106.27232991318132,108.46034990055855,106.67971516593457
62.9883,106.25182149292513,106.14287800387083,106.11787808410003,106.34239806025266,108.37795425076008,106.74208531738434
64.4531,106.21108772651861,106.03804170127857,106.07457988683701,106.23929470380266,108.21218212549554,106.64219715102337
67.3828,106.25861661489152,106.15267240703184,106.16343917041243,106.25792026445725,108.17843869052474,106.6804050740371
68.8477,106.28861154828118,106.15528066137377,106.18958550795695,106.25295929178836,108.11972711146745,106.67361379412066
71.7773,106.34723759432106,106.12086762666193,106.24179048963975,106.19747025597813,107.81415902780768,106.5946763712434
