Freq "Total Early Reflection"
20.5078 100.78247907490363
21.9727 103.22715367438903
23.4375 104.58362332797726
24.9023 105.72562573014395
26.3672 106.33800109220667
27.832 106.83088345890472
29.2969 107.14106018483619
30.7617 107.30567013873613
32.2266 107.41323890978295
33.6914 107.39753307166528
35.1563 107.39993230123946
36.6211 107.34189099255657
38.0859 107.23253992875514
39.5508 107.16571205230508
41.0156 106.9900935235839
42.4805 106.83263572648563
43.9453 106.75562989130385
45.4102 106.67470753545662
46.875 106.5696284344877
48.3398 106.52037430532691
51.2695 106.33404945968555
52.7344 106.18195882086448
54.1992 106.19279046130788
55.6641 106.21631833998353
58.5938 106.1304703515189
60.0586 106.11085152957092
62.9883 106.1732216810207
64.4531 106.07333351465972
67.3828 106.11154143767345
68.8477 106.10475015775701
71.7773 106.02581273487975
74.707 106.0055360968838
77.6367 106.03364965296986
79.1016 106.01011128752931
82.0313 105.84957662486353
84.9609 105.71385141839986
87.8906 105.65714801296791
90.8203 105.76621809487581
95.2148 105.62653828875203
98.1445 105.535319131132
101.074 105.40164503942307
105.469 105.21704922773753
108.398 105.16115161544202
112.793 104.9660424151294
117.188 104.63031682088739
120.117 104.6476659314721
124.512 104.75492512347788
128.906 104.75292135222392
133.301 104.71641764716678
139.16 104.53091285018988
143.555 104.60732062683927
147.949 104.64795263666888
153.809 104.51059090146603
159.668 104.3172494299685
165.527 104.24915835160986
171.387 104.42615157487172
177.246 104.44850195691497
183.105 104.39438000138382
188.965 104.75894910515864
196.289 104.59654136865447
203.613 104.571534800121
210.938 104.76655604077719
218.262 104.61001812599919
225.586 104.35250215576995
232.91 104.36734092913908
241.699 104.04393971210447
250.488 103.75868868866277
259.277 104.28123352058422
268.066 104.3299684170174
276.855 103.72319155890767
287.109 104.19746389324135
297.363 104.14827282562102
307.617 103.68648632126046
319.336 102.94777282403926
329.59 103.12279164880734
341.309 103.223603385722
353.027 104.23224132294052
366.211 104.5799080259793
379.395 104.52352164380807
392.578 104.75889911354672
405.762 104.84347678860762
420.41 104.23434858544752
435.059 104.8496711238269
451.172 103.86876069649064
465.82 103.0358577491206
483.398 103.64481541911587
499.512 103.21208964847578
517.09 103.57360716719961
536.133 103.11695194157203
555.176 102.19622871394937
574.219 103.01918858830403
594.727 102.62359058243962
615.234 102.66048253078645
637.207 102.72081256737555
659.18 103.15626065911795
682.617 102.65332277569215
707.52 103.11053473136484
732.422 102.81227253544087
757.324 102.86183989794166
785.156 102.63925772471327
811.523 102.39869595680834
840.82 101.93087104424637
870.117 102.34723827256614
900.879 101.78225138204954
933.105 102.07763463878223
965.332 102.02097929774179
1000.49 102.06512642756967
1035.64 101.34647274292725
1072.27 101.15032780232647
1108.89 100.93218000603727
1148.44 101.09840206034589
1189.45 100.77079999236099
1230.47 100.7146347628306
1274.41 100.38401125538347
1319.82 99.98910171491976
1366.7 99.9528028575556
1413.57 99.88536868436998
1463.38 99.89718098684624
1516.11 100.12474484459993
1568.85 100.27372752530839
1624.51 100.1888556177622
1681.64 100.40426999966076
1741.7 100.83809030073901
1803.22 101.20495117222286
1866.21 101.08913299954708
1932.13 100.73852790769944
1999.51 100.97771667874487
2069.82 101.12211936509087
2143.07 100.77910741561469
2219.24 100.66633346245463
2296.88 100.68400952880684
2378.91 100.87848592151646
2462.4 100.83183799282659
2548.83 100.81300581325905
2639.65 100.92968940965358
2731.93 101.12135240141029
2828.61 101.01481080774359
2928.22 100.80276652629412
3030.76 101.18895244877122
3137.7 100.79995397818749
3249.02 100.91064810897201
3363.28 100.98887525666665
3481.93 101.00967319096654
3604.98 101.10469439029217
3732.42 101.18291266042048
3864.26 101.11556814664424
4000.49 101.12677645715493
4141.11 100.95429954824387
4287.6 100.52614020136781
4438.48 100.95989217778286
4595.21 101.07326216542674
4756.35 101.34184643282002
4924.8 101.30883474839607
5097.66 101.30701472161505
5277.83 101.21455947010668
5463.87 101.39762448800103
5657.23 101.39045765026964
5856.45 101.66794742599473
6062.99 101.92463466601238
6276.86 101.81991641556131
6498.05 101.97058075045533
6726.56 101.98405544375358
6963.87 101.84781561953425
7209.96 101.77646836693727
7464.84 101.7639170326595
7727.05 101.70111762660686
7999.51 101.57007032359023
8282.23 101.47221501791107
8573.73 101.41940431599338
8876.95 101.35674107760659
9188.96 101.31322856975311
9514.16 101.27428179265195
9849.61 101.26695599255714
10196.8 101.17517741273
10555.7 101.10309742317875
10927.7 101.25881534867351
11313.0 101.3603437174253
11712.9 101.22143067241167
12126.0 101.30031867323723
12553.7 101.57617688163008
12996.1 101.70140612022678
13454.6 101.53450686282827
13929.2 101.28304427387765
14419.9 101.11792679218254
14928.2 101.35875200128929
15455.6 101.43571517245205
16000.5 101.22802715286265
16564.5 100.94806158942974
17148.9 100.69074333596303
17752.4 100.07625205993754
18379.4 99.05778259800233
19026.9 98.03623715787566
19697.8 97.53112907505022
19999.5 97.47088325051122
