Freq "Floor Bounce"
20.5078 100.39236409528758
21.9727 102.85489154438811
23.4375 104.16803026375992
24.9023 105.35201906652686
26.3672 105.94721663894688
27.832 106.44356650034788
29.2969 106.72754178402826
30.7617 106.85752433373274
32.2266 106.96250703714966
33.6914 106.95463134115978
35.1563 106.97641957457053
36.6211 106.92443894544996
38.0859 106.81843894544998
39.5508 106.76434362800681
41.0156 106.57867580086113
42.4805 106.40671346386938
43.9453 106.36433258710171
45.4102 106.30862794695197
46.875 106.21226682929101
48.3398 106.21947651320599
51.2695 106.09828115160826
52.7344 105.94832725044984
54.1992 105.98593987693593
55.6641 106.05481634312041
58.5938 106.05463709632527
60.0586 106.07326386054048
62.9883 106.25182149292513
64.4531 106.21108772651861
67.3828 106.25861661489152
68.8477 106.28861154828118
71.7773 106.34723759432106
74.707 106.46153124961258
77.6367 106.6052072750366
79.1016 106.64921916239625
82.0313 106.624613829395
84.9609 106.56004355703908
87.8906 106.57576671158553
90.8203 106.79527216088671
95.2148 106.86952159477279
98.1445 106.90510417061616
101.074 106.86364067937419
105.469 106.83660998134033
108.398 106.86342033237466
112.793 106.80857168227334
117.188 106.64822449252254
120.117 106.67036227244823
124.512 106.86954643837909
128.906 106.96984426413805
133.301 107.00313010473009
139.16 106.94442131908299
143.555 107.09040934464831
147.949 107.13749502624461
153.809 107.04507303554374
159.668 106.84405022877702
165.527 106.85087755789613
171.387 106.98677360754384
177.246 107.0474973380268
183.105 107.0010049534746
188.965 107.4113800973818
196.289 107.19491330287882
203.613 107.3143563950713
210.938 107.47975031778391
218.262 107.27813188003768
225.586 107.26159505020088
232.91 107.32594574848427
241.699 106.97194973424033
250.488 106.71472254183261
259.277 107.05253506411796
268.066 106.9022212044717
276.855 106.86747325805032
287.109 107.10440951265036
297.363 106.66005957966391
307.617 106.3935271274107
319.336 105.46676821367167
329.59 105.6111505690218
341.309 105.68094350713992
353.027 106.55226817895347
366.211 106.9581097714353
379.395 107.02827331390782
392.578 106.952025058863
405.762 107.40979301100276
420.41 106.4641520728198
435.059 107.10699864993624
451.172 105.9186492885327
465.82 105.03515016888907
483.398 105.82744649609286
499.512 105.24855126995051
517.09 105.4241584050563
536.133 104.88026882774817
555.176 103.6568946565599
574.219 104.43287042688391
594.727 103.33273070676178
615.234 103.46749531205653
637.207 103.49808286956235
659.18 103.79314787348177
682.617 103.09690307875634
707.52 103.98858699809612
732.422 103.35790585573538
757.324 103.73570440974976
785.156 103.05268412494588
811.523 103.17745816728718
840.82 102.21073106216598
870.117 102.99301980009051
900.879 102.30891460898418
933.105 102.81747870054964
965.332 102.56157686127533
1000.49 102.51438425152102
1035.64 100.98321787047556
1072.27 100.04248449487396
1108.89 99.22080157622659
1148.44 99.1712896909895
1189.45 98.2676051841156
1230.47 97.8227670258246
1274.41 97.02330070896284
1319.82 96.36826165938872
1366.7 95.63012891461638
1413.57 96.264423678283
1463.38 97.12891004661786
1516.11 97.85809950051487
1568.85 98.4357240021599
1624.51 98.67650921532625
1681.64 98.78855071962896
1741.7 99.12321893533029
1803.22 99.73860445055644
1866.21 100.95466069126785
1932.13 100.5227676957437
1999.51 101.03353437616327
2069.82 100.91266997082954
2143.07 101.22311564935752
2219.24 101.4819860990811
2296.88 101.43824858429853
2378.91 101.69825304899966
2462.4 102.20795908814412
2548.83 102.33224804886218
2639.65 102.50018449299293
2731.93 102.83962352812206
2828.61 102.81598642847747
2928.22 102.74513568392942
3030.76 102.70499695651036
3137.7 102.80172155517609
3249.02 102.52170800873658
3363.28 102.85306818252512
3481.93 103.03969112954145
3604.98 103.16786125495327
3732.42 102.92195047817857
3864.26 102.86158506515864
4000.49 103.06980661055103
4141.11 102.5536133888392
4287.6 102.18639264074746
4438.48 102.41228759608788
4595.21 102.89372741756773
4756.35 102.75691539825372
4924.8 103.13184662540166
5097.66 102.77906186469943
5277.83 102.57587621798989
5463.87 102.6702925556311
5657.23 102.72692386845543
5856.45 103.16254885025216
6062.99 103.45432081730247
6276.86 103.58698086677914
6498.05 103.71007308547733
6726.56 103.60049666756028
6963.87 103.58333164684093
7209.96 103.43373797614862
7464.84 103.31280344601376
7727.05 103.24285312110773
7999.51 103.24903011700152
8282.23 103.13827803852308
8573.73 103.1141102731222
8876.95 102.95265023333899
9188.96 102.83501426233218
9514.16 102.78487814317458
9849.61 102.79516366659719
10196.8 102.71502550856063
10555.7 102.69470568206312
10927.7 102.94634529918373
11313.0 102.98168043931777
11712.9 102.8234037210605
12126.0 102.90114885575359
12553.7 103.30701958848707
12996.1 103.51968435307528
13454.6 103.23124064283704
13929.2 102.8636919602169
14419.9 102.73512843246881
14928.2 102.91358242195324
15455.6 102.83119446337224
16000.5 102.53828716190291
16564.5 102.32838681617297
17148.9 102.22797805933116
17752.4 101.60704124373127
18379.4 100.57106782690367
19026.9 99.626676848513
19697.8 98.92202509300009
19999.5 98.96760787386805
