Freq "On Axis"
20.5078 56.19579999999999
21.9727 55.32310000000001
23.4375 56.11750000000001
24.9023 57.43700000000001
26.3672 57.40199999999999
27.832 58.8451
29.2969 59.29059999999998
30.7617 59.37979999999999
32.2266 59.3408
33.6914 60.16759999999999
35.1562 59.54910000000001
36.6211 58.77199999999999
38.0859 58.44149999999999
39.5508 58.12810000000002
41.0156 61.13150000000002
42.4805 62.78909999999999
43.9453 64.3948
45.4102 65.9523
46.875 67.4548
48.3398 69.02029999999999
51.2695 71.1573
52.7344 72.068
54.1992 73.0952
55.6641 73.9815
58.5938 75.5388
60.0586 76.2485
62.9883 77.5308
64.4531 78.0751
67.3828 78.99789999999999
68.8477 79.48319999999998
71.7773 80.5117
74.707 81.2707
77.6367 81.8418
79.1016 82.2345
82.0312 82.9838
84.9609 84.144
87.8906 84.5373
90.8203 85.15519999999998
95.2148 85.5812
98.1445 85.7915
101.074 86.04910000000001
105.469 86.284
108.398 86.24120000000002
112.793 86.5027
117.188 86.4212
120.117 86.5124
124.512 86.7115
128.906 86.5909
133.301 86.56909999999999
139.16 86.3659
143.555 86.2612
147.949 86.2543
153.809 86.27970000000002
159.668 86.0322
165.527 85.667
171.387 85.7063
177.246 85.4264
183.105 85.4383
188.965 85.4025
196.289 85.1798
203.613 85.0617
210.938 84.93120000000002
218.262 84.9488
225.586 84.7183
232.91 84.5872
241.699 84.2268
250.488 84.3287
259.277 84.5206
268.066 84.22709999999998
276.855 83.7889
287.109 83.9099
297.363 84.5883
307.617 84.3916
319.336 84.24440000000001
329.59 84.42440000000002
341.309 84.68109999999999
353.027 84.8514
366.211 85.1618
379.395 84.8904
392.578 85.0197
405.762 84.8113
420.41 85.1
435.059 85.1756
451.172 84.574
465.82 84.4782
483.398 84.6028
499.512 84.786
517.09 85.9596
536.133 86.3997
555.176 86.07749999999999
574.219 85.9883
594.727 85.9924
615.234 85.6721
637.207 85.8098
659.18 85.3156
682.617 85.33950000000002
707.52 86.01820000000001
732.422 85.4599
757.324 85.5747
785.156 86.0324
811.523 85.6512
840.82 86.4405
870.117 86.7986
900.879 87.1592
933.105 87.2918
965.332 88.0822
1000.49 88.4622
1035.64 88.853
1072.27 88.83250000000001
1108.89 88.7516
1148.44 88.65970000000002
1189.45 88.0615
1230.47 88.02530000000002
1274.41 87.9755
1319.82 87.55269999999999
1366.7 87.7645
1413.57 87.3606
1463.38 87.2001
1516.11 87.3225
1568.85 87.1627
1624.51 87.16390000000001
1681.64 87.1795
1741.7 86.8202
1803.22 86.4228
1866.21 86.8961
1932.13 87.0815
1999.51 86.4502
2069.82 86.1783
2143.07 86.62040000000002
2219.24 86.72889999999998
2296.88 86.3123
2378.91 86.6848
2462.4 86.297
2548.83 85.3042
2639.65 85.0891
2731.93 84.91299999999998
2828.61 84.1081
2928.22 83.7451
3030.76 84.11069999999998
3137.7 83.79580000000001
3249.02 84.2076
3363.28 84.5701
3481.93 85.0778
3604.98 85.2736
3732.42 86.27790000000002
3864.26 85.856
4000.49 86.66219999999998
4141.11 87.117
4287.6 87.4371
4438.48 87.796
4595.21 87.791
4756.35 87.8244
4924.8 87.686
5097.66 87.6363
5277.83 87.2355
5463.87 87.3675
5657.23 86.8625
5856.45 86.4392
6062.99 86.2439
6276.86 85.8648
6498.05 85.7855
6726.56 85.212
6963.87 85.0069
7209.96 84.82079999999999
7464.84 84.8106
7727.05 85.1921
7999.51 85.28310000000002
8282.23 86.1555
8573.73 86.9191
8876.95 87.1194
9188.96 87.3619
9514.16 87.8523
9849.61 88.08589999999998
10196.8 88.4198
10555.7 88.1483
10927.7 88.1613
11313.0 87.9197
11712.9 87.9547
12126.0 87.939
12553.7 88.3328
12996.1 88.6743
13454.6 89.1199
13929.2 89.4837
14419.9 89.8374
14928.2 90.0207
15455.6 89.6626
16000.5 89.18620000000001
16564.5 88.3524
17148.9 87.4966
17752.4 86.596
18379.4 85.6532
19026.9 85.1195
19697.8 85.21770000000001
19999.5 85.62960000000001
