Freq "Ceiling Bounce"
20.5078 48.90300685666648
21.2402 50.971809629873974
21.9727 51.09710419395279
22.7051 51.50489788030518
23.4375 53.046005376475705
24.1699 54.421757662834295
25.6348 56.408311196015944
26.3672 57.518062677554866
27.0996 58.45836337668615
27.832 59.32858408685894
29.2969 61.508874715315955
30.0293 62.5510256384551
31.4941 64.32934443868359
32.2266 65.04413340548132
33.6914 67.02768199743687
34.4238 68.08971694939926
35.8887 69.8580298428509
37.3535 71.81411447967838
38.8184 73.65303469465651
39.5508 74.55600094431512
41.0156 76.3678194887245
42.4805 77.98076521214314
43.9453 79.47545695042898
45.4102 80.61417800234082
47.6074 81.67741452436631
49.0723 82.07571122369484
50.5371 82.230529485783
52.7344 82.27942013359431
54.1992 82.2083493577528
56.3965 82.10201004550079
58.5938 82.00899425941152
60.0586 81.93312590505046
62.2559 81.92697475252967
64.4531 82.00274872739327
66.6504 82.04591072176355
69.5801 82.20489314677167
71.7773 82.37268736995506
73.9746 82.57372975387179
76.9043 82.67927203183137
79.834 82.91688470911942
82.7637 83.09298569858065
85.6934 83.14580335961122
88.623 83.11551739373705
91.5527 83.00653273260907
94.4824 83.10985981803599
98.1445 83.24526960163311
101.807 83.08996457681587
105.469 82.98714500492183
109.131 82.90459588871855
112.793 82.83203049594066
116.455 82.69315236154824
120.85 82.64485298010506
125.244 82.55671631344568
129.639 82.37408493736793
134.033 82.13890146223255
138.428 81.92849258185014
143.555 81.68994811612367
148.682 81.54151254808228
153.809 81.54056388546732
159.668 81.8296358219422
164.795 81.97229366882239
170.654 81.69935626081623
176.514 81.00297096268872
183.105 80.02470009781635
189.697 79.55069786671953
196.289 78.92388979490933
202.881 78.41451527607632
210.205 78.54723455877104
217.529 78.92807471896525
225.586 79.87361162120278
232.91 80.89811215447993
241.699 81.25761130951147
249.756 82.23391212555913
258.545 82.95549574940011
268.066 82.89064192181618
277.588 83.38727950987808
287.109 83.44319095614662
297.363 83.94792170371444
307.617 84.1415931063897
318.604 84.24349401307508
329.59 84.34844475322922
341.309 84.26512486585445
353.76 83.7166666785106
366.211 83.51138807474373
378.662 83.59826803255805
392.578 83.0838262845969
405.762 83.42004263707298
420.41 83.6332650754131
435.059 82.67205683912815
450.439 82.78540328127764
466.553 82.58016943695887
482.666 82.80294592890515
500.244 83.01044322379502
517.822 83.26680391096593
536.133 83.8622449352475
554.443 83.23249891365727
574.219 82.7098442267881
594.727 83.19783727638108
615.234 84.2471372932337
637.207 83.48128413217492
659.912 81.83734820899885
683.35 81.8053074615191
706.787 81.90361450800597
731.689 82.1823779753334
758.057 82.2697602088387
784.424 82.65160257697684
812.256 83.21795193573807
840.82 83.17636122366275
870.85 82.73777979304631
901.611 82.45651217913147
933.105 82.10651099568955
966.064 81.85056831245434
999.756 81.66350349809626
1034.91 81.16690806166511
1071.53 81.1956586812974
1109.62 80.99585812231788
1148.44 80.56302464435161
1189.45 79.6786458661694
1231.2 79.83615128646477
1274.41 79.6498831269438
1319.82 79.20938036399662
1365.97 78.68340696227494
1414.31 79.63136864607921
1464.11 78.78742919476524
1515.38 78.95202995709488
1568.85 79.46634573054703
1624.51 78.8994867848693
1681.64 80.00363408493128
1740.97 79.49054433939308
1802.49 80.50288952912041
1866.21 80.82684052742232
1932.13 81.36279052997041
2000.24 80.73502362285143
2070.56 81.78757524473694
2143.8 81.84305781653798
2219.24 81.52712703840778
2297.61 81.92715013405925
2378.17 81.30835115094543
2462.4 81.05766311944798
2548.83 80.48437234701412
2638.92 81.20171666483381
2731.93 80.8734804143973
2828.61 80.72176271573811
2928.22 80.41085311434061
3031.49 80.78090331957881
3138.43 80.47134707002937
3249.02 80.52934720580245
3363.28 80.61005472364833
3481.93 80.45031863508407
3604.98 80.73480093131249
3732.42 80.74549794140705
3863.53 81.09413012762235
3999.76 81.07105873056467
4141.11 81.22495162006891
4286.87 81.2484771071208
4438.48 81.1743838336811
4594.48 81.36875442236807
4757.08 81.42393126867448
4924.8 81.04563819982309
5098.39 80.81304772501717
5277.83 80.5519856565142
5463.87 80.21466323399265
5656.49 80.40125600382233
5856.45 80.97864554370472
6062.99 80.92307361122415
6276.86 80.14576420039089
6498.05 79.76235844272274
6727.29 79.2100920443454
6964.6 78.80034106128679
7209.96 78.8068304934667
7464.11 78.42259199045034
7727.78 77.70293512598954
8000.24 77.50956140481826
8282.23 77.58471669636921
8574.46 77.26755581107248
8876.22 76.65830511893103
9189.7 75.60451626368379
9513.43 75.13525476152904
9848.88 75.36552279834488
10196.8 74.95194468963697
10556.4 73.4974017314795
10928.5 71.52696419673407
11313.7 71.21449841547732
11712.9 71.23755482583051
12126.0 70.31677292050269
12553.7 68.5037361433727
12996.1 69.73267533711144
13454.6 70.08426852576078
13928.5 69.34451257901105
14419.9 67.95975887492112
14928.2 69.04967024699994
15454.8 69.67986458911254
15999.8 69.14127472555832
16564.5 67.39225562256807
17148.2 67.61750853678677
17753.2 65.3688091259335
18379.4 63.09996780460895
19027.6 62.625863342559654
19698.5 60.878857818426184
19999.5 61.04286530439225
