Freq "Estimated In-Room Response"
20.5078 55.76685491030548
21.9727 57.48240393570019
23.4375 58.08202381225507
24.9023 60.625004911003515
26.3672 61.65324436161677
27.832 63.52948065210275
29.2969 65.09401359160182
30.7617 66.9593351140307
32.2266 68.42666204873805
33.6914 69.7433999997424
35.1562 71.33360123362783
36.6211 72.57556919821447
38.0859 74.05237583810018
39.5508 74.97606470164214
41.0156 76.0463452180835
42.4805 77.0754605424937
43.9453 77.80616218781303
45.4102 78.43691149656065
46.875 79.08671022880762
48.3398 79.61459368810289
51.2695 80.44346024186943
52.7344 80.69734173399908
54.1992 80.9220292365598
55.6641 81.16430920077319
58.5938 81.46798012602913
60.0586 81.58420802724439
62.9883 81.80917574693584
64.4531 81.95886525950256
67.3828 82.08988048475086
68.8477 82.08200253873365
71.7773 82.12335173233063
74.707 82.20282077845553
77.6367 82.21294472227913
79.1016 82.16167574457506
82.0312 82.02623605792351
84.9609 82.00448762658249
87.8906 82.1630448056529
90.8203 82.12938181442942
95.2148 81.9347561874624
98.1445 81.8127872731962
101.074 81.65838783153322
105.469 81.57867326132246
108.398 81.42360485173347
112.793 81.13407979295806
117.188 81.12445848107349
120.117 81.1209383312684
124.512 80.88270454629969
128.906 80.77620603608278
133.301 80.62621076656862
139.16 80.28333678153167
143.555 80.1788886396799
147.949 80.25864918616077
153.809 80.09375123484216
159.668 79.67774056767828
165.527 79.32913043544353
171.387 79.17617131785047
177.246 78.95262469690194
183.105 78.83697411285223
188.965 78.8046936098082
196.289 78.55149933734018
203.613 78.46485147986067
210.938 78.54413239709481
218.262 78.45742293173987
225.586 78.54891641754557
232.91 78.5676314869405
241.699 78.29380742431653
250.488 78.33031560416154
259.277 79.01125989355498
268.066 78.9992444626672
276.855 78.55789019935614
287.109 78.75013050054794
297.363 79.2376481814657
307.617 79.3087293452955
319.336 79.34723718293539
329.59 79.07923253778671
341.309 79.05128046282304
353.027 79.18961915164529
366.211 79.42623669610022
379.395 78.85522281413962
392.578 78.38541938227888
405.762 78.46347347701933
420.41 79.21346720309286
435.059 78.73401152466786
451.172 78.44063247715017
465.82 78.30243055698222
483.398 78.76068026761752
499.512 78.30040637221222
517.09 78.08285904915573
536.133 78.05495310851241
555.176 77.68039861206182
574.219 77.37408768991045
594.727 77.52851456594236
615.234 77.15549831101099
637.207 77.35151259311195
659.18 77.62626817741716
682.617 76.8929295478717
707.52 77.35405896612977
732.422 76.92170659971585
757.324 76.95715011201732
785.156 76.85300228193398
811.523 76.85668801388556
840.82 76.98482780810872
870.117 76.85695228462421
900.879 76.71039210495952
933.105 76.5711799266598
965.332 76.36859596508816
1000.49 76.51701849900783
1035.64 76.4804064050343
1072.27 76.5462248066772
1108.89 76.64832135804693
1148.44 76.67097840261725
1189.45 76.9481643118692
1230.47 76.76654830478624
1274.41 76.58722593483388
1319.82 76.64954792565752
1366.7 76.54505611474653
1413.57 76.83520811211346
1463.38 77.02005101632196
1516.11 76.40984687985075
1568.85 75.97373635879433
1624.51 76.04834593150738
1681.64 76.08013989587455
1741.7 75.7018713601847
1803.22 75.27540229667747
1866.21 75.10931008967091
1932.13 75.19882407908841
1999.51 75.04711512849454
2069.82 74.8948068389786
2143.07 75.19694075884188
2219.24 75.40636233074687
2296.88 74.98903699846309
2378.91 75.25351317133446
2462.4 75.96149950893741
2548.83 75.70245397459392
2639.65 75.49378130347071
2731.93 75.57227909109335
2828.61 75.94436044468856
2928.22 75.62233575309804
3030.76 75.78595014244439
3137.7 76.21882236813134
3249.02 76.07026239175177
3363.28 76.48817677980948
3481.93 76.448652476831
3604.98 76.584675162031
3732.42 75.89086559881963
3864.26 75.44696071703555
4000.49 74.24653200323579
4141.11 74.6070243040861
4287.6 75.30467170704758
4438.48 75.96557208099682
4595.21 76.147422959777
4756.35 76.24068112843948
4924.8 76.40617795960658
5097.66 76.27613563919559
5277.83 76.68391067140394
5463.87 76.9578875311203
5657.23 77.37262509975295
5856.45 77.79925524936074
6062.99 77.92396324964483
6276.86 78.12224126136591
6498.05 78.08522565431014
6726.56 78.19217584056123
6963.87 78.51034858005589
7209.96 78.70147488263774
7464.84 78.74460130175981
7727.05 78.82656996448823
7999.51 78.83608016911745
8282.23 78.66238527496446
8573.73 78.41624651019727
8876.95 77.93071987888992
9188.96 77.66798018654788
9514.16 77.45074857284287
9849.61 77.43422851530542
10196.8 77.41425502225752
10555.7 77.46116927298783
10927.7 77.43998128057893
11313.0 77.39730631274824
11712.9 77.2557485785642
12126.0 77.13104200869849
12553.7 77.02345369720311
12996.1 76.89718820857348
13454.6 76.86494690155548
13929.2 76.87595398616897
14419.9 76.87577104709533
14928.2 76.75478597282476
15455.6 76.71715411521888
16000.5 76.45167583652241
16564.5 75.92992666906599
17148.9 75.38422901110287
17752.4 74.77277615171528
18379.4 73.964365770935
19026.9 73.01276250637477
19697.8 72.0293104618788
19999.5 71.73913773638678
