Freq "Rear Wall Bounce"
20.5078 48.58572698229246
21.9727 37.23840855481187
23.4375 44.68199490332616
24.9023 44.0562034391575
26.3672 45.573243782387394
27.832 46.866489503770325
29.2969 47.408442330901565
30.7617 48.17140379179547
32.2266 49.77888329558154
33.6914 50.01695918684233
35.1562 50.76429498043002
36.6211 51.57102704281901
38.0859 52.08979807480212
39.5508 52.83550367617674
41.0156 53.431810402004274
42.4805 54.14932172600605
43.9453 54.799749174111625
45.4102 55.451240284900834
46.875 55.902773498010006
48.3398 56.264677153202726
51.2695 57.26206226218082
52.7344 57.56425810184129
54.1992 58.16828086124862
55.6641 58.65209606777867
58.5938 59.59271304946513
60.0586 59.89050296759963
62.9883 60.65921772309986
64.4531 61.109562052356964
67.3828 61.933521630442044
68.8477 62.29890581910519
71.7773 63.1058677660523
74.707 63.848488257834305
77.6367 64.6132391707199
79.1016 64.9911110980293
82.0312 65.74652866827279
84.9609 66.42328331856281
87.8906 67.08498529177162
90.8203 67.7088013943842
95.2148 68.73318964625197
98.1445 69.4106963285669
101.074 69.954915347003
105.469 70.8230723114885
108.398 71.4623194367303
112.793 72.35612965018571
117.188 73.18367390369788
120.117 73.72879419584184
124.512 74.5536026648584
128.906 75.42514892985109
133.301 76.17105223984159
139.16 77.12124958930895
143.555 77.8728368424865
147.949 78.49635389967531
153.809 79.30519886193966
159.668 80.1295972328469
165.527 80.85434750970373
171.387 81.37421496525953
177.246 81.78444214677238
183.105 82.10450222990706
188.965 82.17737962468716
196.289 82.24900686693027
203.613 82.16643165744837
210.938 82.02992900231654
218.262 81.96896468466365
225.586 81.73818617820162
232.91 81.51002461128104
241.699 81.24412156965853
250.488 80.91089495933724
259.277 80.79733835173792
268.066 80.54246700924317
276.855 80.2343623839987
287.109 80.23251376565948
297.363 79.96449595391262
307.617 79.80373093555794
319.336 79.67079124713926
329.59 79.34572471392474
341.309 79.01552359351432
353.027 78.73056947405405
366.211 78.6895930643616
379.395 78.8613426468412
392.578 78.56875791252648
405.762 78.3959009696735
420.41 78.10272038535736
435.059 77.99705494603221
451.172 77.33473500861048
465.82 77.7275753521438
483.398 77.52548628807449
499.512 77.35972930056107
517.09 77.01900176228402
536.133 76.68105349037101
555.176 76.72521675405646
574.219 76.71087536043429
594.727 76.27381219328883
615.234 76.16744946663725
637.207 76.27189787378643
659.18 75.93770302119158
682.617 75.77853546959753
707.52 75.65633327771648
732.422 75.51660008608057
757.324 75.2636060613027
785.156 75.31049342352071
811.523 74.8930697904271
840.82 74.49710694115306
870.117 74.21405938647509
900.879 75.66712185170276
933.105 74.83825578552988
965.332 75.73934727702667
1000.49 75.22290678925155
1035.64 74.90455016338571
1072.27 74.23341265243583
1108.89 74.27282355521093
1148.44 73.99662019899503
1189.45 73.97017950284648
1230.47 73.91183736778889
1274.41 73.30406867170764
1319.82 73.259989586922
1366.7 75.86354951836562
1413.57 76.97048775627557
1463.38 77.09015811184508
1516.11 77.29210339220268
1568.85 75.61607074916985
1624.51 74.84183908327381
1681.64 73.07844829401151
1741.7 71.56813472870627
1803.22 72.37929050918062
1866.21 71.123280851403
1932.13 70.61739278208775
1999.51 69.30201987688471
2069.82 70.28907599525128
2143.07 69.82861923367693
2219.24 68.70102390782374
2296.88 68.04475361891569
2378.91 67.91633522660841
2462.4 67.27620381048989
2548.83 67.27336080207498
2639.65 67.22157455606553
2731.93 66.63199494892
2828.61 66.28568532360673
2928.22 66.11834524675531
3030.76 65.3010129949652
3137.7 65.76528685012075
3249.02 65.76442854907292
3363.28 65.89264740613675
3481.93 66.33254214208391
3604.98 66.60126922749706
3732.42 66.40250212375965
3864.26 67.34285591083471
4000.49 67.06264445310806
4141.11 67.58364300846127
4287.6 67.35152457624596
4438.48 67.7631340049901
4595.21 68.01535863138974
4756.35 68.00488814383044
4924.8 67.8240023262188
5097.66 67.12558452659208
5277.83 66.86812748046435
5463.87 66.2562008285994
5657.23 65.57518180907834
5856.45 62.505469080459775
6062.99 61.561875215897814
6276.86 61.63246146536001
6498.05 61.229917002522285
6726.56 61.333117805083816
6963.87 61.46879514347107
7209.96 61.005182981077
7464.84 60.88449281423489
7727.05 60.131708482407376
7999.51 58.80520230343103
8282.23 61.23903864349201
8573.73 66.38209959922165
8876.95 67.31176724131798
9188.96 67.83251498607697
9514.16 66.77787377657431
9849.61 63.981890175008914
10196.8 60.254695806833965
10555.7 56.86588194370282
10927.7 54.20573874561167
11313.0 50.60840085783765
11712.9 50.53028823070618
12126.0 49.13878234946928
12553.7 54.44398915910308
12996.1 56.392539262467224
13454.6 57.55417904758103
13929.2 56.18938831962767
14419.9 53.32819376475497
14928.2 51.73310772219192
15455.6 52.54273807957371
16000.5 53.91579398222164
16564.5 54.31690356214479
17148.9 53.9666377810825
17752.4 52.83495514528671
18379.4 53.804871881384386
19026.9 52.081335364412794
19697.8 48.662893504224186
19999.5 46.96812662693985
