Freq "Ceiling Bounce"
20.5078 52.040782310962484
21.9727 54.604507762249156
23.4375 56.135975919962576
24.9023 57.71145335069737
26.3672 58.43397770377162
27.832 60.21086115166422
29.2969 61.10012256798073
30.7617 62.62051611861047
32.2266 63.53447053468017
33.6914 64.47028057345203
35.1563 65.42731458699761
36.6211 66.1570972976815
38.0859 66.9657243701868
39.5508 67.68116381899056
41.0156 68.45491579591491
42.4805 69.14190402353724
43.9453 69.80658621874706
45.4102 70.44481327463352
46.875 71.03892661131539
48.3398 71.68681624070486
51.2695 72.89009922655922
52.7344 73.50000336516389
54.1992 74.08808359293177
55.6641 74.59101139632686
58.5938 75.67533557698582
60.0586 76.1802006190438
62.9883 77.25413961329603
64.4531 77.72918837081107
67.3828 78.74008494639399
68.8477 79.19966113262653
71.7773 80.11748015099704
74.707 80.96952529719265
77.6367 81.66812284472867
79.1016 82.02517402028612
82.0313 82.7553618853337
84.9609 83.32811260346828
87.8906 83.59679971186102
90.8203 83.14760595465434
95.2148 84.00338384839571
98.1445 83.61303044722835
101.074 83.34353488510038
105.469 83.02368886213348
108.398 82.76158182698988
112.793 82.35321667595879
117.188 81.88421761935889
120.117 81.5992840638095
124.512 80.88159448637549
128.906 80.30889955723008
133.301 79.73233864028137
139.16 78.86661726603431
143.555 78.48746061834454
147.949 78.29113191035721
153.809 78.45261698511085
159.668 79.00049408674131
165.527 79.31539655303054
171.387 79.57372310379924
177.246 79.915915645792
183.105 80.02933559289411
188.965 80.24360815108456
196.289 80.59843602470772
203.613 80.49271777529134
210.938 80.45816451945537
218.262 80.69866228903466
225.586 80.99125341915017
232.91 81.50737085914832
241.699 82.12681592217231
250.488 82.83688423507391
259.277 83.60632601290366
268.066 83.71698212143777
276.855 83.88701278710728
287.109 84.22535025040949
297.363 84.2192293320579
307.617 84.04717005031159
319.336 83.84588423830223
329.59 83.75549434723727
341.309 83.00428815037965
353.027 82.45281256655966
366.211 82.31207616235805
379.395 82.13034211060626
392.578 80.69499974814768
405.762 79.85421724478888
420.41 80.39587806740248
435.059 80.46350899746777
451.172 80.79569834760004
465.82 81.38239470459874
483.398 81.43948985513335
499.512 81.81037057754664
517.09 82.19704389809938
536.133 80.92019609926865
555.176 80.73387483367114
574.219 80.35037172419285
594.727 80.51370830233991
615.234 80.87205410340034
637.207 80.9219369663139
659.18 81.03555248996344
682.617 80.65869491635986
707.52 80.39505471717072
732.422 81.07268373048777
757.324 81.38759558921132
785.156 82.26667759873688
811.523 82.08106309370946
840.82 81.78929762322136
870.117 81.66007979908264
900.879 81.36266870303136
933.105 80.99029343343078
965.332 80.85556097537128
1000.49 80.77031803883143
1035.64 81.58688144971029
1072.27 81.74731879750838
1108.89 81.57110299666621
1148.44 81.09520563518394
1189.45 80.38135730601255
1230.47 79.6531132740836
1274.41 78.95003348717206
1319.82 78.08949600271782
1366.7 77.54380228105391
1413.57 77.93418751161809
1463.38 78.15210131655199
1516.11 78.65901513609273
1568.85 78.26264186119069
1624.51 77.44376690087194
1681.64 76.80034048713202
1741.7 75.82345277129907
1803.22 74.49560381319775
1866.21 72.28632836156778
1932.13 71.94850246400776
1999.51 71.42682683362301
2069.82 70.14924236292906
2143.07 69.03315983063898
2219.24 68.78623456571712
2296.88 69.11850184018387
2378.91 68.97379736018203
2462.4 72.26743316130758
2548.83 74.24316191533156
2639.65 75.81759740913328
2731.93 76.99759200984367
2828.61 77.94802384356942
2928.22 78.86888622392192
3030.76 79.84104758445041
3137.7 80.02089134329769
3249.02 80.25886517563862
3363.28 80.56561567107757
3481.93 80.79851802726382
3604.98 80.99096977728688
3732.42 81.64626189168708
3864.26 81.58213870774598
4000.49 81.38359900532288
4141.11 81.20104255881678
4287.6 81.1313387657885
4438.48 81.42971854604481
4595.21 81.64268646052842
4756.35 81.7466695860233
4924.8 82.0519582730986
5097.66 82.1419633450203
5277.83 82.627837733317
5463.87 82.56139728589606
5657.23 82.81494470960037
5856.45 82.97389216916287
6062.99 82.88585699461807
6276.86 82.32222732818707
6498.05 82.03330925259685
6726.56 82.13283897314018
6963.87 82.04003103419964
7209.96 82.11374490479078
7464.84 81.9991377272727
7727.05 81.92037128663563
7999.51 81.95674802564284
8282.23 81.79221493330125
8573.73 81.34386330154338
8876.95 81.31453760670945
9188.96 81.35063847558024
9514.16 81.48731791875122
9849.61 81.40649311356262
10196.8 80.94796856904541
10555.7 80.4458673771878
10927.7 80.14810871009635
11313.0 80.18578774341883
11712.9 80.07317929121787
12126.0 79.7252923449121
12553.7 79.39125398615465
12996.1 78.97734236420582
13454.6 78.16159136649024
13929.2 77.134636839829
14419.9 75.96012657527272
14928.2 75.45640272665395
15455.6 74.58794472156298
16000.5 73.81534774442665
16564.5 71.90454427130783
17148.9 71.10534102793541
17752.4 68.9166376416885
18379.4 67.56069603372595
19026.9 67.06894370297165
19697.8 66.02014399210971
19999.5 64.75556006582892
