Freq "Total Early Reflection"
20.5078 56.99538807897379
21.9727 62.300953941431615
23.4375 63.55561838765773
24.9023 65.0091478922938
26.3672 66.87725198928788
27.832 69.24736346023843
29.2969 70.96932692939417
30.7617 73.0171905122507
32.2266 74.66152973050697
33.6914 76.19513299753852
35.1562 77.54663343953005
36.6211 78.68184991740407
38.0859 79.61619786998484
39.5508 80.33853374860186
41.0156 81.0136341276096
42.4805 81.52158220715658
43.9453 81.92997413410303
45.4102 82.32864194874728
46.875 82.67521744718188
48.3398 83.00262179821749
51.2695 83.50009848289587
52.7344 83.7018034595762
54.1992 83.89907551962533
55.6641 84.09606901961533
58.5938 84.47573047794263
60.0586 84.66469456942347
62.9883 85.06841485367359
64.4531 85.18864981210483
67.3828 85.40988507226525
68.8477 85.52893312791795
71.7773 85.77500500209327
74.707 85.95968965633602
77.6367 86.06100111796893
79.1016 86.09275893087924
82.0312 86.25467786605832
84.9609 86.36698101992245
87.8906 86.50605916311956
90.8203 86.6630292235496
95.2148 86.7336509591542
98.1445 86.70677125682748
101.074 86.69350691345211
105.469 86.73510618438357
108.398 86.64061761455699
112.793 86.49426851471445
117.188 86.35799844122762
120.117 86.27306249510464
124.512 86.2124557397253
128.906 86.07982440366872
133.301 85.93271670523251
139.16 85.85206170614562
143.555 85.60483907487195
147.949 85.6396498485895
153.809 85.50372251594716
159.668 85.38466957328554
165.527 85.55430353257591
171.387 85.91460116788367
177.246 86.12063541386136
183.105 86.26712546871157
188.965 86.89786194817411
196.289 87.6296501566005
203.613 87.66787383137435
210.938 87.80673550867577
218.262 88.2817365616281
225.586 88.16346478265211
232.91 88.17907977970229
241.699 88.83890043650794
250.488 88.4527243067635
259.277 88.47543097048991
268.066 87.96948941402628
276.855 87.99961638099568
287.109 89.41290783481905
297.363 89.06829306387186
307.617 89.24394893771641
319.336 88.93015558760406
329.59 88.51960373810057
341.309 88.2421472718902
353.027 88.61627100544403
366.211 88.57011369684736
379.395 89.00079501858953
392.578 89.25094042622145
405.762 88.75766484078072
420.41 88.7371491093243
435.059 88.30105375013046
451.172 88.2001543912918
465.82 88.26657968542484
483.398 88.55049784345874
499.512 89.06920640993131
517.09 88.37159682506699
536.133 88.19239183234255
555.176 87.99652325881476
574.219 87.42069540741917
594.727 87.4425736273839
615.234 88.43890824649809
637.207 89.261044233921
659.18 89.70227644787904
682.617 89.98193142111604
707.52 90.13388262456544
732.422 90.14910467568546
757.324 90.11177492230028
785.156 89.51644199902256
811.523 88.36645489196745
840.82 88.28794627697172
870.117 87.93147375382239
900.879 87.42007025317444
933.105 87.19249511142739
965.332 86.93022746166154
1000.49 86.84887668926952
1035.64 86.88944800470107
1072.27 87.25254900221636
1108.89 87.48436475124508
1148.44 87.2721149541588
1189.45 86.64350640645107
1230.47 87.05614616507029
1274.41 87.00758266295104
1319.82 87.60728445920856
1366.7 87.49153833445949
1413.57 87.29766668239007
1463.38 87.64618424510658
1516.11 87.31284534735158
1568.85 87.36823196141108
1624.51 87.7717849245346
1681.64 87.86655497157653
1741.7 87.51066354088934
1803.22 87.10790158952292
1866.21 87.260191961701
1932.13 87.6397181427112
1999.51 87.32933238315965
2069.82 86.75112391742131
2143.07 86.13247713446043
2219.24 86.49510996720126
2296.88 86.55378321918344
2378.91 86.17130528533413
2462.4 85.85531313246368
2548.83 86.29491632663398
2639.65 86.21664419385547
2731.93 85.9034413452646
2828.61 86.441523025331
2928.22 85.826992232901
3030.76 85.33080348672405
3137.7 85.59812504579683
3249.02 85.79627704102002
3363.28 85.20555156999605
3481.93 85.2367583629489
3604.98 85.31784427706735
3732.42 85.73345382735027
3864.26 85.91294444567656
4000.49 86.1162399044923
4141.11 86.57621800552523
4287.6 86.80083024757096
4438.48 87.2787079163965
4595.21 87.65875638747742
4756.35 88.1277810811665
4924.8 88.08369133445937
5097.66 88.35463427449493
5277.83 88.12917583039815
5463.87 87.88792359590468
5657.23 87.82823073130031
5856.45 87.69637306182622
6062.99 88.16032724301043
6276.86 88.52137230736275
6498.05 89.09531502528287
6726.56 89.14928085045857
6963.87 89.31833652391613
7209.96 88.7409714163509
7464.84 88.58996371057343
7727.05 88.27451119271957
7999.51 88.11633767743274
8282.23 88.39887610595643
8573.73 88.3623948833076
8876.95 88.30461646754192
9188.96 88.25566704308808
9514.16 87.83847063181945
9849.61 87.35136184519253
10196.8 87.04077203927282
10555.7 86.78801577923812
10927.7 86.60479712607886
11313.0 86.40790811202687
11712.9 86.02403851812967
12126.0 85.43855886023563
12553.7 85.32995908772646
12996.1 85.15894581067329
13454.6 84.92562368834454
13929.2 84.78210769068984
14419.9 84.67239834150995
14928.2 84.76049596819054
15455.6 84.82806292534094
16000.5 84.90762111765811
16564.5 84.95637000671309
17148.9 85.07616029815257
17752.4 85.39331295429739
18379.4 85.65523440398987
19026.9 85.87328240810037
19697.8 85.8629624881209
19999.5 85.6810728889147
