Freq "Floor Bounce"
20.5078 49.099809099621766
21.9727 58.06499042521666
23.4375 59.597246279415415
24.9023 61.067409684875756
26.3672 63.261699145787176
27.832 66.00669742137579
29.2969 67.93072140072239
30.7617 70.19720126837342
32.2266 71.96566507140032
33.6914 73.60344646518651
35.1562 75.04483380528744
36.6211 76.24924881523533
38.0859 77.24513770394155
39.5508 78.00995075211034
41.0156 78.73634093246386
42.4805 79.27467246029407
43.9453 79.71927994499381
45.4102 80.14140094596073
46.875 80.49326580376226
48.3398 80.8399568021523
51.2695 81.3867671843597
52.7344 81.59629407267438
54.1992 81.79356218364893
55.6641 81.99929235596608
58.5938 82.4016390380082
60.0586 82.59122363628131
62.9883 83.02355255441806
64.4531 83.15615764985674
67.3828 83.41028744549193
68.8477 83.53971573992682
71.7773 83.77735282020991
74.707 83.9756433231863
77.6367 84.06767744866997
79.1016 84.09787821867103
82.0312 84.27799147023579
84.9609 84.40692309822784
87.8906 84.55225217774213
90.8203 84.7386299314013
95.2148 84.80465622608203
98.1445 84.76778990675462
101.074 84.74047177311091
105.469 84.81925167440096
108.398 84.76763255469498
112.793 84.66028882069963
117.188 84.53609884876774
120.117 84.45159880684871
124.512 84.4132125706254
128.906 84.276160436649
133.301 84.06901238116025
139.16 84.04517570175486
143.555 83.66528264754719
147.949 83.59930002834481
153.809 83.41449173770877
159.668 83.18941450360687
165.527 83.34928556405075
171.387 83.63982182112035
177.246 83.86569996445319
183.105 83.94876420845627
188.965 84.63504942698364
196.289 85.66641749046411
203.613 85.72866785159846
210.938 85.68115013057864
218.262 86.33981311407454
225.586 86.16742757324184
232.91 86.14062558456047
241.699 87.27586355919034
250.488 86.94108065755132
259.277 86.66713913305675
268.066 85.91343398635347
276.855 85.66378375909133
287.109 88.16571258811298
297.363 87.65382309174512
307.617 87.99096974816761
319.336 87.86608459050073
329.59 87.48709182695345
341.309 86.83284112112248
353.027 87.13262485227945
366.211 87.31717047142587
379.395 87.44185998307364
392.578 87.98354808840556
405.762 87.93004303945872
420.41 87.99883184465607
435.059 86.98678912582237
451.172 86.59203680766878
465.82 86.34187413986211
483.398 86.44618288444116
499.512 87.75708233139305
517.09 86.64895509807637
536.133 86.69267500545796
555.176 86.40623722408613
574.219 85.67551324796223
594.727 86.45680457586765
615.234 86.99872428511402
637.207 87.61629683830846
659.18 88.437780101628
682.617 88.58984873863834
707.52 89.47660064827734
732.422 88.77935319117391
757.324 88.53425364463685
785.156 89.03741776986784
811.523 87.53870753134164
840.82 86.77634658919926
870.117 86.33260362283659
900.879 85.70629923380295
933.105 84.79963276253461
965.332 84.73932493667395
1000.49 83.68504333966716
1035.64 83.42049689062235
1072.27 83.73684927436402
1108.89 84.99070284025173
1148.44 83.94744332135383
1189.45 84.45136720822431
1230.47 83.18141688111021
1274.41 82.35530839137738
1319.82 83.02328091534558
1366.7 82.80652361069015
1413.57 82.85873847813481
1463.38 82.11410078930919
1516.11 81.54433532976184
1568.85 80.77891480826877
1624.51 82.17868461601361
1681.64 82.07141695368936
1741.7 81.25695480694829
1803.22 81.59876527168309
1866.21 80.60882629883722
1932.13 81.41369911715847
1999.51 80.41275562660212
2069.82 80.73784142496454
2143.07 80.91245193220365
2219.24 81.21540341771937
2296.88 81.54963334933417
2378.91 81.65968047925695
2462.4 81.81808041473796
2548.83 81.6698416310076
2639.65 81.63681101549457
2731.93 80.72141175850255
2828.61 79.30993865519322
2928.22 78.45988668491192
3030.76 76.44240767501172
3137.7 75.36910621006604
3249.02 74.77769087369008
3363.28 74.1970856841042
3481.93 74.34582152600309
3604.98 75.13803344765357
3732.42 76.42756827864062
3864.26 78.34892857095961
4000.49 79.89604143251172
4141.11 80.81411092141246
4287.6 83.062718386172
4438.48 84.28305870347957
4595.21 85.02154546745861
4756.35 85.57311765863886
4924.8 86.19129462623773
5097.66 86.91779151766136
5277.83 87.48476178921473
5463.87 87.87181902983136
5657.23 88.08883602361747
5856.45 88.13858708072686
6062.99 87.95102477356559
6276.86 88.05284289255638
6498.05 88.33062688467375
6726.56 88.56357520622628
6963.87 88.32368734124212
7209.96 88.04759601278649
7464.84 87.64965537443622
7727.05 87.67070833040232
7999.51 87.47761730938285
8282.23 87.48701515329353
8573.73 87.66152605102141
8876.95 87.49400865630112
9188.96 87.68955534187037
9514.16 87.8051550589109
9849.61 87.63666265271843
10196.8 87.42426796695737
10555.7 87.25760856077976
10927.7 86.88226898255893
11313.0 86.33099510203353
11712.9 85.79121518816673
12126.0 84.96124263058063
12553.7 84.57052830608269
12996.1 84.2518806286349
13454.6 84.0104209914516
13929.2 84.04019815451926
14419.9 84.0098334892523
14928.2 84.13039149741986
15455.6 84.31091849888962
16000.5 84.53561316005464
16564.5 84.44335886411201
17148.9 84.37720690924768
17752.4 84.52694689884494
18379.4 85.01873163662849
19026.9 85.22136571303001
19697.8 85.12960917938871
19999.5 85.0803618250611
