Freq "Total Early Reflection"
22.4 53.86498062678318
23.0 54.79678987586651
23.6 55.75287232946046
24.0 56.660910239004195
25.0 57.56300425991775
25.8 58.46091023900418
26.5 59.35287232946048
27.2 60.21177637679402
28.0 61.08730076764596
29.0 61.952872329460476
30.0 62.781396767626674
30.7 63.596789875866506
31.5 64.42114089889958
32.5 65.21177637679402
33.5 65.989382105563
34.5 66.76300425991774
35.5 67.55287232946047
36.5 68.35287232946047
37.5 69.15287232946046
38.7 69.96707268648542
40.0 70.81177637679403
41.2 71.69471208591465
42.5 72.58938210556299
43.7 73.46091023900418
45.0 74.30021351334204
46.2 75.10228867354716
47.5 75.82114089889957
48.7 76.46091023900419
50.0 76.97829238158961
51.5 77.35287232946048
53.0 77.62114089889957
54.5 77.80228867354717
56.0 77.91182459621356
58.0 77.9803780401806
60.0 77.9948902846079
61.5 78.01520136375147
63.0 78.03539909619211
65.0 78.09471208591465
67.0 78.17316650515347
69.0 78.29263330141238
71.0 78.41017090478393
73.0 78.55961677978104
75.0 78.71776581209197
77.5 78.89263330141236
80.0 79.06707268648542
82.5 79.24574878495832
85.0 79.43498440999007
87.5 79.5868232315439
90.0 79.75299385429649
92.5 79.8847406666418
95.0 79.97572696319499
97.5 80.06382239924565
100.0 80.08938210556299
103.0 80.08169758040168
106.0 80.01523234536093
109.0 79.96413144861003
112.0 79.90156764938536
115.0 79.80355688992208
118.0 79.73275451033093
122.0 79.66376098841522
125.0 79.63658360506439
128.0 79.63216622229683
132.0 79.6615321041639
136.0 79.70139120052468
140.0 79.76368824532423
145.0 79.82504436950026
150.0 79.87985648081529
155.0 79.92210442581789
160.0 79.94212474901435
165.0 79.94417207340659
170.0 79.90249077954441
175.0 79.83012840741115
180.0 79.74610387262358
185.0 79.63629543943951
190.0 79.50079430583594
195.0 79.34340172133794
200.0 79.1745453339622
206.0 78.98572753637197
212.0 78.7869249957379
218.0 78.55182018661469
224.0 78.34190897492853
230.0 78.15470201824643
236.0 77.95395974809286
240.0 77.77415592176472
250.0 77.61552007634012
258.0 77.50840310689127
265.0 77.38509994447024
272.0 77.31893898721339
280.0 77.24978641625019
290.0 77.19396336594066
300.0 77.19253762372016
307.0 77.15282127997126
315.0 77.12480895046917
325.0 77.07701198853144
335.0 77.04578851927978
345.0 77.01398704290571
355.0 76.98247591457776
365.0 76.94021469401035
375.0 76.88072914831781
387.0 76.81915427815623
400.0 76.74153673454795
412.0 76.6728945835335
425.0 76.58172822387515
437.0 76.47446992199073
450.0 76.37937898154918
462.0 76.30743059888759
475.0 76.21149478181745
487.0 76.15102220405478
500.0 76.07774880187354
515.0 76.0234011663217
530.0 75.97154467262628
545.0 75.89740748792387
560.0 75.82526669663687
580.0 75.74741115855076
600.0 75.63282112377993
615.0 75.49416211270325
630.0 75.34596658586095
650.0 75.17667940964309
670.0 75.01639871959854
690.0 74.84048623456475
710.0 74.70667528481495
730.0 74.59564778479483
750.0 74.5185042830607
775.0 74.45612831247884
800.0 74.41636220077301
825.0 74.41969576592545
850.0 74.42217485259883
875.0 74.46984597368562
900.0 74.49947774224204
925.0 74.58997095406873
950.0 74.6256019576042
975.0 74.66834846028863
1000.0 74.72223781155257
1030.0 74.81552643875051
1060.0 74.86299880299123
1090.0 74.96056132173852
1120.0 75.00947971254182
1150.0 75.09298229742156
1180.0 75.14906100994331
1220.0 75.16666036408974
1250.0 75.22090934296783
1280.0 75.23782225540756
1320.0 75.25130771867467
1360.0 75.2639812996476
1400.0 75.24467754072161
1450.0 75.2460870207964
1500.0 75.22425112211054
1550.0 75.25955391741734
1600.0 75.25720731415554
1650.0 75.27897744385344
1700.0 75.29524071250803
1750.0 75.33814023637916
1800.0 75.37815630708094
1850.0 75.39790016736028
1900.0 75.44781102089514
1950.0 75.47487561645359
2000.0 75.45852454559092
2060.0 75.49542592606035
2120.0 75.46023307816102
2180.0 75.44435930035486
2240.0 75.4241185831872
2300.0 75.42262472312386
2360.0 75.41944074325025
2400.0 75.42592160273783
2500.0 75.45572821606906
2580.0 75.52745377033064
2650.0 75.58437118436309
2720.0 75.69188052831511
2800.0 75.78764897806583
2900.0 75.8947064534793
3000.0 76.01392712406147
3070.0 76.08581466924862
3150.0 76.17803979383334
3250.0 76.21537811296706
3350.0 76.26301404982898
3450.0 76.2849361469151
3550.0 76.33125210152686
3650.0 76.36692366669084
3750.0 76.42142847727615
3870.0 76.4666236288139
4000.0 76.51895441889074
4120.0 76.59787338757293
4250.0 76.69424335274877
4370.0 76.79051981397
4500.0 76.93114177257047
4620.0 77.02819585925656
4750.0 77.12430745277722
4870.0 77.23684945181802
5000.0 77.32506677116497
5150.0 77.40757356512076
5300.0 77.46860842428939
5450.0 77.52836057447476
5600.0 77.56207327294685
5800.0 77.60595315131759
6000.0 77.63618081544729
6150.0 77.68454543982683
6300.0 77.7503678800356
6500.0 77.76492433040876
6700.0 77.82876031134772
6900.0 77.87790544979158
7100.0 77.94153229631058
7300.0 77.97022083101277
7500.0 78.00085898676478
7750.0 78.02447960297086
8000.0 78.05520315872451
8250.0 78.04658055474967
8500.0 78.05005901621657
8750.0 78.04287250825953
9000.0 78.01119717229146
9250.0 78.02224846360268
9500.0 78.01231766128909
9750.0 77.99997817737491
10000.0 78.00499824669477
10300.0 78.02242039267865
10600.0 78.01290823716393
10900.0 77.94100270757654
11200.0 77.91772145319469
11500.0 77.89163974646914
11800.0 77.8212553500244
12200.0 77.74497203178667
12500.0 77.62308021948924
12800.0 77.46642531115108
13200.0 77.33344537041522
13600.0 77.16038013078854
14000.0 76.93344537041521
14500.0 76.68336321842422
15000.0 76.42951514769905
15500.0 76.10721932331012
16000.0 75.76163784496367
16500.0 75.40077890531366
17000.0 75.00077890531365
17500.0 74.562305174189
18000.0 74.14983332537568
18500.0 73.65942292415824
19000.0 73.16179152436746
19500.0 72.6617946144312
