Freq "Floor Bounce"
22.4 54.18652064166791
23.0 55.126997876977256
23.6 56.086520641667946
24.0 56.98652064166792
25.0 57.88652064166793
25.8 58.786520641667934
26.5 59.686520641667926
27.2 60.526997876977234
28.0 61.426997876977254
29.0 62.286520641667934
30.0 63.126997876977256
30.7 63.926997876977254
31.5 64.72699787697725
32.5 65.52699787697726
33.5 66.32699787697726
34.5 67.08652064166793
35.5 67.88652064166793
36.5 68.68652064166794
37.5 69.48652064166792
38.7 70.28652064166793
40.0 71.12699787697726
41.2 72.02699787697726
42.5 72.92699787697727
43.7 73.7865206416679
45.0 74.62699787697726
46.2 75.42699787697727
47.5 76.12699787697726
48.7 76.78652064166793
50.0 77.32699787697726
51.5 77.68652064166791
53.0 77.92699787697727
54.5 78.12699787697726
56.0 78.22699787697725
58.0 78.32699787697725
60.0 78.32699787697725
61.5 78.32699787697725
63.0 78.36194729184086
65.0 78.42699787697725
67.0 78.52699787697726
69.0 78.62699787697726
71.0 78.72699787697726
73.0 78.88652064166793
75.0 79.02699787697726
77.5 79.22699787697726
80.0 79.38652064166793
82.5 79.58652064166793
85.0 79.78652064166793
87.5 79.91152326304966
90.0 80.08652064166795
92.5 80.21152326304966
95.0 80.31152326304965
97.5 80.38652064166793
100.0 80.42699787697727
103.0 80.40265313251614
106.0 80.34391589069239
109.0 80.29693704381889
112.0 80.21655999317606
115.0 80.09430925610404
118.0 80.01595200332335
122.0 79.90464912211596
125.0 79.82924838946488
128.0 79.74331750677855
132.0 79.6891593929224
136.0 79.61628511153324
140.0 79.56348032238098
145.0 79.4927276533821
150.0 79.42330268140095
155.0 79.30529495129532
160.0 79.12285985267754
165.0 78.94302103107543
170.0 78.70489348120857
175.0 78.38687662824874
180.0 78.11861981293832
185.0 77.712106446973
190.0 77.36049414662605
195.0 76.92750889663556
200.0 76.47551113390337
206.0 76.03307048224222
212.0 75.507231082588
218.0 74.97490597170145
224.0 74.47208533927109
230.0 73.9756788103666
236.0 73.40899676225253
240.0 72.95175093908689
250.0 72.4973538633012
258.0 72.08820459345485
265.0 71.67953548444189
272.0 71.23014170020856
280.0 70.85985852243832
290.0 70.49795038530483
300.0 70.15398717542614
307.0 69.88709244753106
315.0 69.56452694489039
325.0 69.24599525879286
335.0 69.00261247566854
345.0 68.7611173704908
355.0 68.52154635407234
365.0 68.30523724037153
375.0 68.18197279351602
387.0 68.11544344341651
400.0 68.0729666769864
412.0 68.1212983273772
425.0 68.18205840444084
437.0 68.30766792180223
450.0 68.44453229386481
462.0 68.57096325109015
475.0 68.69784436525045
487.0 68.89784436525044
500.0 69.01456592084493
515.0 69.17669878874968
530.0 69.23937186872666
545.0 69.33937186872664
560.0 69.36632597758204
580.0 69.40512613244123
600.0 69.41171220727222
615.0 69.36438179720037
630.0 69.33367675969127
650.0 69.25129383798999
670.0 69.1486897954667
690.0 68.95887294614774
710.0 68.8781516189368
730.0 68.7367316609521
750.0 68.60752499644373
775.0 68.40846096115679
800.0 68.2860952288202
825.0 68.0921623465399
850.0 67.9629078393669
875.0 67.83895752123954
900.0 67.73806994145852
925.0 67.6429411441418
950.0 67.5710762882939
975.0 67.57555278790072
1000.0 67.58366865039733
1030.0 67.61355925305682
1060.0 67.68214214704348
1090.0 67.7590240911095
1120.0 67.82885569273522
1150.0 67.82190192747866
1180.0 67.89351125469588
1220.0 67.78766646944312
1250.0 67.68766646944313
1280.0 67.60142062093053
1320.0 67.42975980388253
1360.0 67.18214214704348
1400.0 67.02299570617507
1450.0 66.78484442271932
1500.0 66.54028489595063
1550.0 66.3920233819769
1600.0 66.23301486137184
1650.0 66.15407849275623
1700.0 66.12633263903952
1750.0 66.10561737721414
1800.0 66.06530863402067
1850.0 66.00757365249844
1900.0 65.95299092212623
1950.0 65.89453702187068
2000.0 65.74577649534531
2060.0 65.57811214527464
2120.0 65.32867869856081
2180.0 65.0751198307131
2240.0 64.83062333191391
2300.0 64.50009898430525
2360.0 64.16568014262914
2400.0 63.85466802568986
2500.0 63.539830411534055
2580.0 63.24299241091201
2650.0 63.037165979424614
2720.0 62.76735612808865
2800.0 62.49070598577882
2900.0 62.3172939855713
3000.0 62.04560403798344
3070.0 61.865482939798184
3150.0 61.67573538182968
3250.0 61.47573538182968
3350.0 61.275735381829676
3450.0 60.97483424854376
3550.0 60.75499820209153
3650.0 60.45544043439948
3750.0 60.156324998361455
3870.0 59.79872229271315
4000.0 59.43288128460195
4120.0 58.92182230957944
4250.0 58.52279357550772
4370.0 57.98051441636069
4500.0 57.55630533758416
4620.0 57.0635628070216
4750.0 56.69333405367449
4870.0 56.36128112052914
5000.0 56.11248611872857
5150.0 55.96705917731772
5300.0 55.8261160916701
5450.0 55.84934890169721
5600.0 55.80464912211595
5800.0 55.837589688894965
6000.0 55.93212822852756
6150.0 56.01406839527
6300.0 56.157598821275414
6500.0 56.282196718458025
6700.0 56.37960121433461
6900.0 56.54314683892157
7100.0 56.64314683892157
7300.0 56.768399689041146
7500.0 56.93268615537794
7750.0 57.058587601243275
8000.0 57.17717895989803
8250.0 57.33257218046559
8500.0 57.4489851487955
8750.0 57.64136150423589
9000.0 57.805318067664714
9250.0 57.945767194384715
9500.0 58.09471929119208
9750.0 58.18407681298943
10000.0 58.30724699916736
10300.0 58.34942181474028
10600.0 58.392159159698096
10900.0 58.392159159698096
11200.0 58.3619469731956
11500.0 58.29215915969807
11800.0 58.14942181474028
12200.0 58.03452415393478
12500.0 57.93452415393479
12800.0 57.76563268960989
13200.0 57.59317164073086
13600.0 57.42457672584497
14000.0 57.19317164073085
14500.0 56.965632689609905
15000.0 56.66563268960989
15500.0 56.43452415393479
16000.0 56.0656326896099
16500.0 55.70724699916734
17000.0 55.30724699916736
17500.0 54.907246999167356
18000.0 54.43452415393479
18500.0 53.965632689609876
19000.0 53.50724699916735
19500.0 53.00724699916738
