Freq "Rear Wall Bounce"
22.4 53.815267890736905
23.0 54.7625142345682
23.6 55.71526789073691
24.0 56.61526789073689
25.0 57.525838288549366
25.8 58.4152678907369
26.5 59.31526789073689
27.2 60.17297039917865
28.0 61.04152607749732
29.0 61.9152678907369
30.0 62.75203283470837
30.7 63.562514234568155
31.5 64.39404959796478
32.5 65.17297039917865
33.5 65.95203283470836
34.5 66.72583828854935
35.5 67.5152678907369
36.5 68.3152678907369
37.5 69.1152678907369
38.7 69.92583828854936
40.0 70.77297039917866
41.2 71.65203283470835
42.5 72.55203283470837
43.7 73.4152678907369
45.0 74.25203283470836
46.2 75.06251423456818
47.5 75.79404959796479
48.7 76.41526789073689
50.0 76.93638302127069
51.5 77.3152678907369
53.0 77.59404959796478
54.5 77.76251423456816
56.0 77.87321365476818
58.0 77.94690221322955
60.0 77.95203283470836
61.5 77.98364412180825
63.0 78.00467170259459
65.0 78.05203283470836
67.0 78.13099383994484
69.0 78.24152607749733
71.0 78.37297039917866
73.0 78.5152678907369
75.0 78.6942916757667
77.5 78.84152607749733
80.0 79.02583828854937
82.5 79.20467170259458
85.0 79.39404959796478
87.5 79.56251423456818
90.0 79.72583828854937
92.5 79.85203283470837
95.0 79.94690221322955
97.5 80.0152678907369
100.0 80.05203283470837
103.0 80.03099383994483
106.0 79.96275807651408
109.0 79.86798901209747
112.0 79.81034042887026
115.0 79.69490244901384
118.0 79.59490244901384
122.0 79.51637439710775
125.0 79.485480940344
128.0 79.47552467706696
132.0 79.48619213155531
136.0 79.54433821491665
140.0 79.60251522188744
145.0 79.66531836601614
150.0 79.71387388369864
155.0 79.74076455426626
160.0 79.76274901014058
165.0 79.75250703197796
170.0 79.67980207168172
175.0 79.5919470100671
180.0 79.44000502639635
185.0 79.31042130500224
190.0 79.13884841251301
195.0 78.92901388407158
200.0 78.70927251949726
206.0 78.49010939658628
212.0 78.24001729031333
218.0 77.9535333891402
224.0 77.67628928422563
230.0 77.40447391151484
236.0 77.13723194564197
240.0 76.88752941335196
250.0 76.61221525366192
258.0 76.402089405357
265.0 76.17509628424637
272.0 75.98122402948091
280.0 75.78439099689797
290.0 75.57775431813964
300.0 75.42094424189789
307.0 75.24555801865165
315.0 75.05811096090481
325.0 74.88067872231676
335.0 74.7327830836398
345.0 74.52811788032592
355.0 74.35983872598977
365.0 74.18215075488602
375.0 74.0004212061596
387.0 73.806965905605
400.0 73.6468533885102
412.0 73.45867612909107
425.0 73.301067950081
437.0 73.1060403861777
450.0 72.93584800464902
462.0 72.7947627912441
475.0 72.6219758339599
487.0 72.46974182879892
500.0 72.30609969661397
515.0 72.1892691973947
530.0 72.00043029595132
545.0 71.88792152379665
560.0 71.66581783985937
580.0 71.4629125905696
600.0 71.19895027738909
615.0 70.9133186991743
630.0 70.54670842146913
650.0 70.19120402173073
670.0 69.81472863711704
690.0 69.4527387547686
710.0 69.15551511168697
730.0 68.90428691974468
750.0 68.77638688096874
775.0 68.6921662734659
800.0 68.64346384508758
825.0 68.65302127022288
850.0 68.70077533704105
875.0 68.71642969005634
900.0 68.75985854059019
925.0 68.79628196835668
950.0 68.80509807786868
975.0 68.83519848268962
1000.0 68.86650987608671
1030.0 68.94431852688464
1060.0 68.98066708971797
1090.0 69.07791811517437
1120.0 69.12574687978427
1150.0 69.16522369878913
1180.0 69.14570591540523
1220.0 69.07850474200211
1250.0 69.01408185381942
1280.0 68.80169951531451
1320.0 68.54246717054653
1360.0 68.2747525945044
1400.0 68.01751011860118
1450.0 67.71323349762514
1500.0 67.43747143146224
1550.0 67.27253147377219
1600.0 67.11474768944446
1650.0 67.07401075444237
1700.0 67.08881770441886
1750.0 67.15713179162324
1800.0 67.28034332467494
1850.0 67.40503658512198
1900.0 67.49515186691802
1950.0 67.58206198219946
2000.0 67.6312345201795
2060.0 67.5845069455663
2120.0 67.50791017012075
2180.0 67.37526608935575
2240.0 67.2145258239414
2300.0 67.0751894569453
2360.0 66.92987636972256
2400.0 66.80510634491709
2500.0 66.66540835140773
2580.0 66.65297042055522
2650.0 66.65736639793407
2720.0 66.68378332663809
2800.0 66.68067815218096
2900.0 66.75769303494982
3000.0 66.79208358678842
3070.0 66.80387374989932
3150.0 66.81148035675334
3250.0 66.78835845927233
3350.0 66.6822017492323
3450.0 66.569969795452
3550.0 66.45137706901991
3650.0 66.26111916821002
3750.0 66.14721605992786
3870.0 66.01197470034734
4000.0 65.93425755319528
4120.0 65.88127378808578
4250.0 65.8274501467754
4370.0 65.81811683319312
4500.0 65.82103116714337
4620.0 65.8146632473072
4750.0 65.84273462290071
4870.0 65.80607478209504
5000.0 65.74170223786405
5150.0 65.68515174845352
5300.0 65.51674535185059
5450.0 65.41412925848145
5600.0 65.22104079130638
5800.0 65.04530107102316
6000.0 64.89990191498963
6150.0 64.72929249396448
6300.0 64.6014196122492
6500.0 64.4899683719193
6700.0 64.41269518458215
6900.0 64.37539093969592
7100.0 64.25008226818524
7300.0 64.13640575273554
7500.0 63.985476794444196
7750.0 63.783684343004964
8000.0 63.529175445798515
8250.0 63.11168334531746
8500.0 62.6943463302422
8750.0 62.233829087545374
9000.0 61.74422540652672
9250.0 61.298295906413884
9500.0 60.866431990701315
9750.0 60.50544738340727
10000.0 60.21453405665106
10300.0 60.01593040384641
10600.0 59.88878268906015
10900.0 59.86339581964977
11200.0 59.86339581964977
11500.0 59.85080812916662
11800.0 59.842429318624994
12200.0 59.87115953242663
12500.0 59.84695363742814
12800.0 59.74441275896301
13200.0 59.603965654164185
13600.0 59.4321333782046
14000.0 59.20396565416419
14500.0 58.94095633156705
15000.0 58.64532609335015
15500.0 58.34695363742813
16000.0 57.950485663719675
16500.0 57.57115953242662
17000.0 57.171159532426614
17500.0 56.75328496387614
18000.0 56.314534056651055
18500.0 55.84882155619407
19000.0 55.368573907415836
19500.0 54.869503329290964
