Freq "Sound Power DI"
20.5078 40.027190053711706
21.9727 40.61578359200756
23.4375 40.5067045700243
24.9023 40.52646012780252
26.3672 40.5140324827626
27.832 40.59766816198764
29.2969 40.60632436426556
30.7617 40.61697604421795
32.2266 40.64001229195068
33.6914 40.62564429005771
35.1562 40.57543259635226
36.6211 40.473568903645514
38.0859 40.3256517520317
39.5508 40.20516837359668
41.0156 40.11436941014283
42.4805 40.02122969505841
43.9453 40.00944428963743
45.4102 40.011536938927264
46.875 40.01838157355252
48.3398 40.03119038520586
51.2695 40.05462156487391
52.7344 40.088649312106185
54.1992 40.123187026797126
55.6641 40.167693729863714
58.5938 40.18599539731548
60.0586 40.20968889757722
62.9883 40.25902658977921
64.4531 40.270466920687966
67.3828 40.33797852680256
68.8477 40.3714661878805
71.7773 40.44199494882342
74.707 40.50712436279058
77.6367 40.56955019771644
79.1016 40.60328463146007
82.0312 40.67639036160334
84.9609 40.737727293761125
87.8906 40.85240142291538
90.8203 40.93453310979433
95.2148 41.08535835433385
98.1445 41.15875487200368
101.074 41.25325258779594
105.469 41.45547883846149
108.398 41.54563759872788
112.793 41.652912703003
117.188 41.794987137703075
120.117 41.89273570049254
124.512 42.029308503938836
128.906 42.17508240258199
133.301 42.36306966606949
139.16 42.56704835090784
143.555 42.6997215681734
147.949 42.89325669424409
153.809 43.092761680644514
159.668 43.32148327310122
165.527 43.434716409436675
171.387 43.45343760065906
177.246 43.41877865102502
183.105 43.30034282044625
188.965 43.17840800064333
196.289 42.96088921552345
203.613 43.41618895416069
210.938 42.81030051589978
218.262 42.128699175734894
225.586 42.22634461883369
232.91 42.04244061273204
241.699 41.994603557610816
250.488 41.373318790953704
259.277 41.017165306560656
268.066 40.566946552619186
276.855 39.50551360078015
287.109 39.26458189299197
297.363 40.944085953008766
307.617 41.322895913383306
319.336 41.14857273718785
329.59 41.201414081644145
341.309 40.32606397033389
353.027 39.89009181954813
366.211 40.586090939461016
379.395 40.39757002759289
392.578 40.15055234474616
405.762 39.97854535477964
420.41 40.749812536371664
435.059 39.455807274068405
451.172 43.20521205372049
465.82 41.98840120146174
483.398 40.25729972276618
499.512 42.48266803795924
517.09 42.97232669864427
536.133 44.218282887938145
555.176 43.507380127639195
574.219 43.33177332291329
594.727 42.94167114372621
615.234 42.97580248657974
637.207 43.94678891408984
659.18 43.18504552349013
682.617 43.554950759590895
707.52 44.29131501523696
732.422 44.008946449134555
757.324 43.12793779343883
785.156 42.53628210229053
811.523 43.330233445917145
840.82 43.5771139203071
870.117 43.65708258297394
900.879 44.3930182045348
933.105 46.07751990652602
965.332 45.43363452297535
1000.49 44.86195012036329
1035.64 45.737405927881696
1072.27 45.39395460027049
1108.89 45.16919118780888
1148.44 44.92144250051918
1189.45 44.69946404180969
1230.47 45.16415345343353
1274.41 44.78971212976404
1319.82 44.393101852745076
1366.7 43.58998301844275
1413.57 44.704609818671656
1463.38 45.94727182399615
1516.11 46.52561991111827
1568.85 45.24231934770289
1624.51 44.93535760510207
1681.64 44.73723254930006
1741.7 44.607131298179084
1803.22 45.12193676899402
1866.21 44.75575626574957
1932.13 44.31992588819675
1999.51 44.90445986352724
2069.82 44.48874308521199
2143.07 43.90667533232377
2219.24 43.40326971277982
2296.88 43.66929051288756
2378.91 43.07456170380752
2462.4 42.6441283294058
2548.83 42.959796915650074
2639.65 43.21057024060572
2731.93 43.174868605462066
2828.61 43.58151696971581
2928.22 43.40489503620326
3030.76 43.340566412863296
3137.7 43.47201839827909
3249.02 43.552230011661806
3363.28 43.64370007739461
3481.93 44.298082366653176
3604.98 44.410319896912725
3732.42 44.63777336357133
3864.26 45.06109051118479
4000.49 45.25827872223928
4141.11 45.54485254383707
4287.6 45.63696244133732
4438.48 45.83270436176002
4595.21 46.07554307218142
4756.35 46.472368453344075
4924.8 46.295037471639404
5097.66 46.24167371455164
5277.83 46.24579015468812
5463.87 46.27044931103458
5657.23 46.49335255339338
5856.45 46.94848963632202
6062.99 46.94785744267645
6276.86 47.13770870185317
6498.05 47.55222692723227
6726.56 47.68941031643472
6963.87 47.29376674930262
7209.96 47.14196597886702
7464.84 47.018902785268764
7727.05 47.10068163598942
7999.51 47.23139995709134
8282.23 47.303139538337746
8573.73 47.41455491345019
8876.95 47.428626369491
9188.96 47.55467182087658
9514.16 47.54561676799264
9849.61 47.779821651354496
10196.8 47.65384387366487
10555.7 47.93754280500295
10927.7 48.342377224151576
11313.0 48.60383410639031
11712.9 49.19935514675865
12126.0 49.46906528381078
12553.7 49.78312891270575
12996.1 49.748066560859854
13454.6 50.00840596393053
13929.2 50.219589244854276
14419.9 50.34300586816153
14928.2 50.44704477565779
15455.6 50.3630957528369
16000.5 50.630611206610254
16564.5 50.82507916988071
17148.9 51.26546769007149
17752.4 51.55249334298516
18379.4 51.370044258600004
19026.9 51.15860254868568
19697.8 51.31555060019129
19999.5 51.28709206965797
