Freq "Rear Wall Bounce"
20.5078 65.77875200822383
21.9727 67.13121163094908
23.4375 68.34482003734882
24.9023 69.13655525876483
26.3672 70.24013080174207
27.832 70.79975657231246
29.2969 71.83795774874615
30.7617 72.66089352068975
32.2266 73.1975469710075
33.6914 73.55336434698478
35.1562 74.85442991467457
36.6211 77.12558544293107
38.0859 76.36069826924103
39.5508 76.39869465923272
41.0156 77.44703219409149
42.4805 77.73825233086016
43.9453 78.1962579454162
45.4102 78.52076230855779
46.875 78.91477597596537
48.3398 79.61766247441786
51.2695 79.96936762973822
52.7344 80.23477975743599
54.1992 80.49344377261247
55.6641 80.68170987057795
58.5938 80.93589432703028
60.0586 80.94394439400534
62.9883 81.0652487302996
64.4531 81.30278618220719
67.3828 81.48121623934313
68.8477 81.64153642025799
71.7773 81.54421987955219
74.707 81.54968508096215
77.6367 81.70779572161206
79.1016 81.64670526554325
82.0312 81.4497028553713
84.9609 81.29317238695715
87.8906 81.63384980204154
90.8203 81.75064842634004
95.2148 81.43776514751698
98.1445 81.21049248185483
101.074 81.04543402988828
105.469 80.83218231482621
108.398 80.78678825140035
112.793 80.76720523740508
117.188 80.26043884316681
120.117 79.94690642050833
124.512 80.60162699705418
128.906 80.50004904991359
133.301 79.900307331411
139.16 79.39499981026754
143.555 79.07551819493403
147.949 78.75822017869548
153.809 79.23452470697472
159.668 78.9127913470516
165.527 78.89940343895367
171.387 78.80637692651929
177.246 79.68432177007654
183.105 79.36403637983226
188.965 79.57912316084038
196.289 80.35836977486443
203.613 79.97279007827991
210.938 78.57488482111313
218.262 78.18290749748425
225.586 79.45650341234816
232.91 79.72750015392309
241.699 78.9637299409346
250.488 79.0073318464505
259.277 78.80937050319335
268.066 78.28362515515339
276.855 79.21914284597682
287.109 78.12236738720763
297.363 77.73877548809854
307.617 78.81243991697876
319.336 78.55830924870793
329.59 78.7730719828573
341.309 77.30928956131552
353.027 77.79133527616315
366.211 77.0213541249996
379.395 77.46386872264995
392.578 77.03663018160061
405.762 77.83182783928677
420.41 77.47873770550946
435.059 76.35565235928836
451.172 74.95905900741975
465.82 75.63055895147681
483.398 76.99074362975435
499.512 77.64697895564856
517.09 76.29369013832381
536.133 75.43091819796676
555.176 76.53929112703463
574.219 75.63466242582518
594.727 75.13363929458228
615.234 75.28108951629731
637.207 73.64463532858966
659.18 73.80352412788513
682.617 74.36896814996742
707.52 73.8241845109786
732.422 73.21185047004646
757.324 72.54916507899797
785.156 74.56447504885713
811.523 72.98175634181571
840.82 71.81843024044716
870.117 71.12917937207183
900.879 70.84525131347733
933.105 74.11096783104848
965.332 72.93533505582457
1000.49 72.69061618387884
1035.64 73.99101513858172
1072.27 72.83515664759243
1108.89 72.7044403417055
1148.44 73.0069926894043
1189.45 73.69976925613899
1230.47 73.12742077710735
1274.41 73.48776439939363
1319.82 73.44338557109963
1366.7 73.40951772352757
1413.57 74.0249621953784
1463.38 74.06027549780889
1516.11 74.84057357190198
1568.85 74.3100916660455
1624.51 73.86922800997839
1681.64 72.89747830571092
1741.7 72.80135022066649
1803.22 72.27184610977237
1866.21 71.1029973096957
1932.13 71.38627200764564
1999.51 70.8401679894596
2069.82 70.47792193456824
2143.07 69.56609301540591
2219.24 68.77437697266957
2296.88 70.4490061150858
2378.91 70.44300144700404
2462.4 70.66574458769831
2548.83 70.81624336138677
2639.65 71.28439046105395
2731.93 71.12882352994247
2828.61 71.57745855325372
2928.22 72.14459179084169
3030.76 72.18316300682672
3137.7 72.39902256558108
3249.02 72.39368701885337
3363.28 71.98983857227863
3481.93 71.09527967664506
3604.98 71.36134384848125
3732.42 69.41236292382558
3864.26 70.08410779666957
4000.49 69.37638962582376
4141.11 70.18844727436692
4287.6 70.97343937936675
4438.48 70.8558723681255
4595.21 70.80445457005317
4756.35 69.20216317126362
4924.8 68.58725365980142
5097.66 67.55694884229705
5277.83 67.11871706340217
5463.87 68.16289442644147
5657.23 69.01725893800281
5856.45 69.01282493336355
6062.99 67.64096012782365
6276.86 66.03458917584807
6498.05 65.14317962567239
6726.56 65.57012281134574
6963.87 66.59338065516691
7209.96 67.259086720328
7464.84 65.89782103910497
7727.05 63.397298396647
7999.51 61.84322060249531
8282.23 63.32323086626347
8573.73 65.00520687188659
8876.95 63.63088782806439
9188.96 60.2654805444743
9514.16 61.16951143296272
9849.61 63.287477790250406
10196.8 62.02503320341886
10555.7 59.11828367624271
10927.7 60.14670827378744
11313.0 61.75968408439694
11712.9 60.3257316563181
12126.0 58.01804585949104
12553.7 60.50655218942525
12996.1 60.26971481215212
13454.6 56.869429992500656
13929.2 60.51664168360365
14419.9 57.588150420855825
14928.2 55.94925335916504
15455.6 57.506640532441295
16000.5 55.362592758266274
16564.5 55.13805762020779
17148.9 55.34192283664008
17752.4 52.01065781747731
18379.4 49.95627313221654
19026.9 49.94698095181862
19697.8 53.57621824777159
19999.5 53.479432016389055
