Freq "Total Early Reflection"
20.5078 66.39989060380404
21.9727 67.76037400850885
23.4375 68.84165070989506
24.9023 69.71108473411394
26.3672 70.81653253709437
27.832 71.53433722304189
29.2969 72.63239112931338
30.7617 73.33751972672806
32.2266 73.94655000696527
33.6914 74.9370009617177
35.1562 75.5740071026457
36.6211 76.32337495261541
38.0859 77.31390690926764
39.5508 77.9498114423776
41.0156 77.96054042235897
42.4805 78.24323892583173
43.9453 79.19931297154476
45.4102 79.3822175907158
46.875 79.52665664514551
48.3398 80.33193103495536
51.2695 80.74111094209673
52.7344 80.95452804532867
54.1992 81.13706285409314
55.6641 81.31362632196392
58.5938 81.6048566538919
60.0586 81.67708950743013
62.9883 81.85929102980174
64.4531 82.06979487184493
67.3828 82.3863325294615
68.8477 82.41735511384825
71.7773 82.37806753560801
74.707 82.35643423407144
77.6367 82.19305199204099
79.1016 82.1143627809473
82.0312 82.27754087390794
84.9609 82.22851883862164
87.8906 82.14688103671686
90.8203 82.37285364533949
95.2148 82.40889333482811
98.1445 82.32961854968418
101.074 82.15591109831297
105.469 82.11247308647295
108.398 82.01421514946364
112.793 81.73994094766985
117.188 81.47207161885962
120.117 81.48541522298962
124.512 81.93417734748279
128.906 81.774675707685
133.301 81.63909806216428
139.16 81.33603618078428
143.555 80.97217185720748
147.949 81.06440779974128
153.809 81.78738580716704
159.668 81.15870748629278
165.527 80.87193872292913
171.387 81.20424284534441
177.246 81.57533946287711
183.105 81.38694459454751
188.965 81.38067640771058
196.289 81.59680506093116
203.613 81.13309226500779
210.938 81.86197149231369
218.262 82.56966832223202
225.586 82.73120915068253
232.91 83.0315692581265
241.699 83.31533197790735
250.488 82.36186562458761
259.277 82.73996615164488
268.066 83.69434357574238
276.855 82.26333525049743
287.109 82.22677349730306
297.363 83.16290057342486
307.617 83.8231601906404
319.336 83.0814593034631
329.59 82.45373065155677
341.309 82.5933145928443
353.027 82.2719120339689
366.211 82.47774810136517
379.395 82.14174091405106
392.578 81.98917155087517
405.762 82.34125617635618
420.41 82.26722240194631
435.059 82.38730199379297
451.172 82.18947490353418
465.82 82.10688961288955
483.398 82.01683196415537
499.512 81.4888747829234
517.09 82.04408481530555
536.133 81.8750057287307
555.176 82.08530839391833
574.219 81.68255168648885
594.727 82.02648118743097
615.234 82.02073158280514
637.207 81.36370309265456
659.18 81.5876515864517
682.617 81.44855709424228
707.52 81.47998177286284
732.422 80.78229714423658
757.324 81.35901771960815
785.156 80.9465559515193
811.523 81.30776003530708
840.82 80.52802585158265
870.117 79.97943364929603
900.879 80.09314897809845
933.105 82.30506050333999
965.332 81.5978615862598
1000.49 80.91086982361381
1035.64 81.3726364775528
1072.27 81.18506086481186
1108.89 80.92332293243669
1148.44 80.3388634087576
1189.45 81.70454569590468
1230.47 80.83828575975413
1274.41 81.39999805991847
1319.82 81.23787701953425
1366.7 82.89126865818365
1413.57 82.3676647810928
1463.38 81.52852951550842
1516.11 82.0380761455451
1568.85 81.28090861576763
1624.51 81.96703782222505
1681.64 81.573530985519
1741.7 80.2585133910806
1803.22 79.95548484678353
1866.21 79.80323365418654
1932.13 79.65048681606662
1999.51 79.21388930029936
2069.82 79.28287299150425
2143.07 79.22851635328387
2219.24 79.0839827211504
2296.88 80.17917791815205
2378.91 80.57947790485535
2462.4 80.43999216305826
2548.83 80.55913686990444
2639.65 80.72453665604938
2731.93 80.24187063011584
2828.61 80.46074796837704
2928.22 80.8098403876189
3030.76 80.7054203124767
3137.7 80.85415659535157
3249.02 80.90790170115845
3363.28 80.89909737563713
3481.93 81.1588946104246
3604.98 81.2342745355613
3732.42 81.44817696314288
3864.26 81.6716483418289
4000.49 81.39486558280115
4141.11 81.63991504243488
4287.6 81.48088887184738
4438.48 81.52728240547293
4595.21 81.32379444697361
4756.35 80.99145346643589
4924.8 80.89506596136906
5097.66 80.66806812137229
5277.83 80.68348127592148
5463.87 80.68139121270003
5657.23 80.44703712056459
5856.45 80.55245679740881
6062.99 80.76294209615452
6276.86 80.37828905243943
6498.05 80.10682127284439
6726.56 80.13086158938408
6963.87 79.8307031490067
7209.96 79.67197721189315
7464.84 79.64915349255246
7727.05 79.44593920185878
7999.51 79.40150859738036
8282.23 79.26785532668067
8573.73 79.30837176463585
8876.95 79.1545207197191
9188.96 78.97857787347532
9514.16 78.59827949172045
9849.61 77.90748858562553
10196.8 77.94978999703535
10555.7 77.79791520090181
10927.7 77.91343472012399
11313.0 78.02328958962273
11712.9 77.9093408529659
12126.0 77.6924384771036
12553.7 77.43611220870844
12996.1 77.35501300506873
13454.6 77.25654935255929
13929.2 77.22275677435653
14419.9 77.04029967160292
14928.2 76.7579736644092
15455.6 76.60274165771516
16000.5 76.50738876938009
16564.5 76.66208298942628
17148.9 76.8464244331514
17752.4 77.66706532739575
18379.4 75.8267036159705
19026.9 76.02288041759869
19697.8 76.66119476417553
19999.5 76.71815591629341
