Freq "Floor Bounce"
20.5078 60.4674976888607
21.9727 62.397807493249445
23.4375 67.43683213573573
24.9023 72.33171227393674
26.3672 75.62395254473586
27.832 78.42895135603833
29.2969 81.3689202395515
30.7617 84.20524583199106
32.2266 86.44066894100419
33.6914 88.62191121213536
35.1562 91.07028174879646
36.6211 92.6853716197629
38.0859 94.5353306536519
39.5508 96.27905124078924
41.0156 97.89583576421892
42.4805 99.15032379718376
43.9453 100.07377056604561
45.4102 100.53424663437691
46.875 100.76369976589467
48.3398 100.57887385908923
51.2695 99.99127501589979
52.7344 99.73465670193923
54.1992 99.55806708099558
55.6641 99.31507290092021
58.5938 99.1564873471333
60.0586 99.25092270999454
62.9883 99.33658490119707
64.4531 99.4072594832504
67.3828 99.55252364421769
68.8477 99.68688674798948
71.7773 100.0209204336939
74.707 100.31248970247421
77.6367 100.48677512727227
79.1016 100.56741040705458
82.0312 100.70301065346742
84.9609 100.70866169345368
87.8906 100.9129792839149
90.8203 100.90590147648008
95.2148 100.85591267371817
98.1445 100.88590255566896
101.074 100.74221010615176
105.469 100.92716197838267
108.398 101.0388328097124
112.793 101.03816343836337
117.188 101.01717577760412
120.117 101.01585825241808
124.512 100.86350300611406
128.906 100.77183051517248
133.301 100.76716666086351
139.16 100.72050699425897
143.555 100.65784324166312
147.949 100.6775206379716
153.809 100.6655439205587
159.668 100.6532330787947
165.527 100.60030269306122
171.387 100.70675477802733
177.246 100.40794956276929
183.105 100.33012841669273
188.965 100.41306123409562
196.289 98.64857438356347
203.613 99.42809904958729
210.938 98.99206991628591
218.262 100.21834465856318
225.586 100.55962394646365
232.91 100.57677871652383
241.699 100.33677733428327
250.488 100.97803885386335
259.277 100.66141552356117
268.066 100.80273129083221
276.855 100.47498803824465
287.109 99.86270960430912
297.363 100.52881308985529
307.617 100.70929484741775
319.336 100.24858875568725
329.59 100.06604159259976
341.309 100.02608496449949
353.027 99.78317714988594
366.211 99.96651456787272
379.395 100.2519519313419
392.578 99.89882270410132
405.762 99.65525943554647
420.41 99.56946773308019
435.059 99.61018823436726
451.172 100.2603127432353
465.82 99.30520545221
483.398 98.86748670014364
499.512 99.6480032614637
517.09 98.81125100916617
536.133 98.6234357948924
555.176 97.70283251318291
574.219 98.5994527445704
594.727 99.3291307113731
615.234 100.24567046221668
637.207 101.04145632836374
659.18 100.70153434752584
682.617 100.07998284610956
707.52 100.20947735416155
732.422 99.0291591592029
757.324 99.27494150263234
785.156 97.41656231408018
811.523 98.65575056782933
840.82 97.248278128916
870.117 99.44276129309564
900.879 97.64191530022836
933.105 98.3907988239229
965.332 97.2813603416797
1000.49 100.04294860241012
1035.64 99.37076288694784
1072.27 100.88191160374464
1108.89 99.9486501968141
1148.44 99.30777366897682
1189.45 100.28025946606316
1230.47 98.87919715036419
1274.41 97.78698837165027
1319.82 97.78458921215241
1366.7 97.64210582140068
1413.57 98.48358408939768
1463.38 98.17107235414849
1516.11 97.76611514549819
1568.85 96.34354119127302
1624.51 95.52642868659727
1681.64 96.45990848835436
1741.7 96.68822023443867
1803.22 95.87604615044879
1866.21 94.96788569809499
1932.13 93.79210412350263
1999.51 93.44915042214777
2069.82 92.47425020268611
2143.07 93.97807701989007
2219.24 95.20301425047012
2296.88 94.55017160435705
2378.91 93.443601269347
2462.4 93.75757589692907
2548.83 95.21542561754279
2639.65 94.98689259186096
2731.93 94.82965719708724
2828.61 95.79557581381347
2928.22 96.49419242708449
3030.76 96.39239443719333
3137.7 96.71091355116509
3249.02 97.32255675606038
3363.28 97.07925805870526
3481.93 96.93958886114707
3604.98 97.46969639861848
3732.42 98.02812934440155
3864.26 100.11218610806014
4000.49 100.0344903458355
4141.11 100.74940071550151
4287.6 100.85805323548017
4438.48 101.489094219484
4595.21 101.19401554620923
4756.35 100.89261050505985
4924.8 100.30206673116936
5097.66 100.37323113933213
5277.83 100.32646628992917
5463.87 99.78036788113832
5657.23 100.52897235904945
5856.45 101.48582198337627
6062.99 100.04399843559946
6276.86 98.55793211615942
6498.05 99.19553899590862
6726.56 99.47922305773864
6963.87 99.59060981014044
7209.96 98.64050762652157
7464.84 97.85616628137372
7727.05 98.5290102993829
7999.51 99.3022527972734
8282.23 98.97125003066321
8573.73 99.58762922033776
8876.95 99.09878555713178
9188.96 97.88477599148945
9514.16 97.904249879655
9849.61 97.46860153242778
10196.8 97.32809773042524
10555.7 97.28075041203095
10927.7 97.03337178326245
11313.0 96.8124605879021
11712.9 96.21732573836518
12126.0 95.04701440904623
12553.7 94.75563344117072
12996.1 93.2979416337566
13454.6 93.03506805867116
13929.2 99.1515069097567
14419.9 101.3658147933437
14928.2 100.09678742759998
15455.6 97.90638579857995
16000.5 96.29853110185687
16564.5 94.99350990782148
17148.9 93.9506688740813
17752.4 93.25342810060621
18379.4 93.76159970137766
19026.9 93.87125262215271
19697.8 93.10381753390696
19999.5 92.0230720699723
