Freq "Floor Bounce"
20.5078 60.79387946858803
21.2402 61.41963751858809
21.9727 63.299130189603616
22.7051 66.33812378644858
23.4375 67.66205207131688
24.1699 69.39153562577849
25.6348 72.41290791975129
26.3672 73.87891149428548
27.0996 75.25480295770551
27.832 76.71853014220211
29.2969 79.11383223844024
30.0293 80.59061625270796
31.4941 82.42193740355013
32.2266 83.30610828160935
33.6914 84.87385823557406
34.4238 85.59433031765855
35.8887 87.01130565964654
37.3535 88.38671321969757
38.8184 89.70783857290971
39.5508 90.29666236999263
41.0156 91.30448625351282
42.4805 91.87081195849213
43.9453 91.96323992521879
45.4102 91.80827620420337
47.6074 91.28765404677515
49.0723 90.96494249692681
50.5371 90.65349456113223
52.7344 90.21270611519817
54.1992 90.1272945451178
56.3965 89.89712946867736
58.5938 89.89412394911291
60.0586 89.85868122366045
62.2559 89.91374989808675
64.4531 89.71140875635922
66.6504 89.70854236884205
69.5801 89.63541398989346
71.7773 89.577862192093
73.9746 89.61504772474149
76.9043 89.14666371352209
79.834 89.24725100918779
82.7637 89.0885252593318
85.6934 89.11203867082868
88.623 88.82566319382275
91.5527 88.6938649028262
94.4824 88.57488279617219
98.1445 88.37047485521354
101.807 88.32308255515012
105.469 88.13835090622592
109.131 88.04032594212033
112.793 87.62999136292015
116.455 87.1340015118859
120.85 87.12706511717111
125.244 87.10159249528401
129.639 86.74792369924928
134.033 86.53724189244717
138.428 86.55104348180801
143.555 86.47086547737891
148.682 85.80273634535519
153.809 86.34085214737323
159.668 86.54710781108285
164.795 86.39406875337069
170.654 85.87234755212282
176.514 86.22226924585267
183.105 86.03501015549517
189.697 86.22328699878634
196.289 87.20255677206366
202.881 86.51019219495554
210.205 85.92599650789477
217.529 86.52555548431619
225.586 88.14847819748711
232.91 88.24990008471926
241.699 88.74370875311409
249.756 88.07493049341134
258.545 87.94615290508555
268.066 88.00963098226909
277.588 87.79257557686475
287.109 87.72595788591723
297.363 87.02696216788678
307.617 88.0713398895062
318.604 87.72000036480668
329.59 86.84203286975055
341.309 85.66124113024604
353.76 85.91545780709232
366.211 85.53151205944683
378.662 85.83178989557435
392.578 85.64877894020495
405.762 85.89377734585132
420.41 86.17806219789041
435.059 86.25837698874683
450.439 85.94825204892219
466.553 85.54309757000262
482.666 85.84362785795994
500.244 86.63330906197946
517.822 86.38406645194372
536.133 86.56281007328201
554.443 87.8366336806754
574.219 88.08128243073988
594.727 87.96070343335306
615.234 87.79343357968261
637.207 88.25973648522601
659.912 88.93597913885193
683.35 89.05304567809995
706.787 89.06454731109939
731.689 88.36876426476783
758.057 88.51692720389713
784.424 88.6963046902967
812.256 88.33044508099587
840.82 87.35149885993705
870.85 86.47607215785716
901.611 86.81896491380816
933.105 85.18078215030772
966.064 85.30240449065418
999.756 84.56683582480923
1034.91 84.53261840474504
1071.53 83.1914013999605
1109.62 84.13750854272823
1148.44 82.35080194589956
1189.45 82.49979163768502
1231.2 81.93458281294575
1274.41 82.27013450003614
1319.82 82.30749371380448
1365.97 82.98583261963743
1414.31 83.03236064542082
1464.11 83.54640100568692
1515.38 82.88428918264738
1568.85 82.4136347247515
1624.51 82.4567283302247
1681.64 82.73567581904281
1740.97 83.28807475694533
1802.49 82.17559918047279
1866.21 81.94144223282937
1932.13 82.50499954561388
2000.24 82.97892375437355
2070.56 81.66516945576872
2143.8 83.03366910515453
2219.24 81.75545587650437
2297.61 82.24457864642115
2378.17 82.08894638439766
2462.4 81.65803909970816
2548.83 81.56822258954668
2638.92 81.8009503117536
2731.93 81.94723642499545
2828.61 81.65691647900678
2928.22 82.43985750846302
3031.49 82.31327631882586
3138.43 82.15450761556787
3249.02 82.17152306387051
3363.28 82.29498346624729
3481.93 82.21405336041715
3604.98 82.34555399237325
3732.42 82.90204656970408
3863.53 83.4397083465203
3999.76 83.48459856063737
4141.11 83.74593499401917
4286.87 84.6860155581761
4438.48 84.84992694680572
4594.48 85.02997929877527
4757.08 85.43658187729626
4924.8 85.73273101577489
5098.39 85.83380577324274
5277.83 86.35218403367818
5463.87 86.80094620420098
5656.49 87.10749381112497
5856.45 87.43709034876551
6062.99 87.72436536646525
6276.86 88.24452928340182
6498.05 88.33625737733709
6727.29 88.55492433100359
6964.6 88.36053937884829
7209.96 88.48257926747547
7464.11 88.3641187508693
7727.78 88.54097532012837
8000.24 88.28662977445624
8282.23 87.99348096090901
8574.46 87.73812047422143
8876.22 87.46273161577105
9189.7 87.14667020300062
9513.43 86.69678771648788
9848.88 86.23612709260104
10196.8 85.96526372538706
10556.4 85.50166604948924
10928.5 85.51181868651742
11313.7 86.42053192197841
11712.9 87.54919417298316
12126.0 88.38147787215304
12553.7 88.53704648184372
12996.1 88.30505540999067
13454.6 88.24328305612016
13928.5 88.07804602934152
14419.9 87.27611663407782
14928.2 86.10604247920627
15454.8 85.02874957830254
15999.8 83.75723389798961
16564.5 84.20777712505172
17148.2 83.30423998985994
17753.2 83.05724046165471
18379.4 83.28523893376368
19027.6 81.94038491747399
19698.5 79.11271913443937
19999.5 77.50940643536377
