Freq "Ceiling Bounce"
20.5078 60.01714655612098
21.2402 59.507358778429094
21.9727 61.83298036726096
22.7051 63.99221197654499
23.4375 64.96707298869484
24.1699 67.2314503225215
25.6348 70.26048337879251
26.3672 71.61401659708552
27.0996 72.85609665888133
27.832 74.30292657860001
29.2969 76.84915523268705
30.0293 78.23760104918681
31.4941 80.05886784157019
32.2266 80.9265007841119
33.6914 82.50599488990153
34.4238 83.22377377164922
35.8887 84.65193675706504
37.3535 86.02851042529166
38.8184 87.3396622573009
39.5508 87.92376945148995
41.0156 88.92468728174144
42.4805 89.48352642304815
43.9453 89.5618327696751
45.4102 89.42134031943603
47.6074 88.92359019083146
49.0723 88.55601562188409
50.5371 88.26541973252714
52.7344 87.846117704302
54.1992 87.7220946044121
56.3965 87.47624992586235
58.5938 87.49331113577638
60.0586 87.4643070365152
62.2559 87.58073828959871
64.4531 87.33875912830662
66.6504 87.34915541792107
69.5801 87.40348141890439
71.7773 87.36758915616994
73.9746 87.41470505023092
76.9043 87.07555056534413
79.834 87.20346628709139
82.7637 87.15257950335766
85.6934 87.33433620825583
88.623 87.32857592999541
91.5527 87.28211146113676
94.4824 87.37162533255854
98.1445 87.49673514802913
101.807 87.59257874524882
105.469 87.77341219238889
109.131 87.65985944901674
112.793 87.72194371195162
116.455 87.57635544091339
120.85 87.78529457955521
125.244 88.09462876999677
129.639 88.21702349262985
134.033 88.02265359999087
138.428 88.21032412007635
143.555 88.23954924847503
148.682 88.10678543813991
153.809 88.3664793255097
159.668 88.57712998113547
164.795 88.34442461017797
170.654 88.51211458788666
176.514 88.66895838634679
183.105 88.7473072340856
189.697 88.93830428913485
196.289 89.08182316341501
202.881 89.2291273052881
210.205 89.56605085297802
217.529 90.13353988624392
225.586 89.92094120298977
232.91 89.44693404739327
241.699 89.25383348708526
249.756 89.01224970813486
258.545 89.35322689111499
268.066 88.82643891165405
277.588 88.70889945902367
287.109 89.1153768255049
297.363 88.98427645734328
307.617 88.55253644074871
318.604 88.19751479167576
329.59 87.84569687997585
341.309 87.74248977946843
353.76 87.1051333211973
366.211 86.70509381870924
378.662 87.37129509328712
392.578 86.83607089016719
405.762 85.26122307269041
420.41 84.76303418042701
435.059 85.62875736251254
450.439 85.17688667169953
466.553 84.65111491197776
482.666 83.24904907041133
500.244 83.57538116221373
517.822 83.7225246681175
536.133 83.65798612004701
554.443 83.45732626865424
574.219 82.91774738099825
594.727 82.32256296166877
615.234 82.2681377856644
637.207 81.90541448404191
659.912 80.28527781020044
683.35 80.2977994193171
706.787 79.99807690686525
731.689 77.97972020350632
758.057 79.65315723587072
784.424 78.79170563388317
812.256 79.20898291184928
840.82 76.39139287570931
870.85 78.17891551939815
901.611 76.59212253855169
933.105 79.35993974433786
966.064 77.22408193747974
999.756 76.54840977328311
1034.91 76.24316011419825
1071.53 75.6939437117905
1109.62 77.28833510402492
1148.44 77.17665331840344
1189.45 76.91822298639184
1231.2 77.09881117642442
1274.41 77.3597204999207
1319.82 75.08530854466828
1365.97 75.11961001555716
1414.31 76.18379269910581
1464.11 75.31944876640141
1515.38 75.47472519919933
1568.85 76.07349262813666
1624.51 77.262761255647
1681.64 78.8083065314905
1740.97 79.82735428937086
1802.49 81.85241152037163
1866.21 83.49085800359528
1932.13 83.8866931498187
2000.24 84.1935588880004
2070.56 84.24058285565464
2143.8 83.57877635989442
2219.24 84.20386469829778
2297.61 84.24623352119997
2378.17 83.91112817597549
2462.4 83.60606142486749
2548.83 83.83974598730985
2638.92 83.05103574043589
2731.93 82.62888427072726
2828.61 83.0302759185096
2928.22 82.39314327834097
3031.49 82.24029787063945
3138.43 83.19331987776734
3249.02 83.02224286678673
3363.28 83.93290012261541
3481.93 84.1088731676867
3604.98 84.30701232137088
3732.42 84.76896310881874
3863.53 84.75310853389443
3999.76 84.93561499302213
4141.11 85.24000912529499
4286.87 84.83181136731889
4438.48 85.34653060920922
4594.48 84.43846055626213
4757.08 85.10293305588232
4924.8 84.35238259853024
5098.39 84.41509780902648
5277.83 84.28610232294193
5463.87 84.1748936913411
5656.49 84.37561306744747
5856.45 84.87213663277676
6062.99 84.56513889335163
6276.86 85.1573174955857
6498.05 84.59287682245703
6727.29 84.41104428241366
6964.6 84.15460552493461
7209.96 83.63214575333868
7464.11 83.26431532913868
7727.78 82.8300671315196
8000.24 82.23159949455098
8282.23 81.46664548243298
8574.46 80.98505842865508
8876.22 81.00082090363553
9189.7 81.21004350226546
9513.43 81.6616460223883
9848.88 81.70015044017552
10196.8 81.68826545227007
10556.4 81.44363438121619
10928.5 81.21466511538792
11313.7 81.85791191042145
11712.9 82.33448036079805
12126.0 81.5132141814598
12553.7 81.14021793776261
12996.1 80.7972742460242
13454.6 80.47148596255579
13928.5 80.17165075429244
14419.9 78.66623699537203
14928.2 76.49867497351728
15454.8 75.13284299879095
15999.8 72.76055997709331
16564.5 73.9957439210559
17148.2 76.48615349059789
17753.2 78.45874759053778
18379.4 80.03443875207016
19027.6 80.06932231926102
19698.5 77.95275960677996
19999.5 76.50080238391094
