Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,59.204840909090905,59.36718474604797,60.99529485835626,61.869362379232854,37.497822366815114,38.37188988769171,40
21.9727,61.9734409090909,62.09027306741561,63.1259318365706,64.06139993044087,38.02887313697474,38.96434123084501,40
23.4375,65.84224090909092,65.90485672402241,65.49493168160612,66.86168021426856,39.04317650975385,40.40992504241629,40
24.9023,67.47204090909091,67.52724475013721,66.88230138220564,68.27097841043566,39.256266339701554,40.644943367931575,40
26.3672,69.9273409090909,69.9721162015031,68.89527970216875,70.2758720254558,39.6962441760473,41.07683649933435,40
27.832,69.01264090909089,69.07306245697572,68.56477209006863,69.74738186096562,39.3256805960101,40.50829036690709,40
29.2969,70.09964090909091,70.15196185052926,69.47683956907467,70.80151406749118,39.35044778303808,40.67512228145459,40
30.7617,72.05884090909089,72.09572280317082,70.97218682654147,72.46271089149472,39.63301191167609,41.12353597662934,40
32.2266,74.01214090909092,74.03863765829071,72.55626850423717,74.15647167318991,39.8821659851008,41.48236915405354,40
33.6914,75.81544090909091,75.83548195783354,74.08669047067808,75.76227747220987,40.07320448562366,41.74879148715546,40
35.1562,77.36854090909091,77.38400166520992,75.44715918406244,77.17105767368162,40.212943991528306,41.93684248114748,40
36.6211,78.85884090909092,78.87096739715587,76.77307144220178,78.53335882205504,40.33760857510083,42.09789595495408,40
38.0859,80.09154090909091,80.10125024956068,77.90014349292474,79.68241072355531,40.41883952600537,42.20110675663594,40
39.5508,81.25514090909091,81.26293847625678,78.97577462995147,80.77283065901014,40.49010781724664,42.287163846305305,40
41.0156,82.2764409090909,82.28292174918231,79.93017584834041,81.73534107721115,40.54758067197116,42.352745900841896,40
42.4805,83.22944090909093,83.23419977092146,80.82361022222526,82.64080835409956,40.5933914168219,42.41058954869621,40
43.9453,83.84454090909091,83.84874788864576,81.40342848676973,83.22153616149706,40.627211727148705,42.445319401876034,40
45.4102,84.50744090909092,84.51115914495662,82.02971626192243,83.85604732695094,40.65511181800568,42.48144288303419,40
46.875,85.17414090909091,85.17707208449976,82.65965579401595,84.49444800475924,40.68262407974052,42.51741629048381,40
48.3398,85.8332409090909,85.83563498530845,83.28625497608218,85.12572642434245,40.709908560966,42.54938000922627,40
51.2695,87.00004090909093,87.00141613641992,84.40233000009931,86.24670445642849,40.75471167999143,42.59908613632061,40
52.7344,87.5455409090909,87.5464941788236,84.92678212408775,86.77260590739766,40.77388827142593,42.61971205473584,40
54.1992,88.03474090909091,88.03550277195407,85.39997765828836,87.24512370803907,40.790379063915,42.63552511366571,40
55.6641,88.49074090909092,88.49103593421181,85.84023594627524,87.68677534596135,40.80426058825046,42.650799987936566,40
58.5938,89.23034090909091,89.22995935452786,86.55433679720763,88.40000869859847,40.829950655929395,42.67562255732024,40
60.0586,89.61474090909091,89.61436557630336,86.92857892931782,88.7743834270824,40.83998214922096,42.685786646985534,40
