Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,49.175561257894344,48.897389964998325,49.258593706624794,48.80082916146901,48.36820408046361,48.911409652794504
21.9727,45.931824963184624,45.55504503086098,46.03109710423931,45.41849063328806,44.48013849253408,45.516895817758524
23.4375,45.1440948319713,45.2449622792285,45.36126499241939,44.954993016322106,44.413377368196535,45.03619421749431
24.9023,44.155916574229195,44.09723911757976,44.27829219054874,43.97429980652518,43.5894838542585,44.02535614219539
26.3672,44.122831078714626,44.05375417980639,44.23257529649115,43.93789889479345,43.70059305432622,44.01330154241268
27.832,43.22280202384198,43.565565807452515,43.39690112477018,43.3957066726517,43.776474485713635,43.47554228728822
29.2969,41.203491459511326,42.2739468901263,41.61111815982227,41.84493028403858,42.77140613508246,41.97490399869673
30.7617,40.6584439931184,42.151678460327304,41.15630962559402,41.63456280244469,43.09380358645038,41.821754885115354
32.2266,41.385585063346866,43.04022818092463,41.889118334623305,42.536788597577015,44.298849194740995,42.750260156958575
33.6914,41.41902387199403,43.53122601103118,41.992116554793625,43.02157166582205,45.41457928767335,43.30720686565053
35.1562,39.10907754743138,42.23258474337695,39.92239799779068,41.59222530075135,44.89480964035184,42.040312542896345
36.6211,35.275121592728766,40.609396402110235,36.57144243132808,39.81156619479401,44.907212217453974,40.78791111570618
38.0859,34.86866212556248,41.62043160111503,36.48074075685264,40.75015638804069,46.56168569952041,41.99922380844578
39.5508,37.75812083960409,43.642617665927446,39.04082122645303,42.709156283428655,48.07911038549122,43.8034308150537
41.0156,39.47775692485146,44.97901301782238,40.719129676237486,44.03409768941617,49.21115644661029,45.074384450372975
42.4805,42.06917982324785,45.70146248248591,42.155420402521685,44.92748314242067,50.799455969366875,46.45434761885667
43.9453,43.08273059857936,47.500751900224515,43.23638242982676,46.585441369992424,52.605042729765756,48.134292513107795
45.4102,49.08741020518059,51.50908770420284,49.3105483619876,50.86508722141235,54.79863724253548,51.654582698232815
46.875,53.11993811611728,54.22735011489209,53.22572568075995,53.85765016344999,56.57937277639775,54.40274120567963
48.3398,55.06097712488969,54.816377532442374,54.78441368610669,54.905603365623705,57.41360486179596,55.52775775490085
51.2695,57.50764361806415,58.216371614172175,57.37886794810845,57.918273709502955,60.74725981840763,58.54954455576643
52.7344,61.07463613102084,61.866192206706145,61.12418496212189,61.509164306148705,63.41686993355694,61.88916999115142
54.1992,64.43455651998329,64.40156697594117,64.38066375324496,64.3152482198888,65.33733865965493,64.59155614820406
55.6641,65.50262981655803,65.11345839995192,65.2720315439093,65.25545886393174,66.71532641095351,65.6135682101903
58.5938,67.79937548721145,67.66114537901392,67.59865865931465,67.76585997000026,69.31805225567372,68.08056802709467
60.0586,69.20161419571863,69.10052412457905,69.0388228994185,69.18523502924982,70.56026190621398,69.45773673261364
62.9883,71.93253284514145,71.83305534638777,71.78076038138896,71.91692409962636,73.02214265950428,72.1233591767326
64.4531,73.26033622989027,73.12907507421394,73.10218256137824,73.24283987364998,74.27724485107025,73.42589215713922
67.3828,75.70515022484864,75.54618945055262,75.54804533874217,75.68074577256509,76.56284813332256,75.82615554737339
68.8477,76.84766712991905,76.69770731981123,76.69884354501411,76.8252510312104,77.64151555244798,76.9572667768623
71.7773,78.96576991089486,78.84944834539985,78.83721303123,78.96177668266475,79.68603164256015,79.0720565817461
74.707,80.70060469488456,80.6078854882636,80.58362755708472,80.71981199706798,81.37747055891748,80.80817346849238
77.6367,82.06351291825402,81.96970690975206,81.95721216801368,82.0804213043969,82.64694058300653,82.15133151131394
79.1016,82.63804194536064,82.55222891420638,82.53698564922595,82.66264242118487,83.20846529334742,82.72700250276783
82.0312,83.55083873574503,83.4810476717608,83.4580651935954,83.5892007194465,84.09766412024652,83.64192710290584
84.9609,84.18953815485415,84.12872816716865,84.10276126731142,84.23695404240034,84.70530686111648,84.27842589841134
87.8906,84.69066961518627,84.63830914502412,84.60971655544597,84.7452318153192,85.16316848824508,84.7742241147523
90.8203,84.95562773659648,84.9103213934406,84.88130798194952,85.01359575432168,85.38573860139554,85.03327513750315
95.2148,85.2054228918513,85.16599980903628,85.13775080861525,85.26980449418787,85.5926598325599,85.27752002917941
98.1445,85.2606899173392,85.21748307722048,85.19462052751227,85.3241870992259,85.61235773344893,85.32455792849882
101.074,85.32058511926364,85.27586811594253,85.25769279476603,85.38161457489923,85.6340193793094,85.37613934485884
105.469,85.1742521459522,85.12008576205406,85.11376036420515,85.24037257961017,85.45622892117989,85.22279109952302
108.398,85.17451230007771,85.1235129810272,85.11665517032093,85.23287826537752,85.40783559710353,85.21240453456127
112.793,85.19771990653707,85.10316750276728,85.13033640586823,85.23085176878823,85.34029713198102,85.20128004406726
117.188,85.13471333607576,85.02800052803576,85.06866383174469,85.16130397024642,85.23160414988887,85.12544138499952
120.117,85.09144256364222,84.97423620168897,85.02543239275255,85.11344298339759,85.16558183787467,85.0745461344048
124.512,84.99924058175537,84.88783665976682,84.93617642267328,85.02466563441065,85.06387215118151,84.98281331434758
128.906,84.96800874120748,84.85993771564753,84.9064914148633,84.99610369694899,85.01486269422207,84.9494636973467
133.301,84.89674237463979,84.78014204838377,84.83482185734371,84.92269470266143,84.92529589302393,84.87230322886369
139.16,84.82947118579644,84.71834510294583,84.7703034661551,84.85078032148695,84.82891132449443,84.79983404584117
143.555,84.79147281305296,84.68589179044602,84.74345694497407,84.80380125784353,84.73480352615813,84.75209188510922
147.949,84.65201021994562,84.54398921167196,84.60280699718324,84.67131217644325,84.60006856406446,84.61426636055013
153.809,84.6092623303373,84.42037208171479,84.53539080728615,84.57157351322302,84.4661641650316,84.52109738888976
159.668,84.43298841929895,84.25528286778797,84.3561582107703,84.41475330405783,84.33481980962581,84.35925852348018
165.527,84.36473663587788,84.23384774264386,84.31136482959576,84.34957183610824,84.234680490702,84.2991949931092
171.387,84.10184319617477,83.93733789265671,84.040283434378,84.07267313360468,83.9508156145858,84.0210853302269
177.246,83.87826047200683,83.68355783540733,83.80479362824144,83.83097024558707,83.67996181548,83.77624668230986
183.105,83.57516907006473,83.35718537281753,83.50565671513074,83.50959480087687,83.33433856375473,83.45740288543351
188.965,83.30363361386253,83.07136726786999,83.2434203831441,83.20386780213454,82.97844945987649,83.16176153431731
196.289,83.01150876400192,82.7811771645038,82.95080827627352,82.93519441331304,82.636647854169,82.865192527644
203.613,82.78672514496036,82.50953237251107,82.72174480183087,82.66533848444251,82.34821633471333,82.60917853877451
210.938,82.52847211284572,82.2127405909463,82.47389538854704,82.40534950049924,82.09098626892028,82.34540137034996
218.262,82.37690199859769,82.1177932699346,82.34013286786586,82.28750887228206,82.04335920985194,82.23507513756729
225.586,82.39763346713517,82.15335444997683,82.37321520400576,82.29136333817408,82.04167960623663,82.25354475073007
232.91,82.53440192707025,82.28604675200427,82.5087730428339,82.40484401628166,82.12207188768339,82.37388233916064
241.699,82.86097410761471,82.5470116342601,82.82215629431059,82.6643613849888,82.32474380308672,82.64820561138876
250.488,83.10028359632865,82.74462589933157,83.06060328385185,82.85302304655656,82.48090648760564,82.85369900794156
259.277,83.60154472846436,83.38454561889169,83.56961285353937,83.34063302557325,82.92457558715094,83.3708115242159
268.066,83.73733438801679,83.35681890211195,83.65487581568698,83.40865319663207,82.95085050335024,83.43034872843882
276.855,83.91183772314712,83.60556589330038,83.87146525627129,83.69146660013263,83.07808344727356,83.6417320649793
287.109,84.02045460312564,83.7865999735445,84.03235700673343,83.7894872803334,83.4150808419055,83.81449524519034
297.363,84.24825174429238,83.92811776156326,84.2215211289496,83.85776262386982,83.36661070216628,83.935962352952
307.617,84.25809577919247,83.90846230948276,84.254960521789,83.89835849394329,83.49283722747677,83.9716680732571
319.336,84.2982321982069,83.9755850852885,84.25213451964433,83.87663903059679,83.38746581645962,83.97010471030973
329.59,84.30393795495303,83.90064376630946,84.25874619077365,83.87579711279216,83.259315716057,83.93548269871748
341.309,84.41169788738826,83.93822440134336,84.3768723845672,83.83439582073831,83.270257540296,83.98597710798909
353.027,84.24887461863682,83.89736734689356,84.31576582066799,83.7892547024264,83.13195454687337,83.89672816427975
366.211,84.50095799791232,84.12350396223727,84.51358889903076,83.78191272445727,83.01274473630218,84.02108409115318
379.395,84.61290704669229,84.09685090762302,84.59633820552902,83.95812018953143,83.19813265731133,84.12256446800818
392.578,84.55852579152938,83.77670066691464,84.46189233332844,83.84281783531407,82.9923062617062,83.96224137033589
405.762,84.51169884456525,83.84828367675408,84.46182108415925,83.67550015419428,82.84791019239498,83.91040692489794
420.41,84.95010680482275,83.9571910114165,84.81970009479207,83.73510392560361,82.71858161300634,84.10959724420144
435.059,84.76525320704319,83.71701268722545,84.65435080404261,83.75365364856671,82.46798519186368,83.94740726458188
451.172,84.52441293464274,83.51871290271421,84.51805226622888,83.55002433504457,82.07578602158753,83.72552309357135
465.82,84.53158319823578,83.6745082811797,84.50296896994766,83.43417296241563,82.09439725782966,83.73446691023025
483.398,84.61933185426946,83.53111373699797,84.53327428977069,83.50281346655142,82.09056962697198,83.74757100760708
499.512,84.53192362719409,83.63979284423954,84.56776439420123,83.3198244840485,81.99157245296885,83.70823817187625
