Freq "Estimated In-Room Response"
20.5078 51.281451304668366
21.9727 53.092790339591886
23.4375 50.51623438465006
24.9023 51.39217130235295
26.3672 52.73668935570362
27.832 53.745886342784274
29.2969 55.54775696166186
30.7617 57.22939242062472
32.2266 59.07308411514086
33.6914 60.7127050963268
35.1563 61.94738907491637
36.6211 63.57792359449559
38.0859 65.35271449351629
39.5508 66.96354482036054
41.0156 68.71054264795458
42.4805 69.47217528581004
43.9453 70.49735797953613
45.4102 71.49588634519519
46.875 72.62875325263377
48.3398 73.71582621126223
51.2695 75.36416296681739
52.7344 76.17354716014539
54.1992 77.02497934386597
55.6641 77.79099667525759
58.5938 79.07969471178271
60.0586 79.64686824697326
62.9883 80.7471888816511
64.4531 81.18799224660219
67.3828 81.74077315696915
68.8477 82.0047068018993
71.7773 83.03141992089817
74.707 83.57498836390923
77.6367 83.73982760187064
79.1016 84.16362574435419
82.0313 84.92129685762706
84.9609 85.01651543721272
87.8906 85.56077963253901
90.8203 85.89927241127597
95.2148 86.1474091606809
98.1445 86.30788034018249
101.074 86.71793735793601
105.469 86.48378544994003
108.398 86.62588318442377
112.793 87.14010474376133
117.188 86.84420042805871
120.117 87.18302690287929
124.512 87.13788585782515
128.906 86.84270423189072
133.301 86.97000078531656
139.16 86.67460666863018
143.555 86.9060719643335
147.949 86.56838557999514
153.809 86.53155008056893
159.668 86.64099088523552
165.527 86.61712095309505
171.387 86.47089307231404
177.246 86.30964245791297
183.105 86.09339338220644
188.965 86.09328707927804
196.289 86.11543701211879
203.613 85.91414440862314
210.938 85.81279131120186
218.262 85.70039024259376
225.586 85.58131651858092
232.91 85.56610013762761
241.699 85.40183740989275
250.488 85.22430314148028
259.277 85.39999639728958
268.066 84.99094983841968
276.855 84.96198507775719
287.109 84.936185533483
297.363 84.81014972091351
307.617 85.0942764043405
319.336 84.88626705574308
329.59 84.82522722176192
341.309 84.72715475704658
353.027 84.8669354000659
366.211 85.11976207602801
379.395 85.3616197923125
392.578 85.02645266285768
405.762 84.43414061451328
420.41 84.94816352939235
435.059 84.57795972263358
451.172 84.77638141682857
465.82 84.48488767368836
483.398 84.10851488133447
499.512 84.16047990584264
517.09 85.27779624722453
536.133 84.99390932514895
555.176 85.44229530377864
574.219 85.34452545726833
594.727 84.89910809864986
615.234 84.85228179495603
637.207 84.83121697599898
659.18 84.72946586447792
682.617 84.58672965059466
707.52 84.61133765795202
732.422 84.37300810379035
757.324 84.3309113354376
785.156 84.34712473854411
811.523 84.48855308327653
840.82 84.53512453715658
870.117 84.70836421476685
900.879 84.70851454054166
933.105 84.9728691524972
965.332 85.57198977585863
1000.49 86.38821944068275
1035.64 86.48912890763263
1072.27 85.86474660795547
1108.89 85.48296382430954
1148.44 85.67494876833955
1189.45 85.57186160988599
1230.47 85.77079017542903
1274.41 85.52638906010009
1319.82 85.28620512888835
1366.7 84.83011926129414
1413.57 84.56412827128794
1463.38 84.35105921062981
1516.11 84.49526339072418
1568.85 84.27008457281303
1624.51 83.62101702692499
1681.64 82.78680841076056
1741.7 82.72963365451449
1803.22 82.92249668110091
1866.21 82.73649352144304
1932.13 82.1788592955276
1999.51 82.30004175243107
2069.82 83.1148598735502
2143.07 82.5496336102176
2219.24 82.00220641794789
2296.88 82.7387962617781
2378.91 83.19991776463559
2462.4 82.42903583850465
2548.83 81.6748618903136
2639.65 81.75299800764682
2731.93 81.5206155423808
2828.61 81.38931996460677
2928.22 81.1259585066862
3030.76 80.80858934874912
3137.7 80.92170243461801
3249.02 80.75460506881817
3363.28 80.86008326827317
3481.93 80.88828043306371
3604.98 81.35031359321187
3732.42 81.54282622468297
3864.26 81.5908500074435
4000.49 81.77495505371333
4141.11 82.00396927870226
4287.6 81.87184669917926
4438.48 82.43539019724516
4595.21 82.62602352184062
4756.35 82.58568913020116
4924.8 83.06010760831794
5097.66 83.05654977348716
5277.83 82.93942640885393
5463.87 82.75906274687566
5657.23 82.60168481589355
5856.45 82.53267175687472
6062.99 82.66298050768917
6276.86 82.84566902806486
6498.05 82.94875213506285
6726.56 82.93198995145703
6963.87 82.47868634511791
7209.96 82.19298028533012
7464.84 82.0499486839585
7727.05 82.08819592707722
7999.51 82.40947956351684
8282.23 82.76929154922416
8573.73 82.93865886230392
8876.95 82.89892499000044
9188.96 82.76759163822084
9514.16 82.80109585517184
9849.61 82.85092744173119
10196.8 82.91986346184768
10555.7 82.81019566324721
10927.7 82.6139199068403
11313.0 82.46137526727559
11712.9 82.22817083122997
12126.0 82.02335907887101
12553.7 81.9306335443969
12996.1 81.66514851215382
13454.6 81.39629267800416
13929.2 81.06976560135517
14419.9 80.54154555532999
14928.2 79.98198503320685
15455.6 79.45421524401091
16000.5 78.76871917229545
16564.5 78.15953775915443
17148.9 77.79049756644015
17752.4 77.58403170215085
18379.4 77.2897943961137
19026.9 76.92951161790239
19697.8 76.8441981776247
19999.5 76.64826341351123
