Freq "On Axis"
22.4 5.299999999999983
23.0 10.099999999999994
23.6 14.5
24.0 10.999999999999972
25.0 5.400000000000006
25.8 11.5
26.5 12.700000000000017
27.2 16.900000000000006
28.0 17.400000000000006
29.0 22.5
30.0 27.099999999999994
30.7 30.799999999999983
31.5 26.900000000000006
32.5 35.79999999999998
33.5 36.79999999999998
34.5 32.400000000000006
35.5 36.79999999999998
36.5 42.79999999999998
37.5 47.099999999999994
38.7 40.099999999999994
40.0 43.79999999999998
41.2 52.400000000000006
42.5 52.20000000000002
43.7 53.5
45.0 58.5
46.2 56.0
47.5 55.20000000000002
48.7 55.29999999999998
50.0 58.79999999999998
51.5 55.599999999999994
53.0 61.3
54.5 62.8
56.0 64.0
58.0 65.6
60.0 67.6
61.5 68.9
63.0 70.6
65.0 72.4
67.0 73.7
69.0 74.9
71.0 76.2
73.0 77.0
75.0 78.0
77.5 79.2
80.0 80.0
82.5 80.70000000000002
85.0 81.2
87.5 81.4
90.0 81.6
92.5 81.9
95.0 82.3
97.5 82.9
100.0 83.20000000000002
103.0 83.7
106.0 84.30000000000001
109.0 84.8
112.0 85.1
115.0 85.4
118.0 85.6
122.0 85.79999999999998
125.0 85.9
128.0 86.1
132.0 86.2
136.0 86.2
140.0 86.2
145.0 86.1
150.0 86.0
155.0 85.79999999999998
160.0 85.3
165.0 85.0
170.0 84.8
175.0 84.8
180.0 84.69999999999999
185.0 84.6
190.0 84.4
195.0 83.9
200.0 83.4
206.0 83.0
212.0 82.6
218.0 82.4
224.0 82.7
230.0 82.9
236.0 83.20000000000002
240.0 83.4
250.0 83.4
258.0 83.6
265.0 83.7
272.0 84.0
280.0 84.1
290.0 84.2
300.0 84.30000000000001
307.0 84.4
315.0 84.4
325.0 84.30000000000001
335.0 84.30000000000001
345.0 84.4
355.0 84.5
365.0 84.69999999999999
375.0 84.69999999999999
387.0 84.69999999999999
400.0 84.6
412.0 84.5
425.0 84.2
437.0 83.6
450.0 82.5
462.0 82.19999999999999
475.0 82.6
487.0 82.7
500.0 82.4
515.0 82.3
530.0 83.7
545.0 85.5
560.0 85.0
580.0 84.5
600.0 84.1
615.0 83.5
630.0 82.7
650.0 83.29999999999998
670.0 84.9
690.0 85.1
710.0 84.69999999999999
730.0 84.30000000000001
750.0 83.7
775.0 83.7
800.0 83.9
825.0 83.6
850.0 82.9
875.0 82.8
900.0 82.6
925.0 82.7
950.0 84.2
975.0 85.3
1000.0 84.8
1030.0 83.7
1060.0 83.5
1090.0 84.0
1120.0 84.0
1150.0 84.5
1180.0 85.4
1220.0 86.0
1250.0 85.4
1280.0 85.0
1320.0 85.3
1360.0 85.3
1400.0 84.5
1450.0 84.6
1500.0 85.0
1550.0 84.8
1600.0 84.8
1650.0 84.30000000000001
1700.0 83.6
1750.0 83.4
1800.0 83.29999999999998
1850.0 82.5
1900.0 82.9
1950.0 82.1
2000.0 82.3
2060.0 81.9
2120.0 81.80000000000001
2180.0 81.6
2240.0 81.7
2300.0 82.0
2360.0 82.1
2400.0 82.1
2500.0 82.5
2580.0 81.80000000000001
2650.0 81.9
2720.0 81.7
2800.0 82.0
2900.0 82.6
3000.0 83.0
3070.0 84.30000000000001
3150.0 84.2
3250.0 82.6
3350.0 79.5
3450.0 77.1
3550.0 83.29999999999998
3650.0 85.70000000000002
3750.0 85.9
3870.0 85.70000000000002
4000.0 84.8
4120.0 83.8
4250.0 83.4
4370.0 83.8
4500.0 83.7
4620.0 84.0
4750.0 83.9
4870.0 84.5
5000.0 84.4
5150.0 84.2
5300.0 84.2
5450.0 85.2
5600.0 86.1
5800.0 86.6
6000.0 85.2
6150.0 84.5
6300.0 82.9
6500.0 83.1
6700.0 84.6
6900.0 84.9
7100.0 83.8
7300.0 82.9
7500.0 82.4
7750.0 82.7
8000.0 83.8
8250.0 85.3
8500.0 87.3
8750.0 85.70000000000002
9000.0 83.0
9250.0 82.9
9500.0 84.0
9750.0 84.1
10000.0 84.30000000000001
10300.0 83.5
10600.0 82.5
10900.0 83.6
11200.0 83.20000000000002
11500.0 81.9
11800.0 81.2
12200.0 83.4
12500.0 79.9
12800.0 82.1
13200.0 80.2
13600.0 84.6
14000.0 85.5
14500.0 85.4
15000.0 79.4
15500.0 84.2
16000.0 81.2
16500.0 86.3
17000.0 84.1
17500.0 82.19999999999999
18000.0 69.6
18500.0 26.099999999999994
19000.0 14.5
19500.0 6.799999999999983
