Freq "Early Reflections DI"
22.4 39.87672834795279
23.0 39.94780644594033
23.6 39.991726480701686
24.0 39.79904192729984
25.0 39.940123767224236
25.8 39.98951994058615
26.5 40.042186883507156
27.2 40.04367807788887
28.0 40.01088459421615
29.0 40.083976320554314
30.0 40.09320578531117
30.7 40.10384942225289
31.5 40.09915457752015
32.5 40.132103742767754
33.5 40.17033840293084
34.5 40.17678035660472
35.5 40.18130735086916
36.5 40.18240229705293
37.5 40.19114469866841
38.7 40.19387858771475
40.0 40.20980700469235
41.2 40.22896466110262
42.5 40.203559385760485
43.7 40.211391461230846
45.0 40.23134524742824
46.2 40.23489511088002
47.5 40.23259524943012
48.7 40.22558890855262
50.0 40.25919626535915
51.5 40.24656490284562
53.0 40.24879847927683
54.5 40.2545914356847
56.0 40.26331926814899
58.0 40.26604266184869
60.0 40.27627027965286
61.5 40.25365201288258
63.0 40.27118870819936
65.0 40.28927778044627
67.0 40.277089229025094
69.0 40.30612800410394
71.0 40.29575256842203
73.0 40.32259891089353
75.0 40.31597127215613
77.5 40.32525801395626
80.0 40.33751519302325
82.5 40.328034855525814
85.0 40.35023556939471
87.5 40.35852819693851
90.0 40.357262201900795
92.5 40.36897601106631
95.0 40.40439026924311
97.5 40.416515156940605
100.0 40.43014525627075
103.0 40.44785972982456
106.0 40.46950855316635
109.0 40.49680878632523
112.0 40.523283255776974
115.0 40.530239101178
118.0 40.56712273566643
122.0 40.600878415361436
125.0 40.63491229162513
128.0 40.71548529459031
132.0 40.7488872253455
136.0 40.79493817751403
140.0 40.857655649916836
145.0 40.91018385434543
150.0 40.91290069055091
155.0 40.95995657023954
160.0 40.9056251369969
165.0 40.919226589185186
170.0 40.913755289900735
175.0 40.97132954806622
180.0 40.99982567372483
185.0 41.06078084510739
190.0 41.10781581111823
195.0 41.19180463933536
200.0 41.262403956704844
206.0 41.319999146769064
212.0 41.36792385812319
218.0 41.420392461765374
224.0 41.552861099353805
230.0 41.58698241846692
236.0 41.6156110300834
240.0 41.637267774226956
250.0 41.68000784581949
258.0 41.69247243154763
265.0 41.71028299767775
272.0 41.742024336891674
280.0 41.844715380856954
290.0 41.925033591595096
300.0 41.93738534608164
307.0 41.89702164446014
315.0 42.02603483066366
325.0 42.076744879740446
335.0 42.08351087280285
345.0 42.08838950177878
355.0 42.15600685776437
365.0 42.19127871860137
375.0 42.221933358725636
387.0 42.14272141632111
400.0 42.13975331078504
412.0 42.30350408147382
425.0 42.44449801878848
437.0 42.54914564082557
450.0 42.71430691324677
462.0 42.705899751073915
475.0 42.66088488569666
487.0 42.68843977456997
500.0 42.90083994103489
515.0 43.05514990628862
530.0 43.03238094706907
545.0 42.9667972664853
560.0 43.134854674613166
580.0 43.32128899378294
600.0 43.34958586799287
615.0 43.267700918973404
630.0 43.373478840705275
650.0 43.481395440110646
670.0 43.51212092729641
690.0 43.65107921116028
710.0 43.6487723391498
730.0 43.610315228890855
