Freq "Estimated In-Room Response"
22.4 54.531962262397684
23.0 56.6291275053523
23.6 58.53574291621089
24.0 59.307362374163745
25.0 60.484630851057574
25.8 62.020176791038864
26.5 64.4884346440132
27.2 63.39587362238092
28.0 62.929066423887775
29.0 62.87458784746404
30.0 62.055683571186776
30.7 61.89569131187349
31.5 62.446000750581774
32.5 63.102627956465355
33.5 64.04881136277218
34.5 65.12465122772039
35.5 66.36121766648162
36.5 67.6635529815268
37.5 69.04158315110719
38.7 70.4532942465145
40.0 69.90983673514609
41.2 69.58123713895837
42.5 69.59438189641173
43.7 70.13407900424568
45.0 71.28927158049646
46.2 71.65698997802527
47.5 72.80583806864591
48.7 74.40160963501685
50.0 74.69779866352005
51.5 73.29325468466641
53.0 73.24201767229471
54.5 73.41408771213526
56.0 73.91194753059517
58.0 74.69991322394927
60.0 75.46142136529522
61.5 76.23426077652826
63.0 76.87011418311691
65.0 77.44149709627479
67.0 77.98863657572424
69.0 78.57176161189534
71.0 79.19974081596874
73.0 79.88524256846297
75.0 80.50582021261891
77.5 81.08841699200357
80.0 81.70912638076086
82.5 82.3912253332401
85.0 83.07945525716362
87.5 83.59335647353508
90.0 83.84117280502086
92.5 83.9370356445316
95.0 83.98636571827394
97.5 84.10799602551695
100.0 84.23771202978251
103.0 84.31099333526352
106.0 84.32095115356529
109.0 84.23456077404501
112.0 84.12503559404388
115.0 83.87858630152596
118.0 83.69218467362812
122.0 83.47014885756403
125.0 83.23900657633509
128.0 82.9445126865834
132.0 82.66551613625516
136.0 82.41383704550375
140.0 82.16630082138744
145.0 81.87823144637703
150.0 81.58914664194488
155.0 81.37565094565208
160.0 81.19392048469881
165.0 81.05625737069525
170.0 80.86347647343857
175.0 80.6306594808051
180.0 80.40661225628742
185.0 80.176895832295
190.0 80.06600964827089
195.0 80.22974570490878
200.0 80.29528583423121
206.0 80.32693721485778
212.0 80.36256761483348
218.0 80.46527991331564
224.0 80.49380247612167
230.0 80.4317866793188
236.0 80.23996826272185
240.0 79.95333085997018
250.0 79.77981463858931
258.0 79.69557902877852
265.0 79.65125140337705
272.0 79.58528621133533
280.0 79.42791729021009
290.0 79.22804570577918
300.0 79.03944750956242
307.0 79.05358330740347
315.0 79.42489216918477
325.0 79.90590118501832
335.0 80.2490814873611
345.0 80.31667865474297
355.0 80.39923971190402
365.0 80.61423578686967
375.0 80.89264566232563
387.0 81.05621818103755
400.0 81.00805064831741
412.0 80.81561498910843
425.0 80.70160907494662
437.0 80.7540733641888
450.0 80.85888898701539
462.0 80.96404887503255
475.0 81.12051664543222
487.0 81.41729399715969
500.0 81.6544129599486
515.0 81.56290361161835
530.0 81.48058042944426
545.0 81.57176172979553
560.0 81.68871544876116
580.0 81.64553030527111
600.0 81.47388034613738
615.0 81.46128047084355
630.0 81.42807627447432
650.0 81.38623299674234
670.0 81.1101503420633
690.0 80.71810683113688
710.0 80.46963945503171
730.0 79.91161527821313
750.0 79.37885163658328
775.0 79.1919609650291
800.0 79.0411752438824
825.0 79.03600394936132
850.0 79.07557400793456
875.0 79.00500890399067
900.0 79.35023657183099
925.0 79.68367811409804
950.0 80.53110650202527
975.0 81.08864427870884
1000.0 81.96645471717964
1030.0 82.4222674462885
1060.0 81.99159371958378
1090.0 81.25244499120979
1120.0 80.5046167419959
1150.0 79.64143440172958
1180.0 78.89004108675284
1220.0 79.02099937951166
1250.0 78.95610090066249
1280.0 79.44663460873946
1320.0 79.20506460632133
1360.0 78.80240149164285
1400.0 78.38761234855481
1450.0 77.81877315047274
1500.0 78.04592838240134
1550.0 78.19044116409633
1600.0 78.22553982983922
1650.0 78.28650288755682
1700.0 78.35265626910873
1750.0 78.15504964363635
1800.0 78.08780240990436
1850.0 78.03277956366873
1900.0 77.87408868225567
1950.0 77.68807638939535
2000.0 77.79638787473368
2060.0 77.95583521963655
2120.0 78.32952168657746
2180.0 77.98732883200547
2240.0 77.96832841162993
2300.0 78.22734869070969
2360.0 78.55271567637624
2400.0 78.609501309921
2500.0 78.3795882137314
2580.0 78.55206523962602
2650.0 78.28294271264991
2720.0 78.2663275586934
2800.0 78.00704585295352
2900.0 77.88645458228974
3000.0 77.77640406199455
3070.0 77.34214367822275
3150.0 77.13730134180066
3250.0 77.17112135178344
3350.0 77.11878043894171
3450.0 77.53640929747976
3550.0 78.16791230662795
3650.0 78.2953089119679
3750.0 77.0476410079842
3870.0 77.07004685893101
4000.0 77.22505360837948
4120.0 77.37070600514944
4250.0 77.59964117102308
4370.0 77.71289032945265
4500.0 78.134501161911
4620.0 77.50595436952246
4750.0 77.42024144117872
4870.0 77.55153084856917
5000.0 78.0000015121839
5150.0 78.122819387471
5300.0 78.76013930753842
5450.0 79.19576914019065
5600.0 79.68864486216536
5800.0 79.53459098482169
6000.0 79.40182795709616
6150.0 78.84475988496547
6300.0 78.7671340997517
6500.0 79.09982051769161
6700.0 79.47044094862575
6900.0 79.79078849276097
7100.0 80.0203092853275
7300.0 80.31764114802596
7500.0 80.41461613065843
7750.0 80.53996734283965
8000.0 81.33062885488818
8250.0 80.96857161882605
8500.0 80.00109349798312
8750.0 79.16947761262917
9000.0 78.64742271609677
9250.0 78.69177513711693
9500.0 80.03477694261412
9750.0 81.17823299066816
10000.0 81.41546152031864
10300.0 81.15720169205495
10600.0 80.78519118176699
10900.0 79.8790616371387
11200.0 80.28236273473448
11500.0 79.60981644425586
11800.0 78.38728950506264
12200.0 79.14995689802068
12500.0 79.75351836367804
12800.0 78.41079545956211
13200.0 78.15920555213513
13600.0 79.21144375832718
14000.0 76.93386009186676
14500.0 76.77867632552423
15000.0 77.61195609989633
15500.0 78.50483113045462
16000.0 80.66802648138624
16500.0 80.02538196702862
17000.0 79.63455367221512
17500.0 80.65212304274837
18000.0 80.38741944202498
18500.0 82.49509836330381
19000.0 80.8815637557428
19500.0 78.18950509439742
