Freq "On Axis"
20.0 28.576999999999984
20.2909 29.08399999999999
20.586 29.624999999999986
20.8855 30.173999999999992
21.1893 30.705
21.4975 31.189999999999984
21.8102 31.60600000000001
22.1274 31.971999999999994
22.4492 32.337
22.7758 32.73700000000001
23.1071 33.188
23.4432 33.68999999999998
23.7841 34.21500000000002
24.1301 34.730000000000004
24.4811 35.22500000000001
24.8372 35.69799999999999
25.1984 36.16099999999999
25.5649 36.628
25.9368 37.10600000000001
26.3141 37.600999999999985
26.6968 38.102999999999994
27.0851 38.599000000000004
27.4791 39.086
27.8788 39.556
28.2843 40.011999999999986
28.6957 40.465999999999994
29.1131 40.92399999999999
29.5365 41.394999999999996
29.9661 41.88199999999999
30.402 42.379000000000005
30.8442 42.876999999999995
31.2929 43.364999999999995
31.748 43.84400000000001
32.2098 44.31699999999999
32.6783 44.78699999999999
33.1536 45.272000000000006
33.6359 45.769999999999996
34.1251 46.280000000000015
34.6215 46.77399999999999
35.125 47.23899999999999
35.6359 47.68499999999999
36.1543 48.12400000000001
36.6802 48.57600000000001
37.2137 49.05800000000001
37.755 49.565
38.3041 50.08200000000001
38.8613 50.586
39.4265 51.075
40.0 51.55399999999999
40.5818 52.03099999999999
41.1721 52.51100000000001
41.771 52.994
42.3785 53.47699999999999
42.9949 53.961
43.6203 54.45
44.2548 54.938
44.8985 55.425
45.5515 55.915000000000006
46.2141 56.400999999999996
46.8863 56.88000000000001
47.5683 57.35199999999999
48.2602 57.82000000000001
48.9621 58.291
49.6743 58.76100000000001
50.3968 59.23200000000001
51.1299 59.705
51.8736 60.17100000000001
52.6281 60.631
53.3936 61.084999999999994
54.1702 61.53500000000001
54.9581 61.980000000000004
55.7575 62.42
56.5685 62.852999999999994
57.3914 63.278000000000006
58.2261 63.69500000000001
59.073 64.105
59.9323 64.508
60.804 64.905
61.6884 65.294
62.5857 65.676
63.496 66.045
64.4196 66.39800000000001
65.3566 66.735
66.3073 67.057
67.2717 67.37000000000002
68.2502 67.67800000000001
69.2429 67.979
70.2501 68.27300000000001
71.2719 68.551
72.3086 68.809
73.3603 69.047
74.4274 69.26799999999999
75.5099 69.479
76.6083 69.68
77.7226 69.87400000000001
78.8531 70.057
80.0 70.224
81.1636 70.376
82.3442 70.517
83.5419 70.648
84.757 70.771
85.9899 70.885
87.2406 70.98899999999999
88.5096 71.081
89.797 71.165
91.1031 71.241
92.4282 71.311
93.7726 71.378
95.1366 71.437
96.5204 71.49
97.9243 71.536
99.3486 71.574
100.794 71.605
102.26 71.63099999999999
103.747 71.651
105.256 71.667
106.787 71.683
108.34 71.7
109.916 71.71500000000002
111.515 71.728
113.137 71.737
114.783 71.742
116.452 71.743
118.146 71.742
119.865 71.735
121.608 71.724
123.377 71.70799999999998
125.171 71.688
126.992 71.671
128.839 71.66
130.713 71.65500000000002
132.615 71.656
134.543 71.659
136.5 71.665
138.486 71.66800000000002
140.5 71.666
142.544 71.66099999999999
144.617 71.651
146.721 71.64200000000001
148.855 71.63099999999999
151.02 71.622
153.217 71.61200000000001
155.445 71.6
157.706 71.59
160.0 71.577
162.327 71.564
164.688 71.55399999999999
167.084 71.546
169.514 71.545
171.98 71.552
174.481 71.566
177.019 71.579
179.594 71.587
182.206 71.589
184.856 71.58399999999999
187.545 71.573
190.273 71.56
193.041 71.546
195.849 71.534
198.697 71.523
201.587 71.52
204.52 71.517
207.494 71.50699999999999
210.512 71.499
213.574 71.498
216.681 71.517
219.833 71.562
223.03 71.617
226.274 71.66099999999999
229.565 71.671
232.905 71.646
236.292 71.606
