Freq "Early Reflections"
20.0 28.398907469532503
20.2909 28.906312787635244
20.586 29.449352124279756
20.8855 30.001096492761064
21.1893 30.535097722571834
21.4975 31.022791169733267
21.8102 31.440006513071978
22.1274 31.80513923047849
22.4492 32.168588088855586
22.7758 32.56624721103003
23.1071 33.014787557977826
23.4432 33.515783143913694
23.7841 34.04054914756705
24.1301 34.555549883442325
24.4811 35.05049185447123
24.8372 35.52365852529152
25.1984 35.98666703660919
25.5649 36.4527297523735
25.9368 36.93070281329139
26.3141 37.42620080041556
26.6968 37.928151729301476
27.0851 38.42642228652127
27.4791 38.91410080509246
27.8788 39.3836974056608
28.2843 39.839513678759005
28.6957 40.29196221073829
29.1131 40.74878309333124
29.5365 41.21964278443386
29.9661 41.70613358503988
30.402 42.20277885973974
30.8442 42.70096932507974
31.2929 43.18814192416636
31.748 43.66617748369765
32.2098 44.13844726501222
32.6783 44.60821806600694
33.1536 45.092217456510554
33.6359 45.592066622546014
34.1251 46.10331602586936
34.6215 46.60006161322971
35.125 47.067346409146296
35.6359 47.51389746182517
36.1543 47.95171416713998
36.6802 48.4003304141811
37.2137 48.87778963525935
37.755 49.382223189838726
38.3041 49.89683693593773
38.8613 50.39925125318686
39.4265 50.887113990671196
40.0 51.36439857991334
40.5818 51.84013085492994
41.1721 52.319315282376465
41.771 52.80183569018956
42.3785 53.28498703751123
42.9949 53.769242156450176
43.6203 54.2574459308708
44.2548 54.74460998266281
44.8985 55.23184876031135
45.5515 55.72154220545923
46.2141 56.20722591373237
46.8863 56.68664307659782
47.5683 57.15819415324695
48.2602 57.62581895639161
48.9621 58.09505737013828
49.6743 58.564142436954114
50.3968 59.034515996612924
51.1299 59.50706847689567
51.8736 59.97377314922812
52.6281 60.4334665079235
53.3936 60.88759265011036
54.1702 61.33743386353285
54.9581 61.782607922718995
55.7575 62.22222847797636
56.5685 62.655154472328505
57.3914 63.07950757272302
58.2261 63.49534626257494
59.073 63.90357874070392
59.9323 64.30535731137299
60.804 64.70217966616694
61.6884 65.0917815189298
62.5857 65.47350727667357
63.496 65.8427932449721
64.4196 66.19501356112826
65.3566 66.53074908941008
66.3073 66.85191478419819
67.2717 67.16270787679582
68.2502 67.4668615989149
69.2429 67.76513567910985
70.2501 68.05599818097576
71.2719 68.33304991418446
72.3086 68.59112134647427
73.3603 68.82987882266818
74.4274 69.05279381272798
75.5099 69.26416660588805
76.6083 69.46599276698882
77.7226 69.6595939467336
78.8531 69.84187128757952
80.0 70.00673932628277
81.1636 70.15615006349834
82.3442 70.29453231939976
83.5419 70.4239429526792
84.757 70.54584385306012
85.9899 70.6615922352695
87.2406 70.76801445429956
88.5096 70.86219220420888
89.797 70.94736123808914
91.1031 71.02401960958403
92.4282 71.0933136398876
93.7726 71.15841260686183
95.1366 71.21649614272768
