Freq "Estimated In-Room Response"
20.5078 72.24753907990417
21.9727 75.11238404119169
23.4375 77.0065263517185
24.9023 78.53437804238914
26.3672 80.12135997130125
27.832 81.18229547945697
29.2969 82.32101539962918
30.7617 83.34733928731852
32.2266 84.22884169142279
33.6914 84.97201566458423
35.1562 85.64520887420132
36.6211 86.17927650221222
38.0859 86.6764855851471
39.5508 87.12409771939761
41.0156 87.50419913463887
42.4805 87.79927489948017
43.9453 88.06672012759935
45.4102 88.2626020974579
46.875 88.45700047153147
48.3398 88.60052517648921
51.2695 88.83843720275537
52.7344 88.93021910874559
54.1992 88.98829754813556
55.6641 89.0459514872221
58.5938 89.11650704706713
60.0586 89.13518693130601
62.9883 89.17544687773507
64.4531 89.18520604396338
67.3828 89.16387704890994
68.8477 89.16584945815538
71.7773 89.20570091780797
74.707 89.22254929982117
77.6367 89.19870336024618
79.1016 89.15575325788643
82.0312 89.11465382421508
84.9609 89.11488259213664
87.8906 89.06391583875262
90.8203 88.95880187578561
95.2148 88.8749602919128
98.1445 88.85319952354608
101.074 88.72543452348768
105.469 88.64139476552657
108.398 88.69094974257433
112.793 88.70936195689431
117.188 88.72970163593529
120.117 88.71489637278798
124.512 88.70045111229827
128.906 88.60424435683683
133.301 88.54754072786952
139.16 88.43600241882018
143.555 88.29708564738903
147.949 88.17450257506577
153.809 88.08003705962989
159.668 88.12269237203758
165.527 88.27598791628562
171.387 88.09512288550175
177.246 87.87966546905017
183.105 87.56809517194043
188.965 87.42438303676649
196.289 87.35115405359645
203.613 87.02338527936024
210.938 87.00419386941262
218.262 86.74162451529153
225.586 86.47113678509889
232.91 86.2754960466345
241.699 85.94320632591507
250.488 85.67755062879502
259.277 85.82191147744331
268.066 85.27532352841615
276.855 84.96949520532375
287.109 85.1081474292242
297.363 84.76919750782739
307.617 84.64606692297147
319.336 84.33552995087213
329.59 84.10125035095582
341.309 83.88623600060149
353.027 83.70295264108933
366.211 83.71586093861262
379.395 84.17017570829617
392.578 83.71477192409128
405.762 83.87926109209442
420.41 83.76170144672113
435.059 83.66285821330477
451.172 83.946004925416
465.82 84.17911758925369
483.398 84.14145187110984
499.512 84.29077015279171
517.09 84.86973986933504
536.133 84.92801339324821
555.176 85.10970284885906
574.219 85.23113803192157
594.727 85.4512644915465
615.234 85.6082861630463
637.207 85.65196462848839
659.18 85.87755199559211
682.617 85.54495430167506
707.52 85.31515639777376
732.422 85.97212523112529
757.324 85.89370651271223
785.156 85.214434941445
811.523 85.55402955462115
840.82 85.26867219342223
870.117 85.18098202431823
900.879 84.93048551991522
933.105 84.75707143854888
965.332 84.31641616039255
1000.49 84.18796663200682
1035.64 84.4111006773742
1072.27 84.62372790551443
1108.89 84.82442256165999
1148.44 84.91615926340101
1189.45 85.20832802649018
1230.47 85.85722671521677
1274.41 86.3629892280779
1319.82 86.82942403363893
1366.7 87.45771638075722
1413.57 87.43368302720916
1463.38 87.14214503860075
1516.11 86.79258254221887
1568.85 86.11190037875599
1624.51 86.03978850329624
1681.64 85.99195510933447
1741.7 84.51416755838696
1803.22 83.51740053463973
1866.21 82.80311127085916
1932.13 83.15435673525151
1999.51 84.49341026471929
2069.82 85.20658411787308
2143.07 85.39343412541326
2219.24 85.17651525777354
2296.88 85.12171212593883
2378.91 85.5516926762653
2462.4 86.28784271033219
2548.83 86.34778898450563
2639.65 85.83106261510872
2731.93 85.17563069740697
2828.61 85.14761664790117
2928.22 85.46421424705791
3030.76 85.35738570130235
3137.7 85.09140973140222
3249.02 84.84106142960307
3363.28 84.13080291843289
3481.93 83.6490809080245
3604.98 83.34499832957862
3732.42 83.25750960511391
3864.26 82.69728241700795
4000.49 82.15868239027472
4141.11 82.75156039956171
4287.6 82.66666578305549
4438.48 82.47652709490212
4595.21 81.69794980242696
4756.35 81.92481733213064
4924.8 82.23786002627419
5097.66 81.9072701742207
5277.83 81.77017357325205
5463.87 82.00155120921913
5657.23 81.90406040484478
5856.45 81.56596940558698
6062.99 81.96280608195278
6276.86 81.62334353608527
6498.05 81.57027920009155
6726.56 81.92216177988881
6963.87 81.41990930255459
7209.96 81.60843047133935
7464.84 81.34363647905651
7727.05 81.26314331224296
7999.51 81.2756194332575
8282.23 81.076832059218
8573.73 80.84385133040303
8876.95 80.72100474086992
9188.96 80.37732191586812
9514.16 80.29655096272676
9849.61 80.03563385165452
10196.8 80.06639339591935
10555.7 79.91809175051357
10927.7 79.99206824412602
11313.0 79.92910800427389
11712.9 79.8236702102538
12126.0 79.84728417671754
12553.7 79.86940160312832
12996.1 79.87083545556285
13454.6 80.03740468081682
13929.2 80.15043548888156
14419.9 80.37885207649978
14928.2 80.48670686762006
15455.6 80.37237232948763
16000.5 80.06801198765372
16564.5 79.86883054368617
17148.9 79.88429469927793
17752.4 79.90307260134726
18379.4 79.68272451026823
19026.9 79.34493970119738
19697.8 78.69940601992604
19999.5 78.31792456700839
