Freq "Estimated In-Room Response"
20.5078 64.94523516076102
21.2402 62.589833782997076
21.9727 65.7737390237631
22.7051 59.53948379202019
23.4375 65.9330177899688
24.1699 64.17855648044097
25.6348 66.80087805916013
26.3672 65.747772028243
27.0996 67.0771035574564
27.832 67.44436873398409
29.2969 69.45366985154206
30.0293 69.56756833918304
31.4941 72.08188683009747
32.2266 73.02975882781328
33.6914 74.77522926715471
34.4238 75.23231987936822
35.8887 76.68720025392132
37.3535 77.89496242297623
38.8184 78.56262802117705
39.5508 78.82480613939072
41.0156 79.80053684301762
42.4805 80.22102997677055
43.9453 80.62310772943839
45.4102 80.87183356884971
47.6074 81.27091405064388
49.0723 81.48970610656949
50.5371 81.69555525512904
52.7344 81.98676878512336
54.1992 82.22511123278107
56.3965 82.41215900429226
58.5938 82.87282427051315
60.0586 82.96589383254965
62.2559 83.3424617319167
64.4531 83.76901281322513
66.6504 83.8264207952874
69.5801 84.25949966983202
71.7773 84.34653041371435
73.9746 84.49309451364505
76.9043 84.91804330226371
79.834 85.03468749816227
82.7637 85.42564146617475
85.6934 85.52680687812806
88.623 85.33020413048523
91.5527 85.24775673004416
94.4824 85.50357572289484
98.1445 85.9534265890652
101.807 85.83046797319756
105.469 85.68004456824345
109.131 85.26016999168309
112.793 85.01471894466762
116.455 85.05301457240948
120.85 84.92196068502501
125.244 84.92721362072194
129.639 85.01408113225717
134.033 84.41631879533215
138.428 84.02583949245536
143.555 83.98688737328605
148.682 84.03402883173804
153.809 83.84074849911413
159.668 83.25039097887698
164.795 83.29007233559797
170.654 83.27216773325829
176.514 83.15177553815424
183.105 82.93523679254311
189.697 82.70726840488001
196.289 82.29567786439593
202.881 82.37057490813315
210.205 82.74986754712853
217.529 82.72334080576998
225.586 82.40672266206265
232.91 82.65875824147156
241.699 82.49415807022488
249.756 83.33828013819841
258.545 83.07933572018608
268.066 83.25667387562815
277.588 82.9445956505311
287.109 83.07257585094749
297.363 82.48949474726228
307.617 82.8574292002934
318.604 82.54735097395074
329.59 83.0380355711493
341.309 82.54865397389874
353.76 82.46734212523894
366.211 82.24895351858851
378.662 83.46728099771836
392.578 83.12623720260034
405.762 82.92129662018189
420.41 82.81359103954905
435.059 82.63897493628384
450.439 82.36566100861877
466.553 81.81598725599191
482.666 82.14809080632509
500.244 81.79761918763951
517.822 81.67896012400288
536.133 81.84007863429738
554.443 81.89652346434094
574.219 82.05375046859514
594.727 82.2003451670629
615.234 82.33417560002006
637.207 82.61175201374431
659.912 82.81569144621675
683.35 82.90749663483724
706.787 82.59965869318732
731.689 82.55830444815689
758.057 82.1642820797079
784.424 81.90930455610972
812.256 81.54559764023146
840.82 80.79658735315047
870.85 80.70054769395763
901.611 80.7870682845684
933.105 80.67298949670406
966.064 80.48149904417677
999.756 80.47392220843095
1034.91 80.57738738165551
1071.53 79.97453425904801
1109.62 80.11472859160143
1148.44 80.41618936755161
1189.45 81.09007455247429
1231.2 81.14336268960183
1274.41 81.10979692409727
1319.82 80.9346659463532
1365.97 80.52228236929405
1414.31 80.87017401649909
1464.11 81.30100471156398
1515.38 81.13162615019168
1568.85 80.8287940784477
1624.51 80.63397297394036
1681.64 80.63497459550995
1740.97 80.66438137075671
1802.49 80.95004175889667
1866.21 80.88187214322765
1932.13 80.1846188776459
2000.24 79.84812340127708
2070.56 80.05105656743773
2143.8 79.86935179658244
2219.24 79.41191067607868
2297.61 79.51261598675755
2378.17 79.21467006314437
2462.4 78.67647294115586
2548.83 78.73023798861662
2638.92 79.06032183718087
2731.93 78.68275656543747
2828.61 78.6466132267701
2928.22 78.56938232265418
3031.49 78.84406177508919
3138.43 78.98973385341618
3249.02 78.8043258975706
3363.28 78.58188057530332
3481.93 78.3764365235405
3604.98 78.22373591547793
3732.42 78.09356225194095
3863.53 78.20696352257976
3999.76 78.54797308542717
4141.11 78.00381557147172
4286.87 78.36982664411681
4438.48 77.98230674533596
4594.48 78.26430588297175
4757.08 77.9987193529937
4924.8 78.19670701593625
5098.39 77.8811565836944
5277.83 77.75951479419643
5463.87 78.07727204610465
5656.49 78.0121821803768
5856.45 77.66537976788713
6062.99 77.86740344578246
6276.86 77.72322260545093
6498.05 78.04902013994283
6727.29 77.83164084313093
6964.6 77.94321630075612
7209.96 77.5148842038653
7464.11 77.60171646903142
7727.78 77.37792091348786
8000.24 77.14178115088933
8282.23 77.35297353339315
8574.46 77.03662212360078
8876.22 76.69755834965922
9189.7 76.65641581760663
9513.43 76.69012756556221
9848.88 76.54287704591853
10196.8 76.8001417084643
10556.4 77.00387828421809
10928.5 77.10946952529618
11313.7 77.0967692480952
11712.9 77.16466191882502
12126.0 77.269745507102
12553.7 77.27500447059188
12996.1 77.29379026354876
13454.6 77.28411848671918
13928.5 77.05283116374153
14419.9 76.97368034729915
14928.2 77.0568892911395
15454.8 76.96314478183017
15999.8 76.37021752043785
16564.5 75.45713976106276
17148.2 74.15591635088954
17753.2 73.8365338599231
18379.4 74.23202830328609
19027.6 74.26245137462641
19698.5 74.01591526348416
19999.5 73.74836860850343
