Freq "Total Early Reflection"
20.5078 68.98025101148828
21.9727 70.40413743526182
23.4375 72.07008509015265
24.9023 74.65165094837259
26.3672 76.74012958942588
27.832 77.90649167089177
29.2969 78.93715176939294
30.7617 79.65449709901947
32.2266 79.98515978440163
33.6914 80.33864980561057
35.1562 80.59093264815161
36.6211 80.85478791773197
38.0859 81.15373944909369
39.5508 81.4290990014295
41.0156 81.69279820128861
42.4805 81.9977637798962
43.9453 82.3131832131009
45.4102 82.61363374640487
46.875 82.99967541269837
48.3398 83.31809293711329
51.2695 83.94623492778055
52.7344 84.26934924199796
54.1992 84.58825863271845
55.6641 84.90485964924295
58.5938 85.4468502362268
60.0586 85.73031946873095
62.9883 86.08953563850983
64.4531 86.28612611209431
67.3828 86.90226066359386
68.8477 87.08569363037607
71.7773 87.42300938583574
74.707 87.75747317297419
77.6367 88.0037995870985
79.1016 88.05117829680049
82.0312 88.09894389591518
84.9609 88.23471510820765
87.8906 88.29870036892024
90.8203 88.40450728763135
95.2148 88.40035908224601
98.1445 88.35139167155644
101.074 88.25709167584853
105.469 88.06156733247987
108.398 87.96139853482241
112.793 87.696862850496
117.188 87.43452261965113
120.117 87.37321482809847
124.512 87.17634840537914
128.906 87.08248105579398
133.301 86.89826440220293
139.16 86.49001733940675
143.555 86.49716211261085
147.949 86.5096973685903
153.809 86.2720284452978
159.668 85.83414319180679
165.527 85.80954074426023
171.387 86.09017178412297
177.246 85.84404432169902
183.105 85.28678388128685
188.965 85.03059307345984
196.289 85.19923303539431
203.613 84.59437220461571
210.938 85.04888254588504
218.262 85.60782951234604
225.586 85.14312946380541
232.91 85.07995148314632
241.699 85.24622367279757
250.488 85.02298167697693
259.277 85.07153705307094
268.066 84.8585459403265
276.855 84.92804594684574
287.109 84.80480984170345
297.363 84.6121615267989
307.617 85.55056766964886
319.336 84.94758780526585
329.59 84.74243034497489
341.309 84.13339189180198
353.027 84.25240962244344
366.211 84.30442702092594
379.395 84.28100832668122
392.578 84.44485234785776
405.762 83.84050706486696
420.41 83.7483467842837
435.059 83.91259585777756
451.172 84.18350129691311
465.82 84.54980452722934
483.398 84.42835949675771
499.512 84.39294523056586
517.09 83.83273324632239
536.133 84.10139853807911
555.176 84.2360310579411
574.219 83.01329511908438
594.727 81.67747007129788
615.234 80.94614128792222
637.207 80.61992008998905
659.18 80.99717578194384
682.617 81.73904639983608
707.52 82.19536470794321
732.422 82.06229139954482
757.324 81.84963673913506
785.156 81.69501760791537
811.523 81.21059975387863
840.82 80.67931690832769
870.117 80.9165996391539
900.879 81.43354733073224
933.105 82.42281977530116
965.332 82.74903885617337
1000.49 82.9417623318756
1035.64 83.2467646969902
1072.27 82.74556183366491
1108.89 82.12623590605818
1148.44 82.14037491474731
1189.45 82.00337571695339
1230.47 82.0473598503335
1274.41 82.45981825314628
1319.82 82.43847695495744
1366.7 82.5274192023438
1413.57 82.56295178176022
1463.38 81.58222755074709
1516.11 81.44010077420899
1568.85 80.7028788128417
1624.51 80.88701407217468
1681.64 81.36104692139482
1741.7 81.54727988311767
1803.22 81.01001502084425
1866.21 80.98917612441662
1932.13 81.75922440193773
1999.51 82.38213592362351
2069.82 81.83983192674077
2143.07 81.70500768417443
2219.24 82.38857992981592
2296.88 83.02843149034504
2378.91 83.0586529676157
2462.4 83.02837394092369
2548.83 83.74657595286001
2639.65 83.70161935740961
2731.93 83.86024249860299
2828.61 84.03714561582849
2928.22 84.00474985912797
3030.76 83.92738211458975
3137.7 83.97505362289242
3249.02 84.17963916267799
3363.28 83.80596479324683
3481.93 83.5533864662771
3604.98 83.50067267830373
3732.42 83.29924382392736
3864.26 83.11517053555562
4000.49 82.84096569354088
4141.11 83.11747973040764
4287.6 83.24328173837031
4438.48 83.2293530301539
4595.21 83.41247163034714
4756.35 83.43545902518049
4924.8 83.1783505206412
5097.66 83.18234313560197
5277.83 82.98080138610806
5463.87 82.8662941244491
5657.23 82.97146429906594
5856.45 82.86151159235428
6062.99 83.17409298438467
6276.86 83.15436420697726
6498.05 83.29981676998524
6726.56 83.1050225650221
6963.87 82.9879112169069
7209.96 82.42651937972246
7464.84 82.158995768721
7727.05 81.75246171690635
7999.51 81.71732594315911
8282.23 81.75082655033458
8573.73 81.8538414374648
8876.95 82.04545530237392
9188.96 82.03822187506657
9514.16 81.97790280206294
9849.61 82.0323207344199
10196.8 82.18798230494389
10555.7 82.2320520949348
10927.7 82.2879358879085
11313.0 82.28984833322623
11712.9 82.24909846534115
12126.0 82.23703598640964
12553.7 82.24266255523385
12996.1 82.22738681804087
13454.6 82.22747975742233
13929.2 82.08220577192306
14419.9 82.14939495461596
14928.2 82.61192418358297
15455.6 83.89230783994725
16000.5 83.55136072190243
16564.5 81.37733204090877
17148.9 79.50329854923918
17752.4 78.85146548549896
18379.4 78.8884474291309
19026.9 79.25413583947582
19697.8 79.53653756147835
19999.5 79.60043830922397
