Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,38.710300775773646,36.96251583020111,38.55702780854577,37.58371919902194,34.97423401767463,37.5509667406925
23.0,39.51030077577363,37.799446217748425,39.38596797420834,38.40329010368819,35.819480372992246,38.373684604279504
23.6,40.34440020514293,38.73363064530815,40.26048547775139,39.27106288661008,36.67337112213556,39.24463223977369
24.0,41.54440020514295,39.94263489498883,41.44783548463721,40.48887298056067,37.887394176004534,40.44818642797074
25.0,42.610300775773624,41.04263489498882,42.52048536718377,41.59763898817383,39.01574236721339,41.5374911506828
25.8,43.51030077577366,42.01492694164662,43.45103981578595,42.53442130736971,39.97359325321693,42.472060556850835
26.5,44.44287121824911,43.01492694164662,44.36555012914883,43.45493473417051,40.97047444881139,43.417176642443735
27.2,45.94287121824911,44.55312832698664,45.86555012914883,45.002406080829644,42.53635685395406,44.941292753857
28.0,47.24287121824912,45.95312832698664,47.15070124871201,46.361854116069765,43.94747872717545,46.281024926916245
29.0,48.342871218249115,47.11909762818297,48.263055558976106,47.471315310633,45.141927992053695,47.40937133358898
30.0,50.04287121824913,48.94677906993158,49.98823067996557,49.199580829451605,46.96217947097722,49.1596859441872
30.7,52.6428712182491,51.50353655992453,52.52847693478631,51.79774756101938,49.60989985348553,51.74251042149942
31.5,54.342871218249115,53.36218449164099,54.28475933768573,53.557820735430056,51.4485496671665,53.51555319397099
32.5,55.97594936708862,55.022759202296754,55.86705998843837,55.16728032680638,53.11516940071374,55.141324839234585
33.5,58.57594936708861,57.61731087132449,58.43568366876494,57.76728032680637,55.7461411689919,57.73677170497746
34.5,60.44287121824911,59.51639104654353,60.306078667915415,59.59858202346135,57.608561635507556,59.603076257277195
35.5,61.97594936708862,61.05044287739301,61.87759400636594,61.138137556998714,59.15746148994771,61.148703316854466
36.5,64.30953919396859,63.31877967180836,64.17758634690794,63.42271958363712,61.40614584005516,63.4411644867526
37.5,66.04287121824912,64.96002776081411,65.90705116592419,65.08256978516367,63.02472634070202,65.12691708272743
38.7,67.57594936708861,66.40504020866115,67.47890930436976,66.59524674759733,64.50418557901557,66.64190534219189
40.0,69.44287121824911,68.14421610913656,69.30705116592418,68.41794249948362,66.24473212829056,68.45131124577392
41.2,70.8428712182491,69.4145305593126,70.70705116592417,69.74767768157417,67.51041126949846,69.79742054424948
42.5,72.34287121824912,70.88532337030311,72.23600073321685,71.23010760121538,68.90466946797264,71.28342375127257
43.7,73.71030077577365,72.1166119300019,73.60672454576371,72.54529893456716,70.16630495787379,72.6046251033831
45.0,74.91030077577365,73.28808548685721,74.82105030181688,73.74529893456716,71.27624058488644,73.79297354428647
