Freq "Sound Power DI"
22.4 48.13583201087556
23.0 48.01387089754962
23.6 47.920220187732866
24.0 47.65431695733494
25.0 46.51573219055166
25.8 45.88026915658139
26.5 45.522521248163315
27.2 45.27357100502684
28.0 45.1037323781496
29.0 44.967493161227054
30.0 44.98345212690239
30.7 45.020746543150864
31.5 45.0223300049943
32.5 45.067868181376525
33.5 45.09809617867893
34.5 45.263682157283455
35.5 45.52850283815559
36.5 45.79968170607944
37.5 45.96899609163961
38.7 46.20433332881578
40.0 47.58037649303611
41.2 48.80438944500381
42.5 49.62758133692327
43.7 50.19143479677351
45.0 50.862556599413864
46.2 51.36040060932601
47.5 51.65723029027251
48.7 51.859367076035355
50.0 52.06741952316554
51.5 52.2024143985379
53.0 52.25429298689414
54.5 52.42921324946826
56.0 52.58667770934065
58.0 52.6665393109874
60.0 52.9209342279721
61.5 53.07630176190692
63.0 53.15054751001226
65.0 53.26571758672718
67.0 53.29496520454259
69.0 53.34176942484238
71.0 53.37624577327382
73.0 53.384244526102805
75.0 53.36602331807212
77.5 53.34444767115545
80.0 53.33771958662052
82.5 53.30893864477099
85.0 53.329290114392876
87.5 53.33960858986737
90.0 53.365468099450766
92.5 53.4040467211602
95.0 53.502115321834154
97.5 53.599217658366754
100.0 53.69229578974519
103.0 53.77773272854046
106.0 53.858217367879945
109.0 53.97753010218308
112.0 54.07883952729823
115.0 54.17157639844899
118.0 54.32089579408179
122.0 54.49644385721987
125.0 54.62493691609332
128.0 54.738775474707296
132.0 54.8319606553889
136.0 54.89179559024373
140.0 54.951723230692906
145.0 55.013172095836026
150.0 55.059298689333104
155.0 55.09131689201726
160.0 55.18685884955468
165.0 55.295328464957294
170.0 55.4198330253234
175.0 55.54291359121011
180.0 55.643517381931375
185.0 55.73241366834911
190.0 55.81533103089417
195.0 55.94000522446807
200.0 56.01887107994709
206.0 56.06446350724525
212.0 56.1807735643541
218.0 56.280780890846785
224.0 56.39609706314042
230.0 56.54748782162822
236.0 56.6844809842767
240.0 56.84500207065953
250.0 56.99133067094638
258.0 57.16217259548243
265.0 57.326383877139236
272.0 57.480655091000514
280.0 57.62812661539269
290.0 57.81173692282748
300.0 57.952516586479476
307.0 58.019662893682764
315.0 58.018682701747124
325.0 57.98301960629432
335.0 57.9181819564059
345.0 57.86906414557288
355.0 57.88862107172385
365.0 57.79294847244471
375.0 57.88233816384631
387.0 58.346192930290144
400.0 58.90569689263087
412.0 59.11828239387337
425.0 59.25458748368432
437.0 59.297026072663144
450.0 59.15727456423444
462.0 59.27926827111877
475.0 59.37953929958374
487.0 59.499524162899945
500.0 59.646584097666846
515.0 59.769759006388256
530.0 59.8972502631097
545.0 60.0058393421962
560.0 60.12339375528833
580.0 60.23069432059691
600.0 60.352339416933646
615.0 60.47487653181264
630.0 60.57276180722721
650.0 60.60762290420138
670.0 60.60361626348413
690.0 60.52803764698615
710.0 60.40175424095045
730.0 60.20913901541276
750.0 59.953039918500735
775.0 59.68281478314647
800.0 59.44121406218866
825.0 59.27637011363498
850.0 59.1958672114813
875.0 59.1468437009426
900.0 59.20847012622134
925.0 59.34622790020316
950.0 59.52122198048386
975.0 59.77280105191244
1000.0 60.00388200110564
1030.0 60.2470493572188
1060.0 60.38942709439394
1090.0 60.47229532552184
1120.0 60.424675560054055
1150.0 60.40875237025837
1180.0 60.460556553705416
1220.0 60.523406791330586
1250.0 60.53411345837405
1280.0 60.482667076718656
1320.0 60.526816073528906
1360.0 60.65563662877895
1400.0 60.87312899969581
1450.0 61.025716005185274
1500.0 61.07473872849097
1550.0 61.05364371596279
1600.0 61.06855655270978
1650.0 61.049829678229
1700.0 61.03545576849814
1750.0 61.00225484759024
1800.0 60.97468316935159
1850.0 60.92614321109927
1900.0 60.86207629544384
1950.0 60.934618814884246
2000.0 61.0737301943888
2060.0 61.21438181943792
2120.0 61.283754956407165
2180.0 61.36990792063882
2240.0 61.45955027892364
2300.0 61.616345541806794
2360.0 61.79514440771797
2400.0 61.81050131819613
2500.0 61.71566323607614
2580.0 61.69031376311612
2650.0 61.70726782356718
2720.0 61.76216987672893
2800.0 61.77215335615834
2900.0 61.75835977247307
3000.0 61.75756057180192
3070.0 61.734366336669126
3150.0 61.71342845126807
3250.0 61.67966068263938
3350.0 61.651883728335406
3450.0 61.561185698465806
3550.0 61.493920515714734
3650.0 61.39743133175925
3750.0 61.29280368246019
3870.0 61.26326636672633
4000.0 61.23321840933356
4120.0 61.189097210730196
4250.0 61.058643003542514
4370.0 61.00736842200489
4500.0 60.92047883276963
4620.0 60.872189350766874
4750.0 60.799990069173134
4870.0 60.72355250730047
5000.0 60.689986875608426
5150.0 60.69813879852548
5300.0 60.6756465876459
5450.0 60.66716380403477
5600.0 60.711332174493634
5800.0 60.74502403724051
6000.0 60.84052748360838
6150.0 60.918700687707144
6300.0 60.948467632600526
6500.0 60.989559676055976
6700.0 61.06236435296495
6900.0 61.07058159651463
7100.0 61.059569843767136
7300.0 61.07256880164806
7500.0 61.082683840228086
7750.0 61.08320604049075
8000.0 61.10501209197486
8250.0 61.08898642895693
8500.0 61.087191665468694
8750.0 61.08247296642456
9000.0 61.07810469422931
9250.0 61.06463037805233
9500.0 61.076150937978426
9750.0 61.056695778455364
10000.0 61.057603707470264
10300.0 61.09677347184282
10600.0 61.121623046729496
10900.0 61.165859257413956
11200.0 61.1600789951239
11500.0 61.20406758270515
11800.0 61.2047623338631
12200.0 61.223955969235774
12500.0 61.23106418342823
12800.0 61.21539183672722
13200.0 61.16354141442193
13600.0 61.03335784401348
14000.0 60.94848607779804
14500.0 60.765228848078664
15000.0 60.59039770621618
15500.0 60.35067185716757
16000.0 60.216741795755766
16500.0 60.208867561356186
17000.0 60.23794528362646
17500.0 60.330960549822635
18000.0 60.36046885108641
18500.0 60.45183547804166
19000.0 60.52097734246706
19500.0 60.64774460926476
