Freq "On Axis"
22.4 24.131645569620247
23.0 26.831645569620235
23.6 28.931645569620258
24.0 30.831645569620264
25.0 32.831645569620264
25.8 34.53164556962025
26.5 35.93164556962026
27.2 37.23164556962027
28.0 38.73164556962027
29.0 40.43164556962026
30.0 41.831645569620264
30.7 43.13164556962025
31.5 45.23164556962027
32.5 46.73164556962027
33.5 48.13164556962025
34.5 49.831645569620264
35.5 51.43164556962026
36.5 53.03164556962025
37.5 54.63164556962025
38.7 56.53164556962025
40.0 58.53164556962025
41.2 60.63164556962025
42.5 63.03164556962025
43.7 65.83164556962024
45.0 68.23164556962027
46.2 70.23164556962027
47.5 71.83164556962024
48.7 73.53164556962025
50.0 75.13164556962028
51.5 76.73164556962026
53.0 78.23164556962026
54.5 79.83164556962026
56.0 81.83164556962025
58.0 83.53164556962025
60.0 85.23164556962024
61.5 86.93164556962026
63.0 88.93164556962026
65.0 90.93164556962026
67.0 93.03164556962025
69.0 95.03164556962025
71.0 96.33164556962024
73.0 96.93164556962026
75.0 97.23164556962026
77.5 97.13164556962026
80.0 96.93164556962026
82.5 96.53164556962025
85.0 96.33164556962024
87.5 96.13164556962026
90.0 95.83164556962025
92.5 95.63164556962026
95.0 95.53164556962025
97.5 95.53164556962025
100.0 95.53164556962025
103.0 95.43164556962026
106.0 95.33164556962025
109.0 95.23164556962024
112.0 95.13164556962028
115.0 95.03164556962025
118.0 95.13164556962028
122.0 95.33164556962025
125.0 95.63164556962026
128.0 95.93164556962026
132.0 96.33164556962024
136.0 96.63164556962025
140.0 96.83164556962025
145.0 97.03164556962025
150.0 97.03164556962025
155.0 97.03164556962025
160.0 96.93164556962026
165.0 96.83164556962025
170.0 96.73164556962026
175.0 96.53164556962025
180.0 96.33164556962024
185.0 95.93164556962026
190.0 95.53164556962025
195.0 94.93164556962026
200.0 94.33164556962025
206.0 93.83164556962024
212.0 93.53164556962025
218.0 93.63164556962026
224.0 93.93164556962026
230.0 94.43164556962026
236.0 95.03164556962025
240.0 95.43164556962026
250.0 95.83164556962025
258.0 96.23164556962027
265.0 96.53164556962025
272.0 96.63164556962025
280.0 96.43164556962026
290.0 96.03164556962025
300.0 95.43164556962026
307.0 94.83164556962026
315.0 94.23164556962026
325.0 93.93164556962026
335.0 94.03164556962025
345.0 94.23164556962026
355.0 94.63164556962026
365.0 95.43164556962026
375.0 96.23164556962027
387.0 95.93164556962026
400.0 94.93164556962026
412.0 94.63164556962026
425.0 94.13164556962025
437.0 95.13164556962028
450.0 95.83164556962025
462.0 96.23164556962027
475.0 96.43164556962026
487.0 96.73164556962026
500.0 96.93164556962026
515.0 96.93164556962026
530.0 97.03164556962025
545.0 97.13164556962026
560.0 97.13164556962026
580.0 97.03164556962025
600.0 96.63164556962025
615.0 96.03164556962025
630.0 95.63164556962026
650.0 95.73164556962026
670.0 96.03164556962025
690.0 96.13164556962026
710.0 96.33164556962024
730.0 96.73164556962026
750.0 96.63164556962025
775.0 96.03164556962025
800.0 95.13164556962028
825.0 94.23164556962026
850.0 93.73164556962027
875.0 93.43164556962026
900.0 93.33164556962025
925.0 93.33164556962025
950.0 93.63164556962026
975.0 94.13164556962025
1000.0 94.33164556962025
1030.0 94.43164556962026
1060.0 95.03164556962025
1090.0 96.03164556962025
1120.0 96.33164556962024
1150.0 95.83164556962025
1180.0 94.53164556962025
1220.0 93.23164556962026
1250.0 93.03164556962025
1280.0 93.73164556962027
1320.0 94.63164556962026
1360.0 95.33164556962025
1400.0 95.63164556962026
1450.0 95.73164556962026
1500.0 95.83164556962025
1550.0 96.03164556962025
1600.0 96.43164556962026
1650.0 96.43164556962026
1700.0 96.03164556962025
1750.0 95.53164556962025
1800.0 94.73164556962026
1850.0 94.43164556962026
1900.0 94.73164556962026
1950.0 95.13164556962028
2000.0 95.63164556962026
2060.0 95.53164556962025
2120.0 95.03164556962025
2180.0 94.53164556962025
2240.0 94.13164556962025
2300.0 94.23164556962026
2360.0 95.13164556962028
2400.0 96.43164556962026
2500.0 96.73164556962026
2580.0 96.13164556962026
2650.0 94.93164556962026
2720.0 94.43164556962026
2800.0 95.43164556962026
2900.0 96.33164556962024
3000.0 96.53164556962025
3070.0 96.63164556962025
3150.0 96.43164556962026
3250.0 95.73164556962026
3350.0 95.53164556962025
3450.0 94.53164556962025
3550.0 93.63164556962026
3650.0 92.83164556962025
3750.0 91.33164556962024
3870.0 90.93164556962026
4000.0 90.53164556962025
4120.0 90.33164556962025
4250.0 90.53164556962025
4370.0 91.13164556962026
4500.0 92.13164556962026
4620.0 92.83164556962025
4750.0 93.43164556962026
4870.0 94.03164556962025
5000.0 93.93164556962026
5150.0 93.43164556962026
5300.0 93.83164556962024
5450.0 93.93164556962026
5600.0 94.73164556962026
5800.0 95.73164556962026
6000.0 95.63164556962026
6150.0 95.73164556962026
6300.0 95.93164556962026
6500.0 95.63164556962026
6700.0 95.43164556962026
6900.0 94.93164556962026
7100.0 94.83164556962026
7300.0 95.73164556962026
7500.0 96.13164556962026
7750.0 96.33164556962024
8000.0 96.23164556962027
8250.0 95.03164556962025
8500.0 93.53164556962025
8750.0 93.13164556962026
9000.0 94.13164556962025
9250.0 95.53164556962025
9500.0 96.53164556962025
9750.0 96.33164556962024
10000.0 95.83164556962025
10300.0 96.63164556962025
10600.0 96.43164556962026
10900.0 95.83164556962025
11200.0 95.13164556962028
11500.0 94.23164556962026
11800.0 93.33164556962025
12200.0 92.53164556962025
12500.0 92.23164556962026
12800.0 92.13164556962026
13200.0 91.33164556962024
13600.0 90.03164556962025
14000.0 88.63164556962026
14500.0 86.53164556962025
15000.0 85.83164556962025
15500.0 85.43164556962026
16000.0 84.23164556962026
16500.0 85.23164556962024
17000.0 86.73164556962026
17500.0 89.83164556962026
18000.0 92.43164556962026
18500.0 93.03164556962025
19000.0 92.43164556962026
19500.0 90.03164556962025
