Freq "Early Reflections DI"
20.5078 41.24530310337832
21.2402 40.89072819760406
21.9727 41.04912265104946
22.7051 41.12202643163465
23.4375 40.442083948847596
24.1699 37.51857889088262
25.6348 39.0424991110045
26.3672 38.80242788830964
27.0996 38.63769070710177
27.832 38.68112335392783
29.2969 38.59231091931888
30.0293 38.77947668254812
31.4941 38.90481476422431
32.2266 38.97857098820158
33.6914 38.96176689185624
34.4238 38.98633355426317
35.8887 39.07280773344125
37.3535 39.16232235830687
38.8184 39.15274141408824
39.5508 39.154889940149744
41.0156 39.225862868581686
42.4805 39.29233797055838
43.9453 39.3540576189595
45.4102 39.41069143486935
47.6074 39.468982930055446
49.0723 39.49922072413953
50.5371 39.53299836330552
52.7344 39.582189921262525
54.1992 39.610398949992145
56.3965 39.647731384800466
58.5938 39.65742153855159
60.0586 39.685390053547906
62.2559 39.732452636464544
64.4531 39.75480529128322
66.6504 39.780571988127164
69.5801 39.82432680367204
71.7773 39.84787396715096
73.9746 39.86744457128721
76.9043 39.90788924651366
79.834 39.95264539715785
82.7637 39.98272561984005
85.6934 40.00705922517845
88.623 40.04114768038535
91.5527 40.04424987232434
94.4824 40.03391710102605
98.1445 40.07910272182842
101.807 40.12159714809896
105.469 40.13743567760301
109.131 40.1538240671037
112.793 40.18320858336888
116.455 40.21798789729182
120.85 40.23798775721333
125.244 40.27520324003959
129.639 40.310163638133815
134.033 40.37921299098157
138.428 40.35416832525611
143.555 40.48253193005482
148.682 40.51640898168672
153.809 40.59970860269861
159.668 40.595224348314346
164.795 40.70921697816779
170.654 40.75129739409063
176.514 40.717580465956715
183.105 40.83411385987934
189.697 40.79122457665723
196.289 40.78052734461248
202.881 40.773148843412926
210.205 40.84065805790115
217.529 40.84340350513166
225.586 40.752181802339166
232.91 40.63043318964594
241.699 40.713869195758704
249.756 40.75980881107283
258.545 40.963708738611786
268.066 40.979714028879414
277.588 40.820782792210196
287.109 40.90071486427688
297.363 40.74941947722377
307.617 40.881999493504836
318.604 40.86424038750124
329.59 40.93585120366929
341.309 40.71235045140452
353.76 41.247696556807256
366.211 41.16283237990453
378.662 41.31153689656669
392.578 41.359542713636316
405.762 41.00132692498302
420.41 41.272028253425674
435.059 41.549307904718944
450.439 41.302816885862896
466.553 41.06964006863947
482.666 41.32237241878926
500.244 41.383412544688
517.822 41.01220680470186
536.133 41.440316311550404
554.443 41.14269485024268
574.219 41.5174877018669
594.727 42.1793961781584
615.234 41.68243967394609
637.207 41.10683992969412
659.912 41.23227064263516
683.35 42.07736601027173
706.787 41.71997811029789
731.689 41.77811446909746
758.057 41.68029928781422
784.424 41.852711443542944
812.256 41.0976918608407
840.82 41.39875487181179
870.85 41.748042283047
901.611 42.177386281513236
933.105 42.190595412913325
966.064 42.43528918511973
999.756 41.65549782186142
1034.91 39.971791421672535
1071.53 38.89412649432505
1109.62 40.778932890389015
1148.44 41.356696462813616
1189.45 41.499078604714896
1231.2 41.84212012064468
1274.41 42.31514714798669
1319.82 42.25266367390404
1365.97 42.910829491527295
1414.31 42.44345703001481
1464.11 41.41049653822655
1515.38 42.005501500330226
1568.85 41.348335001536526
1624.51 41.22480881390646
1681.64 41.66319613011608
1740.97 41.85481698626681
1802.49 42.14957373746566
1866.21 42.63115246354488
1932.13 42.49307624266912
2000.24 42.263882098625146
2070.56 42.66839909893764
2143.8 43.11984547031841
2219.24 43.15679190333421
2297.61 43.366058082959
2378.17 43.56761863423955
2462.4 43.829499784487425
2548.83 43.665488658158964
2638.92 43.78613772948029
2731.93 43.872384251159744
2828.61 43.69704379808019
2928.22 44.079703365116345
3031.49 44.191251242764565
3138.43 44.25024023143557
3249.02 43.86402452716638
3363.28 43.2994481642334
3481.93 43.18431771465279
3604.98 43.547974898175866
3732.42 43.682270082941685
3863.53 43.470008197870584
3999.76 43.200310487280305
4141.11 43.1308644090213
4286.87 42.75711483259748
4438.48 42.8921517563292
4594.48 42.66191912328581
4757.08 42.5729306155868
4924.8 42.53751851026037
5098.39 41.93151669549033
5277.83 42.09909199305075
5463.87 42.07237672213287
5656.49 42.04063117253308
5856.45 42.38068431697425
6062.99 42.19832969489799
6276.86 42.671775974089314
6498.05 42.626557973220656
6727.29 42.87310911793375
6964.6 42.70216292247186
7209.96 43.10993247912528
7464.11 43.15544532888026
7727.78 43.32977381584885
8000.24 43.38166246313476
8282.23 43.45222525553815
8574.46 43.65011749660492
8876.22 43.53939011703588
9189.7 43.63541147923685
9513.43 43.71963883292493
9848.88 43.94982878431179
10196.8 44.052189410606815
10556.4 44.201214700869855
10928.5 44.43808021731218
11313.7 44.53274981613151
11712.9 44.784023415140624
12126.0 44.98394509679429
12553.7 45.1347163887348
12996.1 45.261569869136196
13454.6 45.24138964366996
13928.5 45.38396322591608
14419.9 45.517888969240275
14928.2 45.68114415467882
15454.8 45.7603915439399
15999.8 45.81587498830946
16564.5 45.84284698034561
17148.2 45.9400982001044
17753.2 46.19761626953759
18379.4 46.345438278285116
19027.6 46.41095396908209
19698.5 46.45982578843042
19999.5 46.415307213589244
