Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
23.6,81.20386306363966,81.3017228456287,80.06367299771145,80.75979990145588,60.541922944172825,61.23804984791725,60
24.3,81.4439492051356,81.52871108298145,80.28107874045419,80.98111589700353,60.54759518597791,61.247632342527254,60
25.0,81.67724036162967,81.74933847971236,80.49267798298902,81.19646359915527,60.5528748805571,61.25666049672334,60
25.8,81.93612002284989,81.99408353239504,80.7278047969955,81.43568967164022,60.55839386075482,61.26627873539954,60
26.5,82.1561090386328,82.20210103045335,80.92797273080907,81.6393155394395,60.562785491013855,61.274128299644275,60
27.2,82.37040495472702,82.40479167094058,81.12323696251785,81.8379050444158,60.56688662652478,61.28155470842273,60
28.0,82.6086846532915,82.6301688405952,81.34070051797558,82.05901508677822,60.571153753816986,61.289468322619626,60
29.0,82.89717503973652,82.90308292305929,81.60444096492024,82.32709364561859,60.5759892774407,61.298641958139044,60
30.0,83.17987077401087,83.17328819909494,81.86642768290658,82.5926391746312,60.58064902446374,61.306860516188365,60
30.7,83.37341705243321,83.35903612067382,82.04681233824243,82.77525464853585,60.58378147213797,61.31222378243139,60
31.5,83.58924686878804,83.56627215361887,82.24818961873783,82.97908608989422,60.587186063724644,61.31808253488104,60
32.5,83.85146996946877,83.8180139339247,82.49306241790767,83.22690970660092,60.59110422732378,61.32495151601704,60
33.5,84.1058246376602,84.0621767461553,82.73075235672773,83.46744653497058,60.594730211184725,61.33142438942757,60
34.5,84.35267527458855,84.29920475596914,82.961707863911,83.70110704109705,60.5980977148721,61.33749689205814,60
35.5,84.59355341132547,84.53111616441976,83.18799913303766,83.92984630638203,60.601269858037725,61.34311703138209,60
36.5,84.8295536023544,84.75957696355385,83.41141299426637,84.15530619606825,60.6042707674856,61.348163969287484,60
37.5,85.05929658555742,84.98186413272886,83.62891919464889,84.374768707549,60.607095425179864,61.35294493807997,60
38.7,85.32697747810467,85.24100267970792,83.88255885105734,84.630696604924,60.61030607478392,61.35844382865058,60
40.0,85.60780704799751,85.51282412894955,84.14878137951226,84.89927724808821,60.613546880861335,61.36404274943729,60
41.2,85.85934255689129,85.75650376778519,84.38762033677409,85.14016616759899,60.6163376001862,61.3688834310111,60
42.5,86.12562834341041,86.01534864410843,84.64178771267804,85.3961474299175,60.61920121419092,61.37356093143039,60
43.7,86.36424989413423,86.24739857095322,84.86969038661447,85.6256619675167,60.62173660343652,61.37770818433876,60
45.0,86.61550420420404,86.49167394929547,85.10970287654483,85.8673882911708,60.62428565812468,61.381971072750645,60
46.2,86.84110411227819,86.71103897608481,85.32529035547871,86.08446633577748,60.62657264030733,61.385748620606094,60
47.5,87.07956747194991,86.94320008388522,85.55364068811618,86.31429480844025,60.628905275444964,61.38955939576904,60
48.7,87.29469199371091,87.15283647407793,85.75993522902343,86.52181776958476,60.63101870449317,61.3929012450545,60
50.0,87.52186069896997,87.37417490769664,85.97783301467048,86.74099878194805,60.63317612574859,61.39634189302616,60
51.5,87.77671378510199,87.62259827740398,86.22239491489974,86.98698550312325,60.63561277428073,61.40020336250424,60
53.0,88.02444812745763,87.86409302645605,86.4602150190308,87.22617140659231,60.63792161986373,61.40387800742525,60
54.5,88.26606296326841,88.09981559498344,86.69245942323391,87.45962498420755,60.64019061077589,61.40735617174953,60
56.0,88.5011575573949,88.32916035546164,86.9184458487558,87.68678208680309,60.64237826865855,61.410714506705844,60
58.0,88.8050183131627,88.62562809795013,87.21057945964998,87.98044921129453,60.6451788866556,61.41504863830015,60
60.0,89.099161928437,88.91261281856178,87.49339302600607,88.26466660218279,60.647946216379,61.41921979255571,60
61.5,89.31352294598982,89.12184018879778,87.69957767453512,88.47186572188588,60.6499744669119,61.422262514262655,60
63.0,89.52271826912624,89.32601511334727,87.90083568256593,88.67408927612742,60.65192583721985,61.42517943078134,60
65.0,89.79421519114287,89.59092114425904,88.16189173919176,88.93643049693004,60.654490647329,61.42902940506728,60
67.0,90.05772037441977,89.84804886479144,88.41517087677536,89.19095873290777,60.65709013188366,61.432877988016074,60
69.0,90.31350514024119,90.09759510651142,88.66103113610968,89.43801361425562,60.659581492255796,61.436563970401735,60
71.0,90.56208315788665,90.34003752692169,88.89978873623845,89.67795573660898,60.66208179031271,61.44024879068324,60
