Freq "Floor Bounce"
20.0 20.076059008977822
20.2909 21.697696898617366
20.586 22.7619728374478
20.8855 23.297924036331935
21.1893 23.233562164785738
21.4975 22.674838581199154
21.8102 21.738163615082286
22.1274 20.8191152102644
22.4492 20.592753604532973
22.7758 21.555343960483683
23.1071 23.204982540284348
23.4432 24.55894637310014
23.7841 25.125585086234636
24.1301 24.818176236334367
24.4811 23.792140470063273
24.8372 23.029093091479368
25.1984 23.993732149426492
25.5649 25.947010424648525
25.9368 27.36228891228491
26.3141 27.383567612308397
26.6968 25.170846524691697
27.0851 18.479800013368916
27.4791 22.825439628321092
27.8788 30.485719017445987
28.2843 34.60031275156423
28.6957 36.87891841888522
29.1131 37.83555845833892
29.5365 37.61783869638482
29.9661 36.2367932099945
30.402 33.8857142020634
30.8442 32.46866910760444
31.2929 33.66027626715699
31.748 35.4111983726083
32.2098 36.30515383141703
32.6783 36.396435658092614
33.1536 36.58071769672436
33.6359 37.38364115202957
34.1251 38.49259731851923
34.6215 39.342880044870256
35.125 39.919162983060474
35.6359 40.5160877874839
36.1543 41.32237125515131
36.6802 42.205654934561196
37.2137 42.96589617308469
37.755 43.60218043370274
38.3041 44.22010722144394
38.8613 44.92139201110707
39.4265 45.722319592285814
40.0 46.54024764940216
40.5818 47.269849047005934
41.1721 47.847462135313734
41.771 48.36073697218194
42.3785 48.96999391207177
42.9949 49.696953303213164
43.6203 50.435567612756316
44.2548 51.13385478003886
44.8985 51.84677466203442
45.5515 52.55903387989002
46.2141 53.197321943891765
46.8863 53.77057094579834
47.5683 54.391503990410726
48.2602 55.07443750987757
48.9621 55.718082121873366
49.6743 56.30933309337496
50.3968 56.91095090142373
51.1299 57.53120297753294
51.8736 58.13449336066982
52.6281 58.719074759400755
53.3936 59.30301136173789
54.1702 59.883302693380585
54.9581 60.45091159665057
55.7575 61.00084938280355
56.5685 61.52914150352437
57.3914 62.03772637672368
58.2261 62.52266558429946
59.073 62.97527642547463
59.9323 63.40289864935863
60.804 63.8175101459192
61.6884 64.23009806904913
62.5857 64.64174518129842
63.496 65.04733415605574
64.4196 65.43462895884063
65.3566 65.80124225998235
66.3073 66.15583301990343
67.2717 66.4914581725907
68.2502 66.80075413130214
69.2429 67.09669846325193
70.2501 67.37831359665532
71.2719 67.63957757054061
72.3086 67.8968746825362
73.3603 68.13682074411672
74.4274 68.3491183808533
75.5099 68.55774619452464
76.6083 68.73136339070827
77.7226 68.89264115304216
78.8531 69.05025913313077
80.0 69.18720771208623
81.1636 69.32715676274127
82.3442 69.4864563918518
83.5419 69.62907577930093
84.757 69.74770638144224
85.9899 69.87200674392808
87.2406 69.96662704488367
88.5096 70.03225856651336
89.797 70.08853017170243
91.1031 70.12183163270895
92.4282 70.13646420463661
93.7726 70.15908620092948
95.1366 70.20671942899715
96.5204 70.27534207693529
97.9243 70.36097596091469
99.3486 70.4085992602712
100.794 70.46390249955591
102.26 70.50585775048144
103.747 70.58416151238814
105.256 70.61846548329245
106.787 70.67442183145552
108.34 70.74572632472591
109.916 70.81803102689148
111.515 70.89098847175417
113.137 70.95494638646606
114.783 71.00259912909718
116.452 70.96955767012055
118.146 70.9588636250411
119.865 71.01282294870585
121.608 71.06512942529541
123.377 71.1397573796861
125.171 71.19539652940021
126.992 71.24602513337534
128.839 71.29198641113531
130.713 71.34261576594308
132.615 71.38992380470701
134.543 71.42388625358429
136.5 71.44852739060528
138.486 71.47315804341672
140.5 71.50546712385962
142.544 71.55843113497765
144.617 71.5880627973029
146.721 71.580027665899
148.855 71.59166007800957
151.02 71.65530348744736
153.217 71.68093654764341
155.445 71.52022554798458
157.706 71.43353686298472
160.0 71.44750422533996
162.327 71.4767948048016
164.688 71.53442985328087
167.084 71.62639861604967
169.514 71.72834744023855
171.98 71.59331737017158
174.481 71.64195417450176
177.019 71.70724834479077
179.594 71.63421967352976
182.206 71.35951505790159
184.856 71.20581111262187
187.545 71.05210783756176
190.273 71.14040523259241
193.041 71.11903729393146
195.849 71.14266033189867
198.697 71.18695991730151
201.587 71.17658472588734
204.52 71.10654469645489
207.494 71.06150574948467
210.512 71.08046788467327
213.574 71.12442191307754
216.681 71.14906089275554
219.833 71.22101722609034
223.03 71.32298368008772
226.274 71.32627713957994
229.565 71.21857203508041
232.905 71.08652947621589
236.292 70.95982750009168
239.729 70.86779212250612
243.216 70.83375486911591
246.754 70.92105740039668
250.343 70.9870238380875
253.984 70.95265719643572
257.678 70.80829244551269
261.426 70.7985929552763
265.229 70.83656745541371
269.087 70.82687269635748
273.001 70.78051609745114
276.972 70.71115534274541
281.0 70.67980344422625
285.088 70.8164486137789
289.234 70.8794311700863
293.441 70.99275165747711
297.709 70.96374103720674
302.04 70.90473124609997
306.433 70.97072659672259
310.89 70.78838944524394
315.412 70.61372332658739
320.0 70.61205632210265
324.655 70.48939542939719
329.377 70.44173703445271
334.168 70.59974773975676
339.028 70.71109489958302
343.959 70.78977849489299
348.962 70.52613092701574
354.038 70.49414988690418
359.188 70.30517810831695
364.412 70.32586712471722
369.713 70.38756490417039
375.09 70.46593003730842
380.546 70.37696152619216
386.081 70.40433159464828
391.697 70.42104077566708
397.394 70.3917530610189
403.175 70.15346845029772
409.039 70.22753483039804
414.989 70.19360593313833
421.025 70.3306838547412
427.149 70.3014400951206
433.362 70.23822032037312
439.665 70.4100222825046
446.06 70.35383823612439
452.548 70.42935791314319
459.131 70.34955482806308
465.809 70.4078106159294
472.584 70.47708663816657
479.458 70.41506446143504
486.432 70.45874693175595
493.507 70.52549297735753
500.686 70.6042908074018
507.968 70.67878357824098
515.357 70.7316456489118
522.853 70.71889072912862
530.458 70.79317008350138
538.174 70.88683684184836
546.002 70.95383152218292
553.943 71.0025689364978
562.001 71.05562977598669
570.175 71.07538494115742
578.469 71.08781335992856
586.883 71.11023651648735
595.419 71.11566430218333
604.08 71.09308076277517
