Freq "Estimated In-Room Response"
22.4 -62.283295280759006
23.0 -58.48683957041905
23.6 -55.41378554554919
24.0 -53.33864658433072
25.0 -52.420658879641366
25.8 -51.02386335077702
26.5 -51.445784589482145
27.2 -52.1335719052702
28.0 -47.84208227643413
29.0 -43.907402799786894
30.0 -41.32683616213029
30.7 -40.40619952349351
31.5 -38.77438840529541
32.5 -36.44709594762733
33.5 -36.38576352046675
34.5 -35.25197629176205
35.5 -34.52632394801529
36.5 -34.72127596758031
37.5 -33.187266951676946
38.7 -29.97857150277497
40.0 -27.432772363194857
41.2 -23.11320265289129
42.5 -18.830036450220206
43.7 -14.063837522067558
45.0 -8.469364752365351
46.2 -3.2031230237670627
47.5 2.9813343326826214
48.7 8.516382109193842
50.0 13.944602686861316
51.5 19.35474065541456
53.0 24.886160397012446
54.5 29.125903719600814
56.0 31.877809687893404
58.0 34.45971475434945
60.0 37.117049291609874
61.5 39.57737537383312
63.0 42.09438384279062
65.0 45.16445917141397
67.0 48.72920925837445
69.0 52.240199064478986
71.0 55.823510944988215
73.0 60.00141366869778
75.0 63.73115457421517
77.5 67.3824664286887
80.0 71.2355116790089
82.5 74.48764037148517
85.0 77.29363983577177
87.5 79.5669016461662
90.0 81.07559959462134
92.5 82.15685316918662
95.0 82.85760483494467
97.5 83.14717780157781
100.0 83.03794693855144
103.0 82.42497350988225
106.0 81.34410704820417
109.0 80.19142055144327
112.0 79.31311019504696
115.0 79.02235761385376
118.0 79.28214151093249
122.0 79.82108233087138
125.0 80.28516811507882
128.0 80.47408027769765
132.0 80.39928493608849
136.0 80.18715455562258
140.0 79.96413214736043
145.0 79.95552375673407
150.0 80.11303985375318
155.0 80.40798839089615
160.0 80.60940430989939
165.0 80.56205117207483
170.0 80.32666951246175
175.0 80.00192514237196
180.0 79.7317368486004
185.0 79.69441680841643
190.0 79.79608053674656
195.0 79.89427982980678
200.0 79.91232988902296
206.0 79.86512210989925
212.0 79.8646977967893
218.0 79.97944144320451
224.0 80.32225073946933
230.0 80.62629255004228
236.0 80.72617076669522
240.0 80.46890549267334
250.0 79.92177953742751
258.0 79.30704391179698
265.0 78.78856882436364
272.0 78.60557956104655
280.0 78.87023604131483
290.0 79.32790584488572
300.0 79.98894281570787
307.0 80.59654085125179
315.0 80.82726231010189
325.0 80.65644565741894
335.0 80.34444380286813
345.0 80.10538802723084
355.0 79.90616617612608
365.0 79.45759428615924
375.0 78.67178025765934
387.0 77.49745412565407
400.0 76.45075290347165
412.0 76.22000191369256
425.0 76.49345904415634
437.0 77.05485118980357
450.0 77.62960407086393
462.0 78.18910868323623
475.0 78.8697030660391
487.0 79.56634880249516
500.0 80.1982276358705
515.0 80.40627947476662
530.0 80.28194612422334
545.0 80.07768758484556
560.0 80.06097510023646
580.0 80.56702950385639
600.0 81.08561770422432
615.0 81.23655393243385
630.0 81.00064837713417
650.0 80.06598126337798
670.0 79.30399354679058
690.0 79.31907383396653
710.0 79.80123925335197
730.0 80.74843051029517
750.0 81.560644983014
775.0 81.65017443472937
800.0 80.97826700420887
825.0 80.04566457769019
850.0 79.03559158242493
875.0 79.12282723793236
900.0 79.48081318480665
925.0 79.02894932676641
950.0 79.3997478218212
975.0 80.54695223293581
1000.0 82.17235598042802
1030.0 82.9770372128437
1060.0 82.11508608287062
1090.0 80.0683761002604
1120.0 78.30500750191203
1150.0 77.35716757268682
1180.0 76.73321801094797
1220.0 76.91508374876288
1250.0 77.96164062558032
1280.0 79.20696376007398
1320.0 79.22176891927629
1360.0 78.67854915246515
1400.0 78.45870264483733
1450.0 78.28961641916848
1500.0 78.64430899808764
1550.0 77.55665439232511
1600.0 75.98573805508924
1650.0 75.56356298407009
1700.0 75.75263705361672
1750.0 76.64225465028875
1800.0 77.21447208547121
1850.0 76.84738166361309
1900.0 76.56147681969094
1950.0 76.06044422305882
2000.0 75.1280636053175
2060.0 75.2483841397933
2120.0 75.48513453117027
2180.0 75.69104498755208
2240.0 75.8307799687545
2300.0 76.37163723565597
2360.0 75.51558526913931
2400.0 75.49068678266413
2500.0 76.1869447404111
2580.0 75.97920368293306
2650.0 75.38557998176913
2720.0 75.35324105259608
2800.0 74.16492273309812
2900.0 74.69971503169813
3000.0 75.56860649529992
3070.0 76.5426926251124
3150.0 76.2371101767651
3250.0 76.34838893454531
3350.0 75.93627481601726
3450.0 77.729636922308
3550.0 78.68160938017367
3650.0 78.3929186803238
3750.0 77.99014318066045
3870.0 77.25741737607751
4000.0 77.19183456732044
4120.0 78.3386089645828
4250.0 78.1572447660642
4370.0 76.13218477405877
4500.0 76.73477143486687
4620.0 77.41740836851103
4750.0 76.51570605094355
4870.0 77.18398679797997
5000.0 77.76737888482903
5150.0 75.81438743545499
5300.0 75.693124518108
5450.0 78.93028821506076
