Freq "Estimated In-Room Response"
20.5078 67.8547138565888
21.2402 68.4049716393838
21.9727 68.81648344083506
22.7051 70.00655741708634
23.4375 70.64292470093376
24.1699 71.51227459047165
25.6348 72.6082443856096
26.3672 73.37124821022844
27.0996 73.69848848979933
27.832 74.31853968949818
29.2969 75.47805491913493
30.0293 75.8672932845332
31.4941 76.71549832141854
32.2266 77.14619166039634
33.6914 77.8694216073041
34.4238 78.21894781886904
35.8887 78.87515097029107
37.3535 79.53017553766743
38.8184 80.11485553014253
39.5508 80.37876000330152
41.0156 80.93343163820616
42.4805 81.43922395545364
43.9453 81.88016751003425
45.4102 82.28396886686498
47.6074 83.00454960774853
49.0723 83.4078909112829
50.5371 83.74047337860674
52.7344 84.16230011827872
54.1992 84.41783961670005
56.3965 84.80324892117076
58.5938 85.16281210697258
60.0586 85.34653751698018
62.2559 85.78077531620168
64.4531 86.02342947128626
66.6504 86.1563794296316
69.5801 86.39095964036521
71.7773 86.46228818149685
73.9746 86.53573318730754
76.9043 86.55981459938963
79.834 86.5708715234065
82.7637 86.5890182765922
85.6934 86.52582521840769
88.623 86.59860379524815
91.5527 86.63749235531115
94.4824 86.56675764935635
98.1445 86.44342820394714
101.807 86.35877514122988
105.469 86.290744223381
109.131 86.15147598087623
112.793 85.96491784787113
116.455 85.78438077756512
120.85 85.63169131562124
125.244 85.50670279686918
129.639 85.39331637537789
134.033 85.24542649912391
138.428 85.07975096765482
143.555 84.88014110965763
148.682 84.89602401360392
153.809 84.56417193273025
159.668 84.20513390521192
164.795 84.09112789628448
170.654 84.30656404556126
176.514 84.45734757768771
183.105 84.30241069323232
189.697 84.53295559478828
196.289 85.07755888707158
202.881 84.69677331713696
210.205 84.5242641528786
217.529 84.61385369712681
225.586 84.32229883838906
232.91 84.30575971996605
241.699 84.89843833778328
249.756 84.61975465554109
258.545 84.50452883266499
268.066 84.25432145574437
277.588 84.2972012112552
287.109 84.7059572588754
297.363 84.3059636769989
307.617 84.68157461774531
318.604 84.21971000627316
329.59 83.51306783744278
341.309 83.14907349778618
353.76 83.37837708386319
366.211 83.51089724326116
378.662 83.88686131725682
392.578 83.95835840598205
405.762 83.32851457140522
420.41 82.98018271690785
435.059 83.78738959354527
450.439 84.66665809351902
466.553 84.00046538097405
482.666 83.91240766249602
500.244 83.9140628827731
517.822 83.19976981593213
536.133 83.29928545622833
554.443 83.36106781214824
574.219 82.94849422162437
594.727 82.81593397209994
615.234 82.9093181856483
637.207 82.68043226923142
659.912 82.80526060527733
683.35 83.3987319797071
706.787 83.5083153866613
731.689 83.91842600308914
758.057 84.3942694885014
784.424 84.06601073400671
812.256 83.00453851322804
840.82 83.61091846794096
870.85 83.23826967271295
901.611 82.89979396398427
933.105 82.61497049567059
966.064 82.70583381985269
999.756 82.89095779900933
1034.91 82.52158957725557
1071.53 82.12426533628364
1109.62 82.22755433220367
1148.44 82.23532085559332
1189.45 81.56913637875918
1231.2 81.9821926643166
1274.41 81.63436675994264
1319.82 82.0500891922154
1365.97 81.8905222274331
1414.31 81.63626070967767
1464.11 81.66023513873783
1515.38 80.72671771914075
1568.85 81.19047822790638
1624.51 81.66781797535181
1681.64 82.16400648614118
1740.97 81.72382464627225
1802.49 81.28326403352206
1866.21 81.34669511601724
1932.13 82.33204139703885
2000.24 82.6426256256849
2070.56 81.8312199385717
2143.8 81.19292421615991
2219.24 81.85841373230735
2297.61 82.47931461078403
2378.17 82.09699222317178
2462.4 81.83875633323885
2548.83 82.52620121791418
2638.92 82.27353373715795
2731.93 82.41014552485325
2828.61 82.8203471724108
2928.22 83.03947767528749
3031.49 82.98022019548631
3138.43 83.30884708630698
3249.02 83.77005960580583
3363.28 83.72456675502512
3481.93 83.63272861118203
3604.98 83.68591931409436
3732.42 83.78018330779655
3863.53 83.88797705154794
3999.76 83.59501230569508
4141.11 83.88793481478642
4286.87 83.32974838914193
4438.48 83.13932534456924
4594.48 83.0416158892911
4757.08 83.10489367606758
4924.8 83.10896712483262
5098.39 83.4624116701204
5277.83 83.48985932790391
5463.87 83.39338357917833
5656.49 83.402439636072
5856.45 82.87315863044232
6062.99 82.92451196931889
6276.86 82.57472212948556
6498.05 82.62544709673156
6727.29 82.15317378404116
6964.6 82.19271662483992
7209.96 81.70973995655652
7464.11 81.8083143341066
7727.78 81.53116300761597
8000.24 81.523158467665
8282.23 81.51435130151378
8574.46 81.25232323149511
8876.22 81.17720899483432
9189.7 80.97140870509735
9513.43 80.65675034679018
9848.88 80.50431330563455
10196.8 80.4120937291362
10556.4 80.25531523633713
10928.5 80.05272090754845
11313.7 80.04011503669794
11712.9 80.10298824367673
12126.0 80.09664168504683
12553.7 80.0314069720001
12996.1 79.87946032971978
13454.6 79.7115217521393
13928.5 79.57421799874415
14419.9 79.40002575265608
14928.2 79.06520148954276
15454.8 78.4789164571825
15999.8 77.80707616461054
16564.5 77.17901772679603
17148.2 76.59820661831846
17753.2 76.1083956736217
18379.4 75.47936902785683
19027.6 74.8113726806276
19698.5 73.77389091773617
19999.5 73.09888983996801
