Freq "Ceiling Bounce"
22.4 49.16665411820048
23.0 50.26615422006833
23.6 51.41474525820004
24.0 52.60331549928645
25.0 53.79595483268025
25.8 55.17901969700523
26.5 56.862105732567244
27.2 59.144150892367406
28.0 60.57802941572679
29.0 62.09136016184577
30.0 63.33781340417853
30.7 59.72021956404322
31.5 59.12681138838012
32.5 59.326024523566915
33.5 60.035460918490486
34.5 60.77244660678602
35.5 61.630495876379726
36.5 62.62117243709787
37.5 63.51213611976861
38.7 64.47662798253906
40.0 65.47662798253906
41.2 66.4096325668162
42.5 67.37662798253903
43.7 68.21627783177748
45.0 68.48407681298943
46.2 68.42117243709788
47.5 67.19046221610058
48.7 66.37314211136083
50.0 66.23435140868503
51.5 66.64044167945492
53.0 67.41592692226706
54.5 68.11592692226706
56.0 68.78219967332303
58.0 69.41227178315619
60.0 70.01227178315618
61.5 70.54283030471974
63.0 71.04283030471973
65.0 71.47387961222819
67.0 71.90690501035459
69.0 72.33821129888743
71.0 72.73821129888742
73.0 73.10306957104251
75.0 73.43513059177982
77.5 73.76845083805432
80.0 74.03513059177983
82.5 74.30076749445563
85.0 74.50076749445562
87.5 74.60076749445562
90.0 74.60076749445562
92.5 74.56845083805433
95.0 74.40076749445562
97.5 74.20306957104253
100.0 74.00306957104252
103.0 74.00306957104252
106.0 74.23821129888742
109.0 74.67150800786939
112.0 75.23663575667187
115.0 75.80306957104251
118.0 76.23663575667186
122.0 76.60306957104251
125.0 76.70306957104253
128.0 76.70306957104253
132.0 76.50690501035459
136.0 76.1069050103546
140.0 75.77609175449221
145.0 75.71227178315618
150.0 76.04898514879551
155.0 76.58219967332303
160.0 77.1489851487955
165.0 77.54898514879551
170.0 77.84898514879549
175.0 77.98219967332304
180.0 77.91916705502754
185.0 77.66588846059686
190.0 77.34898359150843
195.0 77.0026545034034
200.0 76.79237898809802
206.0 76.68538710465899
212.0 76.66136837622763
218.0 76.76136837622765
224.0 77.04258273663015
230.0 77.30034112939828
236.0 77.42526453928849
240.0 77.38382334167596
250.0 77.32526453928847
258.0 77.42526453928849
265.0 77.75062128010364
272.0 77.9687803399679
280.0 78.0950645803583
290.0 78.0950645803583
300.0 78.02179738688895
307.0 77.95521969308379
315.0 77.78219812790057
325.0 77.40963256681621
335.0 76.66194867563765
345.0 76.00982855556755
355.0 76.00497668676809
365.0 76.40497668676807
375.0 76.80497668676809
387.0 76.97100612011482
400.0 77.12643297742508
412.0 77.42643297742508
425.0 77.64852015458806
437.0 77.70330383828929
450.0 77.5033038382893
462.0 77.14852015458806
475.0 76.64852015458807
487.0 75.87245249207645
500.0 75.1527499421436
515.0 74.6444965941971
530.0 74.47655346032069
545.0 73.92756634145692
560.0 73.47915446671192
580.0 73.6149838201147
600.0 73.60146480937388
615.0 73.10146480937388
630.0 72.5334113978813
650.0 72.3670591773177
670.0 71.66718462137126
690.0 70.55380919627271
710.0 69.33100145512616
730.0 68.48044788346016
750.0 68.45847022189696
775.0 67.89641839113625
800.0 68.87138480885903
825.0 69.55959768562892
850.0 69.54942636664187
875.0 70.25999961744989
900.0 71.1687803399679
925.0 71.18573781157954
950.0 70.61638770313007
975.0 69.75800804769341
1000.0 68.62638463906274
1030.0 68.39736051976007
1060.0 67.12240726008676
1090.0 67.04382308020706
1120.0 68.67658560391224
1150.0 68.18985324131776
1180.0 66.37769001209055
1220.0 68.0396338965686
1250.0 67.17095556689418
1280.0 69.7292687324425
1320.0 71.96597401860916
1360.0 73.95860961172029
1400.0 76.0696633335684
1450.0 76.46784633169403
1500.0 74.90324612052703
1550.0 73.71904449785343
1600.0 71.99727311966744
1650.0 71.57825745704102
1700.0 69.55588781315559
1750.0 71.03442035091189
1800.0 71.04035168096844
1850.0 71.35701066576632
1900.0 71.84128111869872
1950.0 72.66234633244238
2000.0 71.9105569656426
2060.0 70.54796443729296
2120.0 67.69074275843802
2180.0 65.59767406930136
2240.0 64.85841876435141
2300.0 63.57621925081972
2360.0 62.9910922114948
2400.0 64.9493489016972
2500.0 66.59430744544666
2580.0 67.2797774579057
2650.0 67.10497668676808
2720.0 67.4931748750689
2800.0 68.09727311966743
2900.0 68.49063843282215
3000.0 68.51274087273613
3070.0 68.8091010222644
3150.0 68.77610294583496
3250.0 68.46064015833991
3350.0 66.35954368393152
3450.0 63.46655983656697
3550.0 61.565624011432206
3650.0 61.811838119307254
3750.0 62.365788469568685
