Freq "Side Wall Bounce"
22.4 49.03307517840955
23.0 49.930307265557076
23.6 50.78834227875467
24.0 51.510314397090184
25.0 52.288946466801946
25.8 52.98198161079546
26.5 53.46819256147475
27.2 53.8491227041597
28.0 54.46975141529515
29.0 55.122738593399475
30.0 55.68509995151973
30.7 57.48214254191987
31.5 59.21214439395126
32.5 60.70795196869334
33.5 62.37083747145286
34.5 63.78563769880083
35.5 65.06270856337335
36.5 66.45200533769963
37.5 67.76774333519228
38.7 69.06496914165028
40.0 70.5658658802704
41.2 71.98335724768337
42.5 73.30027278084138
43.7 74.44735798142206
45.0 73.50333951237698
46.2 72.37076173373862
47.5 70.07965459625957
48.7 68.93546687777906
50.0 68.49211681786781
51.5 68.60867559825888
53.0 69.0844100202493
54.5 69.61001802812059
56.0 70.20706577646713
58.0 70.77327925050102
60.0 71.26154131971968
61.5 71.69629621779484
63.0 72.12483470644574
65.0 72.54153487456203
67.0 72.89784733027398
69.0 73.21504203956198
71.0 73.5104928136642
73.0 73.82844397050292
75.0 74.06625272478186
77.5 74.3046043972274
80.0 74.46349681892875
82.5 74.64396845048444
85.0 74.72294550966768
87.5 74.7630532742558
90.0 74.70368322499002
92.5 74.54396845048444
95.0 74.38477650203507
97.5 74.16622028600212
100.0 73.9875189417038
103.0 73.96939747046669
106.0 74.1693974704667
109.0 74.5693974704667
112.0 75.11140111290817
115.0 75.62934852351542
118.0 76.08751894170379
122.0 76.38751894170379
125.0 76.50920611180408
128.0 76.50920611180408
132.0 76.23128689490088
136.0 75.82070188121243
140.0 75.38505351870533
145.0 75.29147205224288
150.0 75.636773874776
155.0 76.26648157916895
160.0 76.88264684748964
165.0 77.36082630843885
170.0 77.65342828338572
175.0 77.7773889104284
180.0 77.74009357814886
185.0 77.47767622672912
190.0 77.08269339323859
195.0 76.65308303077919
200.0 76.32487753692831
206.0 76.08488355295701
212.0 76.02489721678505
218.0 76.24988035624973
224.0 76.61930622935914
230.0 76.72141758449558
236.0 76.6475843694911
240.0 76.50214850675277
250.0 76.57109397998053
258.0 76.78568099670359
265.0 77.04015712823787
272.0 77.16945436274715
280.0 77.25271843178538
290.0 77.26420507912312
300.0 77.21014178037858
307.0 77.15059463074871
315.0 77.03558189513117
325.0 76.71415025910565
335.0 76.081982077163
345.0 75.1549456614241
355.0 75.20623998620779
365.0 76.27021857730028
375.0 76.67483599518957
387.0 76.68322833102775
400.0 76.9487648365122
412.0 76.74015979997296
425.0 76.67406973905344
437.0 76.68402688020386
450.0 76.38402688020386
462.0 76.08433461881438
475.0 75.6194807862149
487.0 75.1217469246158
500.0 74.44110327985067
515.0 74.0210825553429
530.0 73.66565343404964
545.0 73.15266314186343
560.0 72.58088014207416
580.0 72.48256424162881
600.0 72.71996194322176
615.0 72.63270646190607
630.0 72.23509245397348
650.0 71.68736756116743
670.0 70.71050943973819
690.0 69.83946675471128
710.0 68.8147098361788
730.0 68.9112536408407
750.0 70.0188347478813
775.0 70.1830504423406
800.0 71.23321551370915
825.0 71.14103161668498
850.0 70.38853531958789
875.0 70.88630604566627
900.0 71.04353880992373
925.0 70.05171727956912
950.0 69.05248371187362
975.0 68.72412672213936
1000.0 66.87147476836041
1030.0 64.72849507424382
1060.0 62.287314125141506
1090.0 63.14741545698459
1120.0 64.74366747904214
1150.0 64.08507104495445
1180.0 62.369196334199316
1220.0 64.29054770864101
1250.0 63.367769393626304
1280.0 65.69267074854666
1320.0 66.31692683419618
1360.0 68.7348633637204
1400.0 70.74402215903268
1450.0 71.08763111150198
1500.0 70.93067523459162
1550.0 70.78151995057817
1600.0 70.4005860757109
1650.0 69.97172729499704
1700.0 69.66398373493014
1750.0 71.1842692233871
1800.0 71.95901190002498
1850.0 71.71050943973819
1900.0 71.29237261127679
1950.0 71.8120344595198
