Freq "Estimated In-Room Response"
20.5078 50.47796390830912
21.2402 51.27937798347561
21.9727 50.54444289917417
22.7051 50.374347183881824
23.4375 49.49924785585925
24.1699 51.13900433853645
25.6348 52.46558098464517
26.3672 53.839641105363384
27.0996 54.41160013275335
27.832 54.885941303670975
29.2969 56.39083059583116
30.0293 57.32218966739582
31.4941 59.97926854249805
32.2266 60.79213283915483
33.6914 63.04538365570154
34.4238 63.95174619616118
35.8887 66.04248560834313
37.3535 67.96515676309097
38.8184 69.80540000386361
39.5508 70.71645539535695
41.0156 72.456971554451
42.4805 74.05394517759656
43.9453 75.43857880470016
45.4102 76.54154402019806
47.6074 77.79989830522209
49.0723 78.37365411145636
50.5371 78.74969729842591
52.7344 79.07762937518636
54.1992 79.26221118926581
56.3965 79.44448132178171
58.5938 79.5581801274869
60.0586 79.7456427014577
62.2559 79.94097038656282
64.4531 80.15596626583913
66.6504 80.36402990974622
69.5801 80.51976554055885
71.7773 80.76223636473658
73.9746 80.98528761731039
76.9043 81.26290271568749
79.834 81.53168760575262
82.7637 81.78910840042866
85.6934 82.08359513731362
88.623 82.3697906465898
91.5527 82.54814783935579
94.4824 82.7121359237339
98.1445 82.90220702153785
101.807 83.04821614417696
105.469 83.15973039790222
109.131 83.2516601031759
112.793 83.26678393747012
116.455 83.27519775070704
120.85 83.32355016705138
125.244 83.35102817296162
129.639 83.33516518932738
134.033 83.32438247276467
138.428 83.20872737999177
143.555 83.14811512863493
148.682 83.27852829490924
153.809 83.1896162814916
159.668 82.91514076404766
164.795 82.83756383365208
170.654 82.96568196249714
176.514 82.9801575980698
183.105 82.80448785313635
189.697 82.60800327899153
196.289 82.44913274545472
202.881 82.29056034232656
210.205 82.27283397481669
217.529 82.23107213888026
225.586 82.01353720467445
232.91 81.83803280667563
241.699 81.61756720148809
249.756 82.18915188758223
258.545 82.41167169756974
268.066 82.08541349312497
277.588 82.19895892166629
287.109 82.07783589845232
297.363 82.09245516521996
307.617 81.99812271729695
318.604 81.87703220445846
329.59 82.18433422066114
341.309 81.78791562689511
353.76 81.59890458731228
366.211 81.8079527735759
378.662 82.08517978929194
392.578 82.52949846193403
405.762 82.21475657356591
420.41 82.20178137600924
435.059 81.80640174773451
450.439 81.43773968985961
466.553 81.86750534350693
482.666 82.10680860236447
500.244 81.99681855339206
517.822 81.42601655307516
536.133 81.71410115209396
554.443 82.10583499858716
574.219 82.11496025327368
594.727 81.98044618043282
615.234 81.71460030219383
637.207 81.6854247594859
659.912 81.87851896779883
683.35 81.37760276521642
706.787 80.8468714167719
731.689 81.11562111286018
758.057 80.9977827558991
784.424 80.54797459574287
812.256 79.9897406611796
840.82 80.4813251153657
870.85 80.71405335438693
901.611 80.71935017007387
933.105 80.99493091240105
966.064 80.79278154043286
999.756 80.35813257886535
1034.91 80.32343066626396
1071.53 80.26660650803215
1109.62 79.64745662308081
1148.44 80.54692227849657
1189.45 80.39015734139308
1231.2 80.77171107509668
1274.41 80.84118249739286
1319.82 81.03620838512974
1365.97 80.9078972277686
1414.31 80.50349743392455
1464.11 79.75365602628814
1515.38 79.5325793804165
1568.85 79.29232061579995
1624.51 79.36939449106134
1681.64 79.61391427000346
1740.97 79.19385770395238
1802.49 78.75422693439144
1866.21 79.08593938901488
1932.13 78.86897503483218
2000.24 78.27670377013082
2070.56 77.41919940585416
2143.8 77.43739294054258
2219.24 77.59895241965485
2297.61 77.64145891711037
2378.17 77.30210741737106
2462.4 77.46491306369519
2548.83 77.62034200565934
2638.92 77.11859331899561
2731.93 77.20445559873549
2828.61 77.72304396162134
2928.22 77.57083829423418
3031.49 77.29394461280019
3138.43 77.65756151265512
3249.02 78.11548332935648
3363.28 78.1790271557861
3481.93 78.03276864112816
3604.98 78.14773498261934
3732.42 78.33205372667491
3863.53 78.22912541576277
3999.76 78.48083070243004
4141.11 78.85178357933668
4286.87 79.00750654408056
4438.48 78.8738188626002
4594.48 79.04288370487485
4757.08 78.72495562029944
4924.8 78.76623372736547
5098.39 78.64886466647526
5277.83 78.8080265121921
5463.87 78.59005042401283
5656.49 78.90760193125011
5856.45 78.76708718804069
6062.99 78.81318270904542
6276.86 78.79258078885434
6498.05 78.91502602046639
6727.29 78.53382449452579
6964.6 78.99313104843735
7209.96 78.72902198795633
7464.11 78.69772393842008
7727.78 78.39727945901627
8000.24 77.90411420902741
8282.23 78.15335288125507
8574.46 78.20287863958235
8876.22 78.39007971408611
9189.7 78.51430940181764
9513.43 78.43541664536717
9848.88 78.28604851740783
10196.8 78.35427217907622
10556.4 78.00559997771752
10928.5 77.96131966274855
11313.7 77.95739794677921
11712.9 77.88482184384037
12126.0 77.96061227307644
12553.7 77.94718884985988
12996.1 77.93001376118134
13454.6 77.8155070999773
13928.5 77.43319229908731
14419.9 77.46216546354465
14928.2 77.68163739407348
15454.8 77.73874607408706
15999.8 77.67988326305935
16564.5 77.47916545174846
17148.2 77.52362243874867
17753.2 77.64194749935315
18379.4 77.47630248525171
19027.6 77.19272222967084
19698.5 76.82264162169567
19999.5 76.63852803529358
