Freq "Front Wall Bounce"
20.5078 59.33586774837778
21.9727 61.37418287846671
23.4375 61.62705251404759
24.9023 60.95056268259782
26.3672 62.579453279061056
27.832 63.402306940495606
29.2969 63.97227050948575
30.7617 64.98819787086146
32.2266 65.65432242261342
33.6914 66.00819003090817
35.1562 66.80205477293805
36.6211 67.43265246511545
38.0859 68.15021776208246
39.5508 68.95073923658761
41.0156 68.91726108284115
42.4805 69.85074773558706
43.9453 70.34316915856711
45.4102 71.05243912128745
46.875 71.43037749818016
48.3398 72.46954220623901
51.2695 73.34720608814746
52.7344 73.71961315421825
54.1992 73.99738306537515
55.6641 74.5187404900155
58.5938 75.82765325559441
60.0586 76.20301848879427
62.9883 77.06585756822462
64.4531 77.5364143650894
67.3828 78.40619532182777
68.8477 78.75202431128328
71.7773 79.59559975050891
74.707 80.44433543926208
77.6367 81.19434301673066
79.1016 81.60074699345992
82.0312 82.44087783856898
84.9609 82.55671202888412
87.8906 83.08967678694158
90.8203 83.88461484619587
95.2148 85.11212798859736
98.1445 85.69136457261041
101.074 86.00800962015612
105.469 86.30366062634315
108.398 86.78928991369128
112.793 87.17971818641942
117.188 87.52950798544498
120.117 87.46010274321942
124.512 87.66146277427296
128.906 87.83688938757717
133.301 87.36857027620715
139.16 87.76858707674356
143.555 87.77619993883181
147.949 87.68828572676162
153.809 87.36959198945503
159.668 87.47342474991014
165.527 87.43480526403695
171.387 87.14987267505445
177.246 86.9777463724646
183.105 86.76395780500958
188.965 86.55567659851772
196.289 86.4678546107955
203.613 86.23271048934683
210.938 85.99986575856096
218.262 85.73730966881487
225.586 85.54821427945163
232.91 85.54715789859947
241.699 85.98473682029861
250.488 85.90767251079518
259.277 85.5158679579942
268.066 85.359761215575
276.855 85.58314115919339
287.109 85.54447103824785
297.363 84.96315897496306
307.617 85.07906919136786
319.336 85.46159789551507
329.59 85.75919883348831
341.309 85.38214100138038
353.027 85.40870284245418
366.211 85.32245753798048
379.395 85.57127191371592
392.578 84.55440860431754
405.762 85.3777471131549
420.41 86.00439198610307
435.059 85.41358208305317
451.172 86.16867412623202
465.82 85.79084415032943
483.398 86.06495389734411
499.512 85.41952222827673
517.09 85.82705797332561
536.133 86.14248957867665
555.176 87.26705099067188
574.219 86.79139374203866
594.727 86.32145107001404
615.234 86.38193398827876
637.207 87.35786390963217
659.18 86.84286791903452
682.617 86.94596369333567
707.52 86.72584117009212
732.422 86.68361100074291
757.324 86.897849225745
785.156 86.76271544606126
811.523 86.53021532537414
840.82 86.68825749519488
870.117 86.15862553902713
900.879 86.10046386873191
933.105 85.34264859330524
965.332 85.2290758200984
1000.49 85.04549099117952
1035.64 85.24231722975652
1072.27 84.90796458108505
1108.89 85.0160797921208
1148.44 84.72957886115167
1189.45 83.66716896495149
1230.47 85.34877480137087
1274.41 84.4930610125866
1319.82 84.16533617047386
1366.7 84.1244947080635
1413.57 83.9632894949404
1463.38 84.54777639696857
1516.11 84.45469565803383
1568.85 85.2446416607429
1624.51 84.99681902777074
1681.64 84.94799791216934
1741.7 85.46326363975182
1803.22 85.78469687497099
1866.21 85.7227539605176
1932.13 85.3220774946056
1999.51 84.82559412482547
2069.82 84.55619991632437
2143.07 85.53701924306178
2219.24 86.43808836776059
2296.88 85.06945258867364
2378.91 83.97552194748926
2462.4 83.79987583535863
2548.83 84.98044164304144
2639.65 84.50189193669038
2731.93 83.71441094659814
2828.61 83.25466517769327
2928.22 83.91668601950376
3030.76 86.57603583744556
3137.7 87.13383237524023
3249.02 86.77523435780648
3363.28 86.32140976151348
3481.93 86.17396431642035
3604.98 87.49982636218813
3732.42 87.07977087302208
3864.26 85.91595501158953
4000.49 86.73029291672535
4141.11 85.91216145994846
4287.6 86.0837248045333
4438.48 86.70426833303074
4595.21 88.18909590157693
4756.35 87.24200105247249
4924.8 88.0262704988459
5097.66 88.23160688007025
5277.83 88.37954425956927
5463.87 88.20618417882156
5657.23 89.33339740262267
5856.45 88.58970207918573
6062.99 89.55571000493184
6276.86 89.33764821291025
6498.05 89.10403497002595
6726.56 89.23635721623359
6963.87 88.4893878910801
7209.96 89.25057184112542
7464.84 87.866355546606
7727.05 87.91796460281954
7999.51 87.42092852490438
8282.23 88.24156474449755
8573.73 88.46412748778769
8876.95 88.31327587807056
9188.96 88.88660332240136
9514.16 88.75441676103631
9849.61 88.55235604723157
10196.8 88.33043702982505
10555.7 88.33991820562943
10927.7 89.10678153474247
11313.0 89.87956806776793
11712.9 90.56402570513919
12126.0 91.57420884988652
12553.7 92.33226564442688
12996.1 92.25567120315674
13454.6 91.67209144393323
13929.2 90.6661289938996
14419.9 88.85395434496363
14928.2 87.97809517893896
15455.6 87.62791053521877
16000.5 86.34850532177802
16564.5 84.3982169313568
17148.9 81.5717724916984
17752.4 79.61683632959415
18379.4 78.55980022697105
19026.9 77.70343268758648
19697.8 76.53862340615822
19999.5 75.89915310271033
