Freq "Floor Bounce"
20.5078 65.19536573726373
21.9727 52.94494266678946
23.4375 60.94550283300035
24.9023 64.15175607546696
26.3672 64.87103075904652
27.832 67.93327691888987
29.2969 69.23403412457725
30.7617 71.8364860616729
32.2266 73.61083709602921
33.6914 75.34214582791715
35.1562 76.91376761903737
36.6211 78.07575119176005
38.0859 78.68364520693692
39.5508 79.41639996360894
41.0156 79.75588010128389
42.4805 79.9695652614922
43.9453 80.35044656191194
45.4102 80.44009262696467
46.875 80.76523736507987
48.3398 80.8358860219535
51.2695 81.04608775197703
52.7344 81.41768158513148
54.1992 81.43180036798053
55.6641 81.33151919363439
58.5938 81.66173360333157
60.0586 81.79125087953567
62.9883 82.05938881485862
64.4531 82.09991173666985
67.3828 82.2759215069115
68.8477 82.42294384647505
71.7773 82.62621882603356
74.707 82.77902521711938
77.6367 83.0282450512457
79.1016 83.0734673212399
82.0312 83.14372650789186
84.9609 83.13625649196726
87.8906 83.24300156534242
90.8203 83.41181855880474
95.2148 83.62241944128787
98.1445 83.70826131327593
101.074 83.77216059282911
105.469 83.67981136365869
108.398 83.70612062298606
112.793 83.7864158909379
117.188 83.87649404348687
120.117 83.79966617293293
124.512 83.9197463891954
128.906 84.09589260904436
133.301 83.92879712718486
139.16 83.7946181106579
143.555 83.76636711742223
147.949 83.71848187205991
153.809 83.55172952511958
159.668 83.08558889759964
165.527 83.36233181580594
171.387 83.39871082930715
177.246 83.43722561486906
183.105 83.45598720386464
188.965 83.48784515733891
196.289 83.24416110002777
203.613 83.46989413549316
210.938 83.39707540995364
218.262 83.12790214352974
225.586 83.16664749305234
232.91 83.51733850369573
241.699 83.23792811226987
250.488 83.3935455252152
259.277 83.48271870679434
268.066 83.2723059734445
276.855 83.37532057912183
287.109 83.46241701419305
297.363 83.32335540305216
307.617 83.07586994886638
319.336 82.65022036194183
329.59 83.11289167500401
341.309 83.02589260987305
353.027 83.80956192001024
366.211 82.98770827585341
379.395 82.66726318688556
392.578 81.96258093541006
405.762 83.11588661710759
420.41 82.67172420909436
435.059 82.70597829786654
451.172 81.57538960625594
465.82 81.9130697998247
483.398 82.67365515018697
499.512 81.60701462315978
517.09 82.1165317755352
536.133 81.85205846559838
555.176 81.49884938042982
574.219 81.56149575226557
594.727 81.3968710161953
615.234 81.75825612059819
637.207 81.2862529083577
659.18 81.17897570384257
682.617 81.2564690035381
707.52 81.77552893195293
732.422 81.76635234718017
757.324 81.0917093987225
785.156 81.1688380767609
811.523 80.61698677536766
840.82 80.76275933368979
870.117 80.28496247892467
900.879 80.78848512097532
933.105 79.57389469350497
965.332 80.28328189838622
1000.49 79.13564544515667
1035.64 79.28114673271845
1072.27 79.85270569199001
1108.89 79.61635529291084
1148.44 80.04033265521112
1189.45 79.58819569726263
1230.47 79.41958575869387
1274.41 79.48448378128204
1319.82 79.9057651676376
1366.7 79.51932644498554
1413.57 79.46668043726395
1463.38 79.51929558417606
1516.11 79.11416204967053
1568.85 78.67166557046242
1624.51 78.63404674149105
1681.64 78.14068406213808
1741.7 77.77984185659936
1803.22 78.02804529938955
1866.21 78.02638266989123
1932.13 77.42905883267794
1999.51 77.47911480242334
2069.82 77.60894796296789
2143.07 77.94414089996786
2219.24 78.60573655100406
2296.88 79.20088451737544
2378.91 79.2770562358775
2462.4 79.61042118790168
2548.83 79.73340823612058
2639.65 80.43577274580694
2731.93 80.52239054806189
2828.61 80.74287249710432
2928.22 80.91971736581891
3030.76 81.37235737405409
3137.7 81.52034453341984
3249.02 81.418468140711
3363.28 81.52186845072474
3481.93 81.61845932236535
3604.98 81.6275282830622
3732.42 81.30430698149438
3864.26 81.24053869169893
4000.49 81.07012562393074
4141.11 81.13146339106531
4287.6 81.31711642914678
4438.48 81.31048680024823
4595.21 81.27114541685573
4756.35 81.18843122444473
4924.8 81.44101072377734
5097.66 81.13668265966888
5277.83 81.01050126370502
5463.87 80.92791982616846
5657.23 80.989132210043
5856.45 80.9874938884384
6062.99 80.9346073892553
6276.86 81.04155937175294
6498.05 80.9357096961212
6726.56 81.04981481790796
6963.87 81.09167546991112
7209.96 80.8686765167141
7464.84 80.62992387640556
7727.05 80.3981385323449
7999.51 80.2603198502359
8282.23 80.01297309504879
8573.73 80.00607350056968
8876.95 79.79519540470285
9188.96 79.68216223245066
9514.16 79.30292551165958
9849.61 79.23794812918679
10196.8 79.25306126417378
10555.7 79.32023194508373
10927.7 79.29676434614238
11313.0 79.39722733616907
11712.9 79.13582679253143
12126.0 78.86499269487737
12553.7 78.77276325687706
12996.1 78.77592285720776
13454.6 78.93380134811233
13929.2 78.75757866461572
14419.9 78.47395973400036
14928.2 78.13237893473253
15455.6 77.82329264392588
16000.5 77.35884694944293
16564.5 76.52055072573133
17148.9 75.38504318587842
17752.4 74.18679493482503
18379.4 72.95805786851945
19026.9 71.58020140647838
19697.8 70.56423087495315
19999.5 70.0104371148505
