Freq "Total Early Reflection"
20.5078 63.74534254788986
21.9727 60.261831791332455
23.4375 61.33916930079005
24.9023 65.55722638642433
26.3672 66.37994938998617
27.832 68.30360870707864
29.2969 69.6853093006977
30.7617 71.80564363728743
32.2266 73.47399439062798
33.6914 75.07784384275398
35.1562 76.5796380843331
36.6211 77.68676955380124
38.0859 78.27398699185173
39.5508 79.00999753060428
41.0156 79.2873045217991
42.4805 79.44045608150125
43.9453 79.8174908830688
45.4102 79.89320541979882
46.875 80.17074257768326
48.3398 80.22011716995576
51.2695 80.46201167371588
52.7344 80.71423621505107
54.1992 80.69741355261296
55.6641 80.69744717940524
58.5938 80.9398921552105
60.0586 81.04271750596614
62.9883 81.23108356788194
64.4531 81.28900091392913
67.3828 81.48028097349065
68.8477 81.60079978443204
71.7773 81.75953106362505
74.707 81.87973144658382
77.6367 82.06834336446525
79.1016 82.08733311184342
82.0312 82.12715971544694
84.9609 82.15472253339894
87.8906 82.34378402358595
90.8203 82.42810469526972
95.2148 82.5292796601523
98.1445 82.55108502746442
101.074 82.5691055450394
105.469 82.54392684970331
108.398 82.54408599100174
112.793 82.46574224425157
117.188 82.54198413587336
120.117 82.72463404181391
124.512 82.66007992527949
128.906 82.67359875516098
133.301 82.5762401850549
139.16 82.35074558522003
143.555 82.40415105564448
147.949 82.56886759932627
153.809 82.18393522623731
159.668 81.79476291031887
165.527 81.76087260815048
171.387 82.07835349951009
177.246 81.95081524564296
183.105 81.9935315053321
188.965 81.97530966808304
196.289 81.64651272834358
203.613 81.64312096855662
210.938 81.72225819296305
218.262 81.5543568226941
225.586 81.27679662441925
232.91 81.54049500888235
241.699 81.02587855079354
250.488 81.39938583740961
259.277 81.75194346792959
268.066 81.43677677434326
276.855 81.13565649361229
287.109 81.4365542300177
297.363 81.54971020335513
307.617 81.21680528966199
319.336 80.81769785626545
329.59 81.21374490493406
341.309 81.02056213864265
353.027 81.51079279319032
366.211 81.16559146046389
379.395 80.82694623593736
392.578 80.57131391827046
405.762 80.68535470581648
420.41 80.73119881793768
435.059 80.76785304112742
451.172 79.92328211760596
465.82 80.1609172416859
483.398 80.52514009952318
499.512 79.81105261981934
517.09 80.35655811119574
536.133 79.98384492982952
555.176 80.05671518427543
574.219 80.09530114552847
594.727 79.9507177652493
615.234 79.92167866044448
637.207 79.50558668555962
659.18 79.31190954035131
682.617 79.47441033317983
707.52 80.1019723087028
732.422 79.64288891845666
757.324 79.9910302463581
785.156 79.73045754323837
811.523 79.67930846210082
840.82 79.59575147997342
870.117 79.38793549915738
900.879 79.49466525547325
933.105 79.07241474002217
965.332 79.20419494780045
1000.49 78.63075733855896
1035.64 78.70828680043095
1072.27 79.05394956055166
1108.89 79.00334342261499
1148.44 78.9049926678267
1189.45 78.7920573370425
1230.47 78.48577220039705
1274.41 78.46820109792179
1319.82 78.6911773987267
1366.7 78.75609801996569
1413.57 78.99499423180046
1463.38 78.81466308015023
1516.11 78.2986846487474
1568.85 78.2705322757426
1624.51 78.67978661870853
1681.64 78.75437525342856
1741.7 78.28664664357541
1803.22 77.93092786716518
1866.21 78.38160396631073
1932.13 78.36994863379823
1999.51 77.82321973559846
2069.82 77.88072596319397
2143.07 78.28855144767729
2219.24 78.25229818653872
2296.88 78.09544905969271
2378.91 78.50890822738673
2462.4 78.61913902017595
2548.83 78.23889794069882
2639.65 78.79553466711774
2731.93 79.05136628463745
2828.61 79.01981590145235
2928.22 78.95142246025033
3030.76 79.45493376723746
3137.7 79.07698399612487
3249.02 79.25609437221738
3363.28 79.23833200171859
3481.93 79.31036647059483
3604.98 78.97801415324149
3732.42 78.9982743768683
3864.26 78.57587669028058
4000.49 78.65034698078529
4141.11 78.61421430216873
4287.6 78.88426113004024
4438.48 78.7719811379059
4595.21 78.75059122100541
4756.35 78.56924704269676
4924.8 78.49345903222361
5097.66 78.47488788271008
5277.83 78.06571160317961
5463.87 78.16730999698146
5657.23 78.26946825554204
5856.45 78.3294873534658
6062.99 78.32923057529274
6276.86 78.33817342130058
6498.05 78.34249168380975
6726.56 78.28610089566433
6963.87 78.17597721632727
7209.96 78.08768937918747
7464.84 77.95997123441927
7727.05 77.79080425053077
7999.51 77.69320841285938
8282.23 77.68812735544874
8573.73 77.72329887175962
8876.95 77.62073596005025
9188.96 77.51161454625014
9514.16 77.27598330779065
9849.61 77.17958371920554
10196.8 77.19723460238873
10555.7 77.17764893499441
10927.7 77.10707664793314
11313.0 77.11622746744789
11712.9 77.00947396063764
12126.0 76.85596696632355
12553.7 76.78366040481859
12996.1 76.93767619698988
13454.6 77.01639424688426
13929.2 76.9138965428125
14419.9 76.80404482357916
14928.2 76.65228274988058
15455.6 76.47767505347143
16000.5 76.05341134930181
16564.5 75.05314295386118
17148.9 73.70415356377245
17752.4 72.38029391733778
18379.4 71.63046772756256
19026.9 71.19195937339906
19697.8 70.77956975073519
19999.5 70.47635943958763
